  -50.6519993194444      -3.796187577114622E-002 -1.906481125204381E-002
  -50.4839990763889      -4.792165076167716E-002 -2.551424911555530E-002
  -50.3159988333333      -5.912578644939275E-002 -2.993564482110578E-002
  -50.1479985833333      -6.985975133268064E-002 -3.185343671030812E-002
  -49.9800015763889      -7.818215562482465E-002 -3.151957880801201E-002
  -49.8120013333333      -8.256887882282288E-002 -2.969357432679774E-002
  -49.6440010902778      -8.238000991747348E-002 -2.725234349226231E-002
  -49.4760008402778      -7.788059543463323E-002 -2.496972850148759E-002
  -49.3080005972222      -6.989815566578771E-002 -2.335300686599142E-002
  -49.1400003541667      -5.942433342377965E-002 -2.238737474798193E-002
  -48.9720001111111      -4.740852291710155E-002 -2.151717989967422E-002
  -48.8039998680556      -3.478277006005043E-002 -2.016449677992673E-002
  -48.6359996180556      -2.257599589075301E-002 -1.834490997251896E-002
  -48.4679993750000      -1.191604517253161E-002 -1.662697976952137E-002
  -48.2999991319444      -3.825796711506933E-003 -1.547045033354852E-002
  -48.1319988888889       1.082331241063687E-003 -1.476557105096828E-002
  -47.9639986458333       2.803676687697318E-003 -1.408342729009115E-002
  -47.7959983958333       1.899228062062849E-003 -1.330069004721216E-002
  -47.6280013888889      -7.521434769594516E-004 -1.290094590754780E-002
  -47.4600011458333      -4.272215392033624E-003 -1.361176707118527E-002
  -47.2920008958333      -8.052028302206938E-003 -1.572520465333464E-002
  -47.1240006527778      -1.192103365988243E-002 -1.879016567592903E-002
  -46.9560004097222      -1.621452685155354E-002 -2.193356646100848E-002
  -46.7880001666667      -2.173604743300769E-002 -2.439591475948506E-002
  -46.6199999236111      -2.960029357866955E-002 -2.578983034155740E-002
  -46.4519996736111      -4.096361414283909E-002 -2.602802245380142E-002
  -46.2839994305556      -5.669696109850744E-002 -2.519135403907425E-002
  -46.1159991875000      -7.708253954714996E-002 -2.356090506937674E-002
  -45.9479989444444      -0.101593990908393      -2.177766801377232E-002
  -45.7799987013889      -0.128785016442816      -2.089745660352327E-002
  -45.6119984513889      -0.156320288676470      -2.215642238821194E-002
  -45.4440014444444      -0.181227845655376      -2.649070778356189E-002
  -45.2760012013889      -0.200443652204722      -3.404369557390238E-002
  -45.1080009513889      -0.211589541061925      -4.390506750667388E-002
  -44.9400007083333      -0.213733470827450      -5.422677234057498E-002
  -44.7720004652778      -0.207802800331545      -6.276402065002769E-002
  -44.6040002222222      -0.196453072715667      -6.771768939527616E-002
  -44.4359999791667      -0.183436231582863      -6.847304048387830E-002
  -44.2679997361111      -0.172683702132516      -6.576527461919110E-002
  -44.0999994861111      -0.167365775960618      -6.120489832187226E-002
  -43.9319992430556      -0.169177015117964      -5.657595748901454E-002
  -43.7639990000000      -0.178056025294399      -5.332640367468110E-002
  -43.5959987569444      -0.192436063987260      -5.231162292713427E-002
  -43.4279985138889      -0.209917819685540      -5.369058153958989E-002
  -43.2600015000000      -0.228071910034402      -5.704259943712329E-002
  -43.0920012569444      -0.245065214485329      -6.180690426872482E-002
  -42.9240010138889      -0.259958344435241      -6.777312224779770E-002
  -42.7560007638889      -0.272676001385101      -7.510629520576226E-002
  -42.5880005208333      -0.283717293410662      -8.381447905143326E-002
  -42.4200002777778      -0.293715267168100      -9.320785605336018E-002
  -42.2520000347222      -0.302993797511256      -0.101948173139453     
  -42.0839997916667      -0.311260861616491      -0.108702904657667     
  -41.9159995416667      -0.317574470035560      -0.112850741981836     
  -41.7479992986111      -0.320784623276393      -0.114697246893171     
  -41.5799990555556      -0.320541882029368      -0.115157766932671     
  -41.4119988125000      -0.318318808315376      -0.115264258247357     
  -41.2439985694444      -0.317338336647348      -0.115826358990869     
  -41.0760015555556      -0.321140218690181      -0.117341507417971     
  -40.9080013125000      -0.331957212794124      -0.120084089603647     
  -40.7400010694444      -0.349884893017991      -0.124242290865596     
  -40.5720008194444      -0.372784255403702      -0.129980646675523     
  -40.4040005763889      -0.396901962555767      -0.137384862904878     
  -40.2360003333333      -0.418410152889854      -0.146358846567785     
  -40.0680000902778      -0.435146274496625      -0.156602513380931     
  -39.8999998472222      -0.447239768111065      -0.167749103937063     
  -39.7319995972222      -0.456411040086367      -0.179617702387527     
  -39.5639993541667      -0.464859696822597      -0.192420098663152     
  -39.3959991111111      -0.474444615774864      -0.206721362389578     
  -39.2279988680556      -0.486246419838455      -0.223064014020990     
  -39.0599986250000      -0.500446476861532      -0.241423170595261     
  -38.8920016111111      -0.516505772837541      -0.260878469434728     
  -38.7240013680556      -0.533572658121348      -0.279817152323319     
  -38.5560011250000      -0.550945434120602      -0.296617330294596     
  -38.3880008819444      -0.568392407673078      -0.310397585750579     
  -38.2200006319444      -0.586212405998574      -0.321332196063780     
  -38.0520003888889      -0.605041368772971      -0.330280885468289     
  -37.8840001458333      -0.625509731784154      -0.338001782111520     
  -37.7159999027778      -0.647898951148126      -0.344663346389914     
  -37.5479996597222      -0.671922087073641      -0.350214137979890     
  -37.3799994097222      -0.696693868227505      -0.355265161917967     
  -37.2119991666667      -0.720890571689293      -0.361355385969755     
  -37.0439989236111      -0.743043629662637      -0.369939376297517     
  -36.8759986805556      -0.761872014566257      -0.381047124634949     
  -36.7079984375000      -0.776543463010059      -0.393406091193723     
  -36.5400014236111      -0.786792286131124      -0.406156960913197     
  -36.3720011805556      -0.792890374740038      -0.419883450238152     
  -36.2040009375000      -0.795538640224415      -0.435431418761826     
  -36.0360006875000      -0.795751398650157      -0.452107893374397     
  -35.8680004444444      -0.794763271429965      -0.467596724278819     
  -35.7000002013889      -0.793930701053935      -0.479910859236876     
  -35.5319999583333      -0.794587263513731      -0.489638004450964     
  -35.3639997152778      -0.797852916821860      -0.499493819197050     
  -35.1959994652778      -0.804503677629639      -0.509636293519730     
  -35.0279992222222      -0.815072712120558      -0.513595543431057     
  -34.8599989791667      -0.830220329171582      -0.503289545936426     
  -34.6919987361111      -0.851000805270031      -0.481016033781962     
  -34.5239984930556      -0.878362758284583      -0.463257157911813     
  -34.3560014791667      -0.911880212216688      -0.467640102473384     
  -34.1880012361111      -0.949184769147853      -0.490608334171846     
  -34.0200009930556      -0.987575392895080      -0.498314408880548     
  -33.8520007500000       -1.02607678713943      -0.470866489598987     
  -33.6840005000000       -1.06418559182664      -0.446725142088452     
  -33.5160002569444       -1.09802364030102      -0.452764835251054     
  -33.3480000138889       -1.11953986162312      -0.448106875672875     
  -33.1799997708333       -1.12128323765631      -0.386939575935617     
  -33.0119995277778       -1.10281312909887      -0.281943355162493     
  -32.8439992777778       -1.07281517159605      -0.195040904060984     
  -32.6759990347222       -1.04419222761262      -0.174790413678005     
  -32.5079987916667       -1.02524726341740      -0.206609625838924     
  -32.3399985486111       -1.01411327266377      -0.236354252385034     
  -32.1720015347222       -1.00113180495301      -0.233976561781857     
  -32.0040012916667      -0.976882586402464      -0.217564940299078     
  -31.8360010486111      -0.939315871568052      -0.215523239270595     
  -31.6680008055556      -0.895206004765607      -0.228934087356824     
  -31.5000005555556      -0.855862914598865      -0.240561215737940     
  -31.3320003125000      -0.830674170425553      -0.244398188926308     
  -31.1640000694444      -0.822660926274357      -0.251363940702398     
  -30.9959998263889      -0.828045667158742      -0.265163012467673     
  -30.8279995833333      -0.838940068086742      -0.273481900286889     
  -30.6599993333333      -0.846893426105592      -0.267278167391096     
  -30.4919990902778      -0.845614147694233      -0.252748631681028     
  -30.3239988472222      -0.832369393256283      -0.243553702698752     
  -30.1559986041667      -0.808203759725777      -0.246802110751359     
  -29.9880015902778      -0.777217943810133      -0.257870906923010     
  -29.8200013472222      -0.745205167332773      -0.268731435755997     
  -29.6520011041667      -0.718032762509548      -0.278836562069659     
  -29.4840008611111      -0.700156565915524      -0.293870769884023     
  -29.3160006111111      -0.693550090032684      -0.315289943176234     
  -29.1480003680556      -0.697255507794040      -0.335768792534130     
  -28.9800001250000      -0.707682676951966      -0.344738441670922     
  -28.8119998819444      -0.719623916158133      -0.336923369134662     
  -28.6439996388889      -0.727709182217821      -0.317865975263206     
  -28.4759993958333      -0.727851967057916      -0.302771129080689     
  -28.3079991458333      -0.718246062434702      -0.306190986292953     
  -28.1399989027778      -0.699645052842543      -0.329366371127206     
  -27.9719986597222      -0.674890315687635      -0.360002511046530     
  -27.8039984166667      -0.647888122499455      -0.385364917966338     
  -27.6360014027778      -0.622413885081103      -0.402080464258387     
  -27.4680011597222      -0.601160485178025      -0.413630130386624     
  -27.3000009166667      -0.585306306006894      -0.422930219969690     
  -27.1320006736111      -0.574617046612687      -0.428983779161539     
  -26.9640004236111      -0.567874454370394      -0.428876846706220     
  -26.7960001805556      -0.563375117309016      -0.421578860128447     
  -26.6279999375000      -0.559327272733864      -0.409693221731015     
  -26.4599996944444      -0.554111664908612      -0.397421101625448     
  -26.2919994513889      -0.546448595296465      -0.386767442485703     
  -26.1239992013889      -0.535518736806919      -0.376152672845925     
  -25.9560005763889      -0.521050218765750      -0.362642250384902     
  -25.7880003333333      -0.503350152710303      -0.344853185402622     
  -25.6200000902778      -0.483252822169472      -0.323884843098447     
  -25.4519998402778      -0.461973545626130      -0.302452627037581     
  -25.2839995972222      -0.440883057495867      -0.283530578483971     
  -25.1159993541667      -0.421244818787869      -0.269222400079747     
  -24.9480007291667      -0.403974367344974      -0.260063623269799     
  -24.7800004791667      -0.389478675448298      -0.254953786313664     
  -24.6120002361111      -0.377614400208987      -0.251897313182402     
  -24.4439999930556      -0.367771109840367      -0.249359266622115     
  -24.2759997500000      -0.359048717464298      -0.247487568301825     
  -24.1079995069444      -0.350475765726866      -0.248204444185987     
  -23.9399992569444      -0.341212237215039      -0.253755334815357     
  -23.7720006319444      -0.330692621313196      -0.264572919021736     
  -23.6040003888889      -0.318691446472696      -0.278087092326955     
  -23.4360001458333      -0.305310776072384      -0.289447989754606     
  -23.2679999027778      -0.290908025015247      -0.293663695829388     
  -23.0999996527778      -0.275986934621036      -0.287778726815407     
  -22.9319994097222      -0.261078458624414      -0.271971605296122     
  -22.7640007847222      -0.246636276108950      -0.249280288068726     
  -22.5960005416667      -0.232964514803265      -0.224328107269104     
  -22.4280002916667      -0.220186287441135      -0.201664150907685     
  -22.2600000486111      -0.208251198791727      -0.184327554255978     
  -22.0919998055556      -0.196972636936965      -0.173123857849929     
  -21.9239995625000      -0.186081504479336      -0.166836616256764     
  -21.7559993194444      -0.175283949189650      -0.163204856199827     
  -21.5880006875000      -0.164312598017284      -0.160147983471450     
  -21.4200004444444      -0.152965652804625      -0.156630099327542     
  -21.2520002013889      -0.141131606101750      -0.152821805118202     
  -21.0839999583333      -0.128799642291229      -0.149664338694666     
  -20.9159997083333      -0.116056884663754      -0.148214826289279     
  -20.7479994652778      -0.103073666840387      -0.149092936223182     
  -20.5799992222222      -9.007894352631705E-002 -0.152170763760788     
  -20.4120005972222      -7.732914851647511E-002 -0.156569592908506     
  -20.2440003472222      -6.507540840497394E-002 -0.160962983632182     
  -20.0760001041667      -5.353355501557654E-002 -0.164031293650473     
  -19.9079998611111      -4.286073673453387E-002 -0.164806083919018     
  -19.7399996180556      -3.314004319700900E-002 -0.162749712176226     
  -19.5719993750000      -2.437469371357437E-002 -0.157653200017841     
  -19.4040007430556      -1.649264655175636E-002 -0.149579962753830     
  -19.2360005000000      -9.361849031730270E-003 -0.138977098411239     
  -19.0680002569444      -2.814430587107727E-003 -0.126808918439428     
  -18.9000000138889       3.323803039276691E-003 -0.114469608729201     
  -18.7319997638889       9.203288779710717E-003 -0.103436145472114     
  -18.5639995208333       1.492491039943894E-002 -9.486941775040192E-002
  -18.3959992777778       2.052301469904408E-002 -8.937772378300664E-002
  -18.2280006527778       2.596063247803869E-002 -8.698784825356898E-002
  -18.0600004097222       3.113780852449453E-002 -8.724864190122199E-002
  -17.8920001597222       3.591021957837367E-002 -8.939181695137147E-002
  -17.7239999166667       4.011195886952113E-002 -9.250889402967384E-002
  -17.5559996736111       4.357557080774224E-002 -9.571298964881832E-002
  -17.3879994305556       4.614524115177540E-002 -9.825665078441809E-002
  -17.2200007986111       4.768311462612747E-002 -9.959957115207105E-002
  -17.0520005555556       4.807207505344432E-002 -9.943908783843580E-002
  -16.8840003125000       4.721907448345973E-002 -9.770664517988267E-002
  -16.7160000694444       4.506169782597341E-002 -9.452461702259037E-002
  -16.5479998263889       4.157816500231704E-002 -9.014832937403466E-002
  -16.3799995763889       3.679876385783458E-002 -8.494410340033623E-002
  -16.2119993333333       3.081402609415202E-002 -7.941114523243684E-002
  -16.0440007083333       2.377408166774725E-002 -7.416895111036979E-002
  -15.8760004652778       1.587554916621191E-002 -6.982483483822789E-002
  -15.7080002152778       7.337223407767692E-003 -6.675865687219558E-002
  -15.5399999722222      -1.628633169409179E-003 -6.499308233675988E-002
  -15.3719997291667      -1.084026049271101E-002 -6.428292637579019E-002
  -15.2039994861111      -2.015855166256596E-002 -6.436018502255994E-002
  -15.0359992430556      -2.948561287412758E-002 -6.511340891270802E-002
  -14.8680006111111      -3.875296505989922E-002 -6.654056625424422E-002
  -14.7000003680556      -4.790543797618743E-002 -6.853953542028728E-002
  -14.5320001250000      -5.688699452100981E-002 -7.075858643536033E-002
  -14.3639998819444      -6.563328698658673E-002 -7.267073024642375E-002
  -14.1959996319444      -7.407372046191932E-002 -7.382965370703640E-002
  -14.0279993888889      -8.214179904283390E-002 -7.409906298871487E-002
  -13.8600007638889      -8.978944447039033E-002 -7.366127946949806E-002
  -13.6920005208333      -9.699791211718682E-002 -7.279621906717368E-002
  -13.5240002708333      -0.103779761626010      -7.162185716780510E-002
  -13.3560000277778      -0.110170785167858      -7.001525060517524E-002
  -13.1879997847222      -0.116216570127470      -6.775465468214396E-002
  -13.0200003472222      -0.121960139072438      -6.471989377034271E-002
  -12.8520001041667      -0.127435036085347      -6.096818845701536E-002
  -12.6839998611111      -0.132663173715704      -5.665930943954259E-002
  -12.5159996180556      -0.137654245715936      -5.194489432056864E-002
  -12.3480001805556      -0.142404281814451      -4.692942893479785E-002
  -12.1799999375000      -0.146894792865544      -4.170089829797364E-002
  -12.0119996944444      -0.151095453845857      -3.635690616392062E-002
  -11.8440002569444      -0.154972191564210      -3.099110965914078E-002
  -11.6760000138889      -0.158498221740847      -2.568041971035669E-002
  -11.5079997638889      -0.161663894481964      -2.050741536300475E-002
  -11.3400003333333      -0.164481548500847      -1.557937487113524E-002
  -11.1720000833333      -0.166984488813999      -1.099106602327249E-002
  -11.0039998402778      -0.169222172069651      -6.756937862436090E-003
  -10.8359995972222      -0.171253355962869      -2.798417262169464E-003
  -10.6680001597222      -0.173139117458200       9.762854265935441E-004
  -10.4999999166667      -0.174936272142129       4.572528929471521E-003
  -10.3319996736111      -0.176692156528497       7.896460134156749E-003
  -10.1640002361111      -0.178441408743094       1.084169638157500E-002
  -9.99599999305556      -0.180204890632061       1.337882292715873E-002
  -9.82799975000000      -0.181990636087877       1.555051115152613E-002
  -9.66000031250000      -0.183795570825037       1.738320245615304E-002
  -9.49200006944444      -0.185608981612391       1.882544314237503E-002
  -9.32399981944444      -0.187416514673893       1.979150140542583E-002
  -9.15600038888889      -0.189204627392655       2.025970236743149E-002
  -8.98800013888889      -0.190963000857650       2.030872450585434E-002
  -8.81999989583333      -0.192684357861500       2.004674673534414E-002
  -8.65199965277778      -0.194362293491234       1.950145851099862E-002
  -8.48400021527778      -0.195989195650831       1.857361909717388E-002
  -8.31599997222222      -0.197554632822988       1.710254443216720E-002
  -8.14799972916667      -0.199044006117542       1.500260542628208E-002
  -7.98000029166667      -0.200436370567914       1.236832368217987E-002
  -7.81200004861111      -0.201703038523794       9.462809079324222E-003
  -7.64399980555556      -0.202810979391696       6.593843492346534E-003
  -7.47600036805556      -0.203731923082737       3.978672510187334E-003
  -7.30800012500000      -0.204453747922043       1.713335432600013E-003
  -7.13999988194444      -0.204986693971544      -1.405395104404445E-004
  -6.97199963194444      -0.205359231511294      -1.458237553932476E-003
  -6.80400019791667      -0.205605976002342      -2.055830139071866E-003
  -6.63599995347222      -0.205754956270545      -1.793799446971798E-003
  -6.46800011388889      -0.205822131731144      -6.627632841162693E-004
  -6.29999986944444      -0.205812832004731       1.247889056230386E-003
  -6.13200002916667      -0.205726390021639       3.852630201452616E-003
  -5.96400018888889      -0.205558935176570       7.112692669111966E-003
  -5.79599994444444      -0.205304210718130       1.097504581923120E-002
  -5.62800010416667      -0.204954008415002       1.529884362185591E-002
  -5.45999985972222      -0.204499572400247       1.987482830852143E-002
  -5.29200001944444      -0.203932252723914       2.453078091962963E-002
  -5.12400017916667      -0.203243320348159       2.921732990930999E-002
  -4.95599993472222      -0.202423827213085       3.399979123115246E-002
  -4.78800009444444      -0.201466015050450       3.898562102347135E-002
  -4.61999985000000      -0.200364318266184       4.425602600136679E-002
  -4.45200000972222      -0.199113729436513       4.983425696847066E-002
  -4.28400016944444      -0.197705015829354       5.568433797020787E-002
  -4.11599992500000      -0.196121474262802       6.172412087551241E-002
  -3.94800008541667      -0.194340487916513       6.785243866797429E-002
  -3.77999984097222      -0.192339066262574       7.399305256067172E-002
  -3.61200000069444      -0.190099133962398       8.012575899723677E-002
  -3.44400016041667      -0.187607221317057       8.626523324232400E-002
  -3.27599991597222      -0.184849408465610       9.240450262591485E-002
  -3.10800007569444      -0.181806766700305       9.849032470967725E-002
  -2.94000003333333      -0.178456307565147       0.104464541451570     
  -2.77199999097222      -0.174779045336437       0.110320774037157     
  -2.60399994861111      -0.170770740414409       0.116100835069215     
  -2.43599990625000      -0.166447583635553       0.121835021134367     
  -2.26800006597222      -0.161841343664648       0.127509455126267     
  -2.10000002361111      -0.156987151390956       0.133104110668978     
  -1.93199998125000      -0.151912516683637       0.138642440031394     
  -1.76399993888889      -0.146636422672636       0.144175719545270     
  -1.59599999791667      -0.141177553744036       0.149715748605617     
  -1.42799995555556      -0.135563780543143       0.155205742195867     
  -1.26000001458333      -0.129833736666334       0.160567304466409     
  -1.09199997222222      -0.124029565941090       0.165769256540301     
 -0.924000030555556      -0.118186787324995       0.170841167307989     
 -0.755999988194444      -0.112327321070576       0.175835916118265     
 -0.587999996527778      -0.106459366193328       0.180792511899748     
 -0.420000004722222      -0.100581345339896       0.185736166571839     
 -0.251999987708333      -9.468868438307768E-002  0.190682817079514     
 -8.400000222222222E-002 -8.877912287579223E-002  0.195629898650676     
  8.400000222222222E-002 -8.285563502081390E-002  0.200547379399759     
  0.251999987708333      -7.692869474617986E-002  0.205386947768292     
  0.420000004722222      -7.100642226185490E-002  0.210118676016375     
  0.587999996527778      -6.509492406844458E-002  0.214735350562843     
  0.755999988194444      -5.918321275543367E-002  0.219257181770976     
  0.924000030555556      -5.325309809599071E-002  0.223708415619526     
   1.09199997222222      -4.728414494961994E-002  0.228118336263686     
   1.26000001458333      -4.124879926602484E-002  0.232533626889267     
   1.42799995555556      -3.513835082246639E-002  0.236976167395468     
   1.59599999791667      -2.889829015969137E-002  0.241499837286438     
   1.76399993888889      -2.249863590404663E-002  0.246131175126423     
   1.93199998125000      -1.583400018303064E-002  0.250970814936933     
   2.10000002361111      -8.766461107213391E-003  0.256208996110453     
   2.26800006597222      -1.195077028703786E-003  0.261975909894667     
   2.43599990625000       7.329836225011932E-003  0.268651715923547     
   2.60399994861111       1.686449465523674E-002  0.276372345062750     
   2.77199999097222       2.808768453062847E-002  0.285747835994813     
   2.94000003333333       4.208182241795710E-002  0.297361420959479     
   3.10800007569444       5.775437318042129E-002  0.312191409862698     
   3.27599991597222       7.464203860310600E-002  0.332145762209811     
   3.44400016041667       6.048373236263301E-002  0.359626858716012     
   3.61200000069444       6.280989927537718E-002  0.398717477539147     
   3.77999984097222       9.120733838178126E-002  0.438752498937356     
   3.94800008541667       0.128484688441187       0.481124762863693     
   4.11599992500000       0.170218484074399       0.537337683617319     
   4.28400016944444       0.187453411361208       0.500662900097617     
   4.45200000972222       7.741452195015203E-002  0.270448777010895     
   4.61999985000000      -0.126667543454877      -0.204406299948534     
   4.78800009444444      -0.516283251463776      -0.713003412726806     
   4.95599993472222       -1.05046809383460       -1.15226797931955     
   5.12400017916667       -1.44548419703375       -1.45973893442150     
   5.29200001944444       -1.65848177616866       -1.63324766735820     
   5.45999985972222       -1.76457389563651       -1.72220582757830     
   5.62800010416667       -1.79400301855631       -1.72830750017250     
   5.79599994444444       -1.73945173456217       -1.65266829829150     
   5.96400018888889       -1.62036152386767       -1.51405191003332     
   6.13200002916667       -1.46455803309048       -1.35324813101631     
   6.29999986944444       -1.29782677330175       -1.20287808225823     
   6.46800011388889       -1.13082042951593       -1.05449908381389     
   6.63599995347222      -0.973685772871763      -0.917297388941063     
   6.80400019791667      -0.841871692553210      -0.793534385047476     
   6.97199963194444      -0.711169427490398      -0.679924905661748     
   7.13999988194444      -0.585487624694440      -0.576907726867285     
   7.30800012500000      -0.481512510585426      -0.482093289312599     
   7.47600036805556      -0.387887079754025      -0.397874681411082     
   7.64399980555556      -0.298311825480698      -0.318811228545273     
   7.81200004861111      -0.219942239779609      -0.245089911824987     
   7.98000029166667      -0.154198848871046      -0.183339596245649     
   8.14799972916667      -8.946026954588097E-002 -0.120086584224231     
   8.31599997222222      -2.942439902045993E-002 -4.892644448556765E-002
   8.48400021527778       2.695122332340260E-002  1.425331531771168E-002
   8.65199965277778       8.096362380543630E-002  6.749105915366964E-002
   8.81999989583333       0.123324041647327       0.119387659203294     
   8.98800013888889       0.173156339231540       0.159479331298241     
   9.15600038888889       0.224027457891218       0.187945181835638     
   9.32399981944444       0.279627455956612       0.225156391856393     
   9.49200006944444       0.332569424985959       0.277219255096532     
   9.66000031250000       0.383958799949611       0.334041685331045     
   9.82799975000000       0.453914172645246       0.406153108327649     
   9.99599999305556       0.541355351081127       0.486264273577565     
   10.1640002361111       0.631482972664955       0.565542991933315     
   10.3319996736111       0.712613995884180       0.642546187344333     
   10.4999999166667       0.803047879531759       0.711814234512886     
   10.6680001597222       0.908505873122852       0.788226037186186     
   10.8359995972222        1.00534600040192       0.877759529982723     
   11.0039998402778        1.09951200317526       0.965133041714407     
   11.1720000833333        1.21297681679587        1.03835024453615     
   11.3400003333333        1.35965381854007        1.13136693308231     
   11.5079997638889        1.47718923987505        1.25585324006843     
   11.6760000138889        1.55663836254470        1.36397858140683     
   11.8440002569444        1.61044768198285        1.43465721418674     
   12.0119996944444        1.60150159730278        1.44630242898527     
   12.1799999375000        1.54447031706300        1.37873819097113     
   12.3480001805556        1.47613710494887        1.30774086739681     
   12.5159996180556        1.38938081691012        1.18261948548867     
   12.6839998611111        1.23491514081376        1.02108103278409     
   12.8520001041667       0.904747603190814       0.764420469980816     
   13.0200003472222       0.471001577815569       0.450416847569346     
   13.1879997847222       0.172379867853868       7.877607846773087E-002
   13.3560000277778      -5.300795800070882E-002 -0.130306521824675     
   13.5240002708333      -0.217298426647602      -0.265226990379425     
   13.6920005208333      -0.264700661866178      -0.279298392337681     
   13.8600007638889      -0.315570128228188      -0.287989151974433     
   14.0279993888889      -0.310578197085948      -0.293900627970352     
   14.1959996319444      -0.267400197301622      -0.259797403604141     
   14.3639998819444      -0.245251901669200      -0.243372783062632     
   14.5320001250000      -0.229855448702941      -0.228995823732472     
   14.7000003680556      -0.221332534773178      -0.208031388219229     
   14.8680006111111      -0.216030888030604      -0.185333205334383     
   15.0359992430556      -0.213414623099327      -0.165461763902670     
   15.2039994861111      -0.213302233395238      -0.152266495182864     
   15.3719997291667      -0.213864191929831      -0.143150931867000     
   15.5399999722222      -0.214535442788922      -0.136511555373973     
   15.7080002152778      -0.215407457452772      -0.131537387463278     
   15.8760004652778      -0.216611490005412      -0.127832413680048     
   16.0440007083333      -0.218301119931149      -0.124989816667658     
   16.2119993333333      -0.220611409508801      -0.122692065008478     
   16.3799995763889      -0.223407854934994      -0.120755939251496     
   16.5479998263889      -0.226320475405096      -0.119170650213712     
   16.7160000694444      -0.228996700251046      -0.118076245306618     
   16.8840003125000      -0.231356440507455      -0.117615655300380     
   17.0520005555556      -0.233625757612060      -0.117836761435488     
   17.2200007986111      -0.236124085957715      -0.118597425960714     
   17.3879994305556      -0.239015935179694      -0.119556419985054     
   17.5559996736111      -0.242194687593321      -0.120334939861156     
