  -51.6600007847222       1.665779917597796E-002 -1.041782363275598E-002
  -51.4920005416667       2.985369999756044E-002 -1.189144004121232E-002
  -51.3240002986111       4.331634648978110E-002 -1.229066079121420E-002
  -51.1560000555556       5.440182711239083E-002 -1.118972719716235E-002
  -50.9879998055556       6.059980117189565E-002 -9.112190421805277E-003
  -50.8199995625000       5.999585119548508E-002 -7.268426047381754E-003
  -50.6519993194444       5.180921813685608E-002 -6.609563546343981E-003
  -50.4839990763889       3.684514300577646E-002 -7.203826812389968E-003
  -50.3159988333333       1.758382376842060E-002 -8.563343795563555E-003
  -50.1479985833333      -2.346398225933902E-003 -1.018046716339140E-002
  -49.9800015763889      -1.926420795258921E-002 -1.164249211387376E-002
  -49.8120013333333      -3.062018763503158E-002 -1.264788478159213E-002
  -49.6440010902778      -3.565332635721698E-002 -1.313826155516783E-002
  -49.4760008402778      -3.526504482620173E-002 -1.335589981913665E-002
  -49.3080005972222      -3.137308669502547E-002 -1.387595807514049E-002
  -49.1400003541667      -2.619737560025900E-002 -1.562696248285638E-002
  -48.9720001111111      -2.174390374951124E-002 -1.951529334208977E-002
  -48.8039998680556      -1.948358666732210E-002 -2.549499526327590E-002
  -48.6359996180556      -2.011559055729256E-002 -3.182659317596644E-002
  -48.4679993750000      -2.338748981101749E-002 -3.562993082116486E-002
  -48.2999991319444      -2.807992549960892E-002 -3.459281021428606E-002
  -48.1319988888889      -3.227899699655483E-002 -2.829765395433883E-002
  -47.9639986458333      -3.391804968457990E-002 -1.823102082324403E-002
  -47.7959983958333      -3.140433496883153E-002 -7.048095322236922E-003
  -47.6280013888889      -2.410076646565478E-002  2.146444008125126E-003
  -47.4600011458333      -1.252106521859772E-002  6.529614348683020E-003
  -47.2920008958333       1.771500830454667E-003  4.354343403649484E-003
  -47.1240006527778       1.647941464759084E-002 -4.739315384354330E-003
  -46.9560004097222       2.899278705049095E-002 -2.003045554380817E-002
  -46.7880001666667       3.682995395098955E-002 -3.996884422213001E-002
  -46.6199999236111       3.803008596333154E-002 -6.204680224093605E-002
  -46.4519996736111       3.143357888528895E-002 -8.280458873020155E-002
  -46.2839994305556       1.679415088420513E-002 -9.864745508451341E-002
  -46.1159991875000      -5.280200467933675E-003 -0.107476048549866     
  -45.9479989444444      -3.347650675949301E-002 -0.109955209237969     
  -45.7799987013889      -6.589931497434813E-002 -0.108880238554587     
  -45.6119984513889      -0.100119746817063      -0.106849948333117     
  -45.4440014444444      -0.133238957029767      -0.104452541788485     
  -45.2760012013889      -0.162133346570361      -0.100579204032446     
  -45.1080009513889      -0.183980672742057      -9.426287475144100E-002
  -44.9400007083333      -0.196967066840021      -8.628347760075221E-002
  -44.7720004652778      -0.200887752792982      -7.933294815654832E-002
  -44.6040002222222      -0.197336003209371      -7.679891205586661E-002
  -44.4359999791667      -0.189364972902433      -8.122291323560726E-002
  -44.2679997361111      -0.180755076731649      -9.351518972397503E-002
  -44.0999994861111      -0.175155715208452      -0.113000733847230     
  -43.9319992430556      -0.175355340160939      -0.137653349678732     
  -43.7639990000000      -0.182847752053967      -0.164308711089097     
  -43.5959987569444      -0.197772853982372      -0.189184330828389     
  -43.4279985138889      -0.219205441101653      -0.208871829055926     
  -43.2600015000000      -0.245639524748927      -0.221527597610473     
  -43.0920012569444      -0.275442384464824      -0.227586665753881     
  -42.9240010138889      -0.307103141612422      -0.229293799335980     
  -42.7560007638889      -0.339253231396509      -0.229307315862722     
  -42.5880005208333      -0.370569649163424      -0.229685061445748     
  -42.4200002777778      -0.399706733099520      -0.232009418493036     
  -42.2520000347222      -0.425357707034637      -0.237944716393474     
  -42.0839997916667      -0.446476018550828      -0.249186297315147     
  -41.9159995416667      -0.462611295187090      -0.266788508883206     
  -41.7479992986111      -0.474227492456895      -0.290744387428951     
  -41.5799990555556      -0.482809032532391      -0.320348201492277     
  -41.4119988125000      -0.490610176218050      -0.354905861686982     
  -41.2439985694444      -0.500077830889031      -0.393984205418861     
  -41.0760015555556      -0.513158224396932      -0.436840937032145     
  -40.9080013125000      -0.530749263479770      -0.481452798491684     
  -40.7400010694444      -0.552500147130038      -0.524161296963174     
  -40.5720008194444      -0.577038348312049      -0.560761868381615     
  -40.4040005763889      -0.602530319480448      -0.588576385325096     
  -40.2360003333333      -0.627295025260532      -0.607817750824832     
  -40.0680000902778      -0.650163809907392      -0.621075896738913     
  -39.8999998472222      -0.670498653420792      -0.631577416375722     
  -39.7319995972222      -0.688039809899171      -0.641734101930624     
  -39.5639993541667      -0.702793694646623      -0.652711918816955     
  -39.3959991111111      -0.715009717710179      -0.664717919347601     
  -39.2279988680556      -0.725160389476057      -0.677482391272109     
  -39.0599986250000      -0.733862833046228      -0.690700252272521     
  -38.8920016111111      -0.741757358485613      -0.704327606022400     
  -38.7240013680556      -0.749390011329891      -0.718617717206863     
  -38.5560011250000      -0.757130924860566      -0.733923671681095     
  -38.3880008819444      -0.765138296724429      -0.750405088821031     
  -38.2200006319444      -0.773378751611232      -0.767607508473944     
  -38.0520003888889      -0.781706217844049      -0.783786737811554     
  -37.8840001458333      -0.789978283692228      -0.795347457946019     
  -37.7159999027778      -0.798157576101458      -0.797457614717248     
  -37.5479996597222      -0.806339990637682      -0.786497419754966     
  -37.3799994097222      -0.814686902677773      -0.763079670828489     
  -37.2119991666667      -0.823285113660461      -0.732884831387581     
  -37.0439989236111      -0.832006658371243      -0.703746163447510     
  -36.8759986805556      -0.840446621849970      -0.680767659401282     
  -36.7079984375000      -0.848005060240326      -0.663875729651472     
  -36.5400014236111      -0.854115363985076      -0.650302824354849     
  -36.3720011805556      -0.858561450659121      -0.638454075030069     
  -36.2040009375000      -0.861783795395972      -0.628241706915715     
  -36.0360006875000      -0.865074283624824      -0.619187798951652     
  -35.8680004444444      -0.870585054347605      -0.610990065804875     
  -35.7000002013889      -0.881077710839084      -0.607880997846037     
  -35.5319999583333      -0.899340499456635      -0.622062727641095     
  -35.3639997152778      -0.927277304432953      -0.666626769602349     
  -35.1959994652778      -0.964947503374609      -0.737254396675127     
  -35.0279992222222       -1.01026447205185      -0.804803926592299     
  -34.8599989791667       -1.06004809788998      -0.837531805681795     
  -34.6919987361111       -1.11188630289083      -0.831729239492400     
  -34.5239984930556       -1.16448098030896      -0.812627701487561     
  -34.3560014791667       -1.21489228831736      -0.802953257631612     
  -34.1880012361111       -1.25550808173488      -0.793347523738624     
  -34.0200009930556       -1.27620021963198      -0.744997802518885     
  -33.8520007500000       -1.27169347768766      -0.644696787393689     
  -33.6840005000000       -1.24621834147838      -0.551168228484862     
  -33.5160002569444       -1.20983457838099      -0.514952775631396     
  -33.3480000138889       -1.17101619240366      -0.501739321524708     
  -33.1799997708333       -1.13313859078146      -0.449539283297864     
  -33.0119995277778       -1.09644705897818      -0.347069966647864     
  -32.8439992777778       -1.06166676834549      -0.247569710179628     
  -32.6759990347222       -1.03118392256696      -0.212634562025211     
  -32.5079987916667       -1.00698146065996      -0.238809406227059     
  -32.3399985486111      -0.987975974999254      -0.264994310563677     
  -32.1720015347222      -0.969915995280602      -0.255159593094417     
  -32.0040012916667      -0.948211055870258      -0.235538144838076     
  -31.8360010486111      -0.921257203924718      -0.239352433045505     
  -31.6680008055556      -0.891629698938183      -0.261586779826669     
  -31.5000005555556      -0.864439806308768      -0.277294132094253     
  -31.3320003125000      -0.844267692745383      -0.273307970460075     
  -31.1640000694444      -0.832855275728141      -0.255958258028932     
  -30.9959998263889      -0.828798769700730      -0.236947742053118     
  -30.8279995833333      -0.828812499285560      -0.222375498617660     
  -30.6599993333333      -0.829303827063869      -0.215886434684831     
  -30.4919990902778      -0.827419838240236      -0.222178992844679     
  -30.3239988472222      -0.821501269918633      -0.242764757440863     
  -30.1559986041667      -0.811171385988861      -0.270064614885849     
  -29.9880015902778      -0.797171470828757      -0.289394774921644     
  -29.8200013472222      -0.780971843240587      -0.289906016817289     
  -29.6520011041667      -0.764272996516690      -0.273980366953530     
  -29.4840008611111      -0.748557859818086      -0.254763575324026     
  -29.3160006111111      -0.734795985538535      -0.244520829511291     
  -29.1480003680556      -0.723300071128836      -0.246059770201554     
  -28.9800001250000      -0.713694775371237      -0.253965589640552     
  -28.8119998819444      -0.705002167777439      -0.261364682210744     
  -28.6439996388889      -0.695870388665224      -0.265238269733228     
  -28.4759993958333      -0.684934850203036      -0.267409032274476     
  -28.3079991458333      -0.671214760390746      -0.271525517280695     
  -28.1399989027778      -0.654394824772586      -0.278584317890989     
  -27.9719986597222      -0.634879243590148      -0.285643236081301     
  -27.8039984166667      -0.613603353031453      -0.289396542375551     
  -27.6360014027778      -0.591701123384076      -0.289956383417373     
  -27.4680011597222      -0.570175534517925      -0.290243498747458     
  -27.3000009166667      -0.549691435022589      -0.292326533873323     
  -27.1320006736111      -0.530532644647697      -0.295084175839199     
  -26.9640004236111      -0.512677427089782      -0.295373571323397     
  -26.7960001805556      -0.495913509168050      -0.291304561204198     
  -26.6279999375000      -0.479925514609905      -0.284196256390426     
  -26.4599996944444      -0.464333228321010      -0.276901860235134     
  -26.2919994513889      -0.448706802471417      -0.270514708463158     
  -26.1239992013889      -0.432595249750476      -0.263722235214717     
  -25.9560005763889      -0.415593272505378      -0.255114332937308     
  -25.7880003333333      -0.397434209579571      -0.244825333525936     
  -25.6200000902778      -0.378075481328864      -0.233818532338344     
  -25.4519998402778      -0.357738577336245      -0.222557320962386     
  -25.2839995972222      -0.336880321441554      -0.210739608391367     
  -25.1159993541667      -0.316098878456673      -0.197907634272612     
  -24.9480007291667      -0.295998061032736      -0.184188229171206     
  -24.7800004791667      -0.277048687384927      -0.170769960536438     
  -24.6120002361111      -0.259484006981442      -0.159749260475907     
  -24.4439999930556      -0.243257051928841      -0.153164266764345     
  -24.2759997500000      -0.228068888704265      -0.151820775454017     
  -24.1079995069444      -0.213456009210718      -0.154833085034542     
  -23.9399992569444      -0.198908688070944      -0.160072696950309     
  -23.7720006319444      -0.183984688508320      -0.164977867109953     
  -23.6040003888889      -0.168391255976033      -0.167204124182746     
  -23.4360001458333      -0.152023563634890      -0.165056562798982     
  -23.2679999027778      -0.134961472592551      -0.157866444825210     
  -23.0999996527778      -0.117435295208923      -0.146222857209790     
  -22.9319994097222      -9.977022760259134E-002 -0.131777296728654     
  -22.7640007847222      -8.231916661619007E-002 -0.116661514043800     
  -22.5960005416667      -6.539592679622265E-002 -0.102863583067550     
  -22.4280002916667      -4.922112113572328E-002 -9.176202252226304E-002
  -22.2600000486111      -3.389181654869810E-002 -8.393391491782516E-002
  -22.0919998055556      -1.937869108614303E-002 -7.935593542849277E-002
  -21.9239995625000      -5.547596566338081E-003 -7.775652436727293E-002
  -21.7559993194444       7.801571614713861E-003 -7.871441555026368E-002
  -21.5880006875000       2.088721671457300E-002 -8.163268363618746E-002
  -21.4200004444444       3.389870772377092E-002 -8.595656235230356E-002
  -21.2520002013889       4.695828913324961E-002 -9.141601784420440E-002
  -21.0839999583333       6.009876268898716E-002 -9.788545824855518E-002
  -20.9159997083333       7.325956621200083E-002 -0.105096150982694     
  -20.7479994652778       8.630005771045206E-002 -0.112642810176593     
  -20.5799992222222       9.902534898145827E-002 -0.120185454870908     
  -20.4120005972222       0.111217511211550      -0.127479219153071     
  -20.2440003472222       0.122664002857041      -0.134179845235689     
  -20.0760001041667       0.133178486892197      -0.139703104002995     
  -19.9079998611111       0.142613197450117      -0.143369847526642     
  -19.7399996180556       0.150865086286763      -0.144767709731577     
  -19.5719993750000       0.157877506140077      -0.144047879288428     
  -19.4040007430556       0.163635552023200      -0.141914512781053     
  -19.2360005000000       0.168155111997780      -0.139268231498906     
  -19.0680002569444       0.171466339425585      -0.136728135233271     
  -18.9000000138889       0.173596164013415      -0.134468814845271     
  -18.7319997638889       0.174553935998602      -0.132488008084767     
  -18.5639995208333       0.174322152758072      -0.130812756794181     
  -18.3959992777778       0.172854797497703      -0.129477521883196     
  -18.2280006527778       0.170085856835207      -0.128723941464968     
  -18.0600004097222       0.165950045667071      -0.129280278862320     
  -17.8920001597222       0.160412856744593      -0.132028555787752     
  -17.7239999166667       0.153499458278784      -0.137229612645758     
  -17.5559996736111       0.145309086674160      -0.144146736540512     
  -17.3879994305556       0.136007019584579      -0.151351574312281     
  -17.2200007986111       0.125797033107846      -0.157413984643539     
  -17.0520005555556       0.114886398692546      -0.161557598030045     
  -16.8840003125000       0.103457054953022      -0.163852806781922     
  -16.7160000694444       9.165218456760145E-002 -0.164812948090128     
  -16.5479998263889       7.957832397934757E-002 -0.164843605841311     
  -16.3799995763889       6.731727375624630E-002 -0.164107970353000     
  -16.2119993333333       5.493990738295688E-002 -0.162780776502524     
  -16.0440007083333       4.251622162482650E-002 -0.161200153433177     
  -15.8760004652778       3.011931934173213E-002 -0.159650426282789     
  -15.7080002152778       1.782309600938173E-002 -0.158073197447031     
  -15.5399999722222       5.696516777152652E-003 -0.156123995514419     
  -15.3719997291667      -6.200719228036417E-003 -0.153525392958280     
  -15.2039994861111      -1.781674385040951E-002 -0.150362581701829     
  -15.0359992430556      -2.909996899632648E-002 -0.147031337659612     
  -14.8680006111111      -3.998932970019010E-002 -0.143825503864324     
  -14.7000003680556      -5.040739749863429E-002 -0.140629640892517     
  -14.5320001250000      -6.025956692443479E-002 -0.137143731774976     
  -14.3639998819444      -6.944033891172088E-002 -0.133322758130262     
  -14.1959996319444      -7.784693823969364E-002 -0.129394565612433     
  -14.0279993888889      -8.539859128873373E-002 -0.125374969008083     
  -13.8600007638889      -9.205738311509228E-002 -0.120643061725409     
  -13.6920005208333      -9.784402794537277E-002 -0.114158181080661     
  -13.5240002708333      -0.102841346596860      -0.105265942694436     
  -13.3560000277778      -0.107181651470748      -9.436576013761652E-002
  -13.1879997847222      -0.111022569194713      -8.282572292974306E-002
  -13.0200003472222      -0.114521713783902      -7.226073108012862E-002
  -12.8520001041667      -0.117819757701197      -6.372486234075719E-002
  -12.6839998611111      -0.121032359242889      -5.733930379881189E-002
  -12.5159996180556      -0.124243865096430      -5.255782536771251E-002
  -12.3480001805556      -0.127497000142990      -4.874349496776208E-002
  -12.1799999375000      -0.130781689215230      -4.551232671814098E-002
  -12.0119996944444      -0.134034388225762      -4.266930318679451E-002
  -11.8440002569444      -0.137157417018651      -4.003323652574608E-002
  -11.6760000138889      -0.140053844204447      -3.742397799721509E-002
  -11.5079997638889      -0.142662203953813      -3.471916881391472E-002
  -11.3400003333333      -0.144974672379242      -3.182986854474400E-002
  -11.1720000833333      -0.147034021173388      -2.867182469659136E-002
  -11.0039998402778      -0.148915819702226      -2.522389212174140E-002
  -10.8359995972222      -0.150705888789846      -2.155968454919565E-002
  -10.6680001597222      -0.152478171374899      -1.770793778361707E-002
  -10.4999999166667      -0.154276193962700      -1.346901197573258E-002
  -10.3319996736111      -0.156103398386166      -8.465233835624756E-003
  -10.1640002361111      -0.157926977289342      -2.435213326550204E-003
  -9.99599999305556      -0.159692723186210       4.502283964952328E-003
  -9.82799975000000      -0.161341929556326       1.186785481079655E-002
  -9.66000031250000      -0.162823602401161       1.914367954822189E-002
  -9.49200006944444      -0.164101873427237       2.611053719459909E-002
  -9.32399981944444      -0.165163310844951       3.285918440643496E-002
  -9.15600038888889      -0.166025247318787       3.947427628738488E-002
  -8.98800013888889      -0.166740165239214       4.573502572599269E-002
  -8.81999989583333      -0.167388752109740       5.116320939175272E-002
  -8.65199965277778      -0.168058542822920       5.534925668237107E-002
  -8.48400021527778      -0.168815487986823       5.814751966450773E-002
  -8.31599997222222      -0.169683688122862       5.950814873043510E-002
  -8.14799972916667      -0.170645511968686       5.917827627705521E-002
  -7.98000029166667      -0.171662827722553       5.667121219338206E-002
  -7.81200004861111      -0.172706195168967       5.158204907020031E-002
  -7.64399980555556      -0.173772769992551       4.393109673610709E-002
  -7.47600036805556      -0.174885070694127       3.423001021935827E-002
  -7.30800012500000      -0.176078791300880       2.329089196277493E-002
  -7.13999988194444      -0.177394781021271       1.199747956783505E-002
  -6.97199963194444      -0.178879388483569       1.185749553625241E-003
  -6.80400019791667      -0.180583890236798      -8.441887418906792E-003
  -6.63599995347222      -0.182552014707605      -1.648978092773941E-002
  -6.46800011388889      -0.184800220894167      -2.301744736984966E-002
  -6.29999986944444      -0.187307153348635      -2.846790337399506E-002
  -6.13200002916667      -0.190017886349976      -3.337391185794410E-002
  -5.96400018888889      -0.192854064845237      -3.804668814706149E-002
  -5.79599994444444      -0.195718637595615      -4.251785276265616E-002
  -5.62800010416667      -0.198498527255075      -4.680751687745303E-002
  -5.45999985972222      -0.201078378498723      -5.120359007370890E-002
  -5.29200001944444      -0.203369160286246      -5.614126832193359E-002
  -5.12400017916667      -0.205333316136821      -6.174726022718797E-002
  -4.95599993472222      -0.206979441118351      -6.756445218984283E-002
  -4.78800009444444      -0.208318346895745      -7.278113851979177E-002
  -4.61999985000000      -0.209311258975591      -7.677500465468434E-002
  -4.45200000972222      -0.209861640448633      -7.949520341237003E-002
  -4.28400016944444      -0.209873483445884      -8.138240080790364E-002
  -4.11599992500000      -0.209335773428026      -8.295338203712688E-002
  -3.94800008541667      -0.208359474508603      -8.444386102550024E-002
  -3.77999984097222      -0.207126327231989      -8.578304060463118E-002
  -3.61200000069444      -0.205788028071802      -8.680273324624992E-002
  -3.44400016041667      -0.204399725765663      -8.743303906878727E-002
  -3.27599991597222      -0.202940993021439      -8.775588710793715E-002
  -3.10800007569444      -0.201395147476316      -8.793624914796176E-002
  -2.94000003333333      -0.199807978451995      -8.814687878866216E-002
  -2.77199999097222      -0.198274732921513      -8.852552018255402E-002
  -2.60399994861111      -0.196873993167141      -8.911041950983530E-002
  -2.43599990625000      -0.195611851786779      -8.978203580151747E-002
  -2.26800006597222      -0.194425285640177      -9.030572201356640E-002
  -2.10000002361111      -0.193236409412494      -9.048265876275582E-002
  -1.93199998125000      -0.192007693408804      -9.025623027524700E-002
  -1.76399993888889      -0.190757241514154      -8.964310798063188E-002
  -1.59599999791667      -0.189529269187987      -8.862397672309948E-002
  -1.42799995555556      -0.188348599885504      -8.716362083118892E-002
  -1.26000001458333      -0.187191691273236      -8.527798463496913E-002
  -1.09199997222222      -0.185992671306991      -8.300519500428316E-002
 -0.924000030555556      -0.184677668919626      -8.030180113462437E-002
 -0.755999988194444      -0.183201775584644      -7.705210057882123E-002
 -0.587999996527778      -0.181563765327442      -7.325015266431127E-002
 -0.420000004722222      -0.179791641938227      -6.908927155140542E-002
 -0.251999987708333      -0.177914495552306      -6.479013074637527E-002
 -8.400000222222222E-002 -0.175946403629340      -6.039677630746008E-002
  8.400000222222222E-002 -0.173892629988283      -5.583755028064721E-002
  0.251999987708333      -0.171758324530278      -5.117812309648952E-002
  0.420000004722222      -0.169542736177963      -4.668676394325862E-002
  0.587999996527778      -0.167230413008310      -4.259256420546889E-002
  0.755999988194444      -0.164809880911746      -3.885183370742132E-002
  0.924000030555556      -0.162311998876870      -3.523255185199728E-002
   1.09199997222222      -0.159819135836141      -3.163042484245871E-002
   1.26000001458333      -0.157426184261121      -2.826438057557972E-002
   1.42799995555556      -0.155200553631140      -2.552003680489326E-002
   1.59599999791667      -0.153202211979957      -2.358941250993722E-002
   1.76399993888889      -0.151534091867224      -2.229132822443457E-002
   1.93199998125000      -0.150350312761157      -2.131247328508619E-002
   2.10000002361111      -0.149814861519396      -2.059603248733537E-002
   2.26800006597222      -0.150066366349917      -2.045479122991620E-002
   2.43599990625000      -0.151279194654063      -2.132432690830035E-002
   2.60399994861111      -0.153708135630299      -2.352763779081720E-002
   2.77199999097222      -0.157790420769941      -2.743912250858068E-002
   2.94000003333333      -0.164052605453786      -3.376418778550783E-002
   3.10800007569444      -0.173206884183270      -4.384459930418299E-002
   3.27599991597222      -0.186328012709281      -6.009733891098479E-002
   3.44400016041667      -0.205460957643365      -8.699401049745539E-002
   3.61200000069444      -0.233718702748998      -0.126722016146498     
   3.77999984097222      -0.270946751643526      -0.186819421100121     
   3.94800008541667      -0.318459048284411      -0.285439536203956     
   4.11599992500000      -0.380899586876518      -0.433524927419820     
   4.28400016944444      -0.475905100846656      -0.611040815117340     
   4.45200000972222      -0.627576686089480      -0.760306045043040     
   4.61999985000000      -0.828889000637257      -0.861767162489805     
   4.78800009444444       -1.01181510371017      -0.926599274890131     
   4.95599993472222       -1.10815735678529      -0.954834915158316     
   5.12400017916667       -1.14541495105046      -0.973343530405023     
   5.29200001944444       -1.14791379478632      -0.986065391878328     
   5.45999985972222       -1.11002315247456      -0.987548204279183     
   5.62800010416667       -1.05339460019977      -0.973786586852800     
   5.79599994444444      -0.997314559298930      -0.937710760991397     
   5.96400018888889      -0.943996057720477      -0.892004176961973     
   6.13200002916667      -0.886731393450255      -0.843889373016521     
   6.29999986944444      -0.827066018927243      -0.790292702739293     
   6.46800011388889      -0.772872104675902      -0.735230701667832     
   6.63599995347222      -0.724053545339071      -0.683148678047039     
   6.80400019791667      -0.671896222381162      -0.634585820423573     
   6.97199963194444      -0.617923346608173      -0.578339075041515     
   7.13999988194444      -0.563948026516294      -0.515244368182726     
   7.30800012500000      -0.508784886819952      -0.451326272810975     
   7.47600036805556      -0.446160937169456      -0.390771944704451     
   7.64399980555556      -0.375350216880828      -0.334125948267477     
   7.81200004861111      -0.303026413166798      -0.278966385103371     
   7.98000029166667      -0.231914792953697      -0.219384996072247     
   8.14799972916667      -0.157526204700253      -0.156610891699491     
   8.31599997222222      -8.324271013483518E-002 -9.611289969450559E-002
   8.48400021527778      -1.424906063278943E-002 -3.622205858775617E-002
   8.65199965277778       5.447450156656724E-002  2.395102910555890E-002
   8.81999989583333       0.123350761296931       8.088148044451794E-002
   8.98800013888889       0.182032355719974       0.139529578278898     
   9.15600038888889       0.229308830202401       0.207112680538998     
   9.32399981944444       0.280978366172620       0.283015271826367     
   9.49200006944444       0.341567065888957       0.361878246479961     
   9.66000031250000       0.405805875229363       0.439505278236290     
   9.82799975000000       0.479221231812483       0.510109222495222     
   9.99599999305556       0.563862083628919       0.570046073791432     
   10.1640002361111       0.652649538859630       0.623832337573344     
   10.3319996736111       0.742604021416890       0.675765148955647     
   10.4999999166667       0.833187037020210       0.722500605707059     
   10.6680001597222       0.917327156425581       0.772780558581334     
   10.8359995972222       0.998366191429858       0.841707123508747     
   11.0039998402778        1.07891882804278       0.923335587126856     
   11.1720000833333        1.15735148429436        1.00442316554329     
   11.3400003333333        1.23872899228413        1.08146297520129     
   11.5079997638889        1.30824171552811        1.15167202643931     
   11.6760000138889        1.34596886480286        1.21646146000521     
   11.8440002569444        1.37286055475361        1.28110695551963     
   12.0119996944444        1.40414688113989        1.34858969825869     
   12.1799999375000        1.44048575018243        1.41956241680323     
   12.3480001805556        1.48271482550687        1.47376581821637     
   12.5159996180556        1.53698412239287        1.51894520056428     
   12.6839998611111        1.61155556878607        1.54574060729966     
   12.8520001041667        1.67408307789809        1.54089632652034     
   13.0200003472222        1.68278095994140        1.51298583261504     
   13.1879997847222        1.62352884425598        1.43262015486352     
   13.3560000277778        1.50773589673911        1.29593511757941     
   13.5240002708333        1.31764538428423        1.18604691759250     
   13.6920005208333        1.09793371215426        1.10906212821187     
   13.8600007638889       0.869603856426558        1.02553166062322     
   14.0279993888889       0.669537417458301       0.865147376998986     
   14.1959996319444       0.515815029031995       0.644067631533672     
   14.3639998819444       0.406933167467153       0.458254708483389     
   14.5320001250000       0.349367150892845       0.362117149465820     
   14.7000003680556       0.321678228299580       0.320544097850592     
   14.8680006111111       0.305495289359515       0.299005474347296     
   15.0359992430556       0.292417750527487       0.277883273164703     
   15.2039994861111       0.280964695475258       0.258474127481731     
   15.3719997291667       0.271620976043741       0.243543328493523     
   15.5399999722222       0.263800686065456       0.232030495999190     
   15.7080002152778       0.257159465806796       0.222771695560668     
   15.8760004652778       0.251550481818433       0.215188319283520     
   16.0440007083333       0.246921748935779       0.208945947735005     
   16.2119993333333       0.243303095286903       0.203921695310557     
   16.3799995763889       0.240667585181036       0.199918416052940     
   16.5479998263889       0.238911369558979       0.196677945548395     
   16.7160000694444       0.237854275078875       0.193903844174218     
   16.8840003125000       0.237314597145429       0.191429747144811     
   17.0520005555556       0.237178403223427       0.189340047933235     
   17.2200007986111       0.237431823631349       0.187835258475929     
   17.3879994305556       0.238121016462737       0.186959315767105     
   17.5559996736111       0.239258036808458       0.186515451194451     
   17.7239999166667       0.240749236297379       0.186247942407854     
   17.8920001597222       0.242424577188482       0.186040199039461     
   18.0600004097222       0.244144658699933       0.185918256357523     
   18.2280006527778       0.245882588788001       0.185947766965923     
   18.3959992777778       0.247716455082259       0.186216315726529     
