  -50.9879998055556      -3.046153205957035E-019 -1.782032340423339E-017
  -50.8199995625000      -1.865589591935363E-019 -1.116894957735986E-017
  -50.6519993194444      -1.177542394533879E-019 -6.572727742654762E-018
  -50.4839990763889      -1.074972008876403E-019 -3.610932076204439E-018
  -50.3159988333333      -1.411929802687865E-019 -3.604625443528374E-020
  -50.1479985833333      -2.212756515184646E-019  6.033125697355371E-018
  -49.9800015763889      -3.755041122051420E-019  1.372815413288833E-017
  -49.8120013333333      -6.180154587401968E-019  1.936755063791522E-017
  -49.6440010902778      -9.218123606895714E-019  1.910197548093798E-017
  -49.4760008402778      -1.243371282294439E-018  1.173271070233247E-017
  -49.3080005972222      -1.557772565016258E-018 -9.824592002238212E-019
  -49.1400003541667      -1.845873184225130E-018 -1.618304334602934E-017
  -48.9720001111111      -2.070142414162316E-018 -3.135895149761580E-017
  -48.8039998680556      -2.196506558549395E-018 -4.451523704526633E-017
  -48.6359996180556      -2.224704131596699E-018 -5.417500657535740E-017
  -48.4679993750000      -2.182780997475258E-018 -5.942637915045157E-017
  -48.2999991319444      -2.105421770934070E-018 -5.961004287696859E-017
  -48.1319988888889      -2.015891607162946E-018 -5.444211452718592E-017
  -47.9639986458333      -1.913736319222376E-018 -4.485523557487300E-017
  -47.7959983958333      -1.778760425619819E-018 -3.321324357963862E-017
  -47.6280013888889      -1.595621234086368E-018 -2.242329330224598E-017
  -47.4600011458333      -1.379741845683053E-018 -1.492461685875730E-017
  -47.2920008958333      -1.178468587515851E-018 -1.185255247043556E-017
  -47.1240006527778      -1.044037337012975E-018 -1.235349044541954E-017
  -46.9560004097222      -1.003962819805921E-018 -1.393752354931821E-017
  -46.7880001666667      -1.056053975817569E-018 -1.396922345866220E-017
  -46.6199999236111      -1.186024501618724E-018 -1.095749329932590E-017
  -46.4519996736111      -1.381216058676667E-018 -5.249974843341300E-018
  -46.2839994305556      -1.625430753054910E-018  4.738609476779538E-019
  -46.1159991875000      -1.891222642732547E-018  1.931792647922444E-018
  -45.9479989444444      -2.152627386513455E-018 -4.138820194398260E-018
  -45.7799987013889      -2.411030619580462E-018 -1.756935123524533E-017
  -45.6119984513889      -2.700224295067487E-018 -3.492747107976649E-017
  -45.4440014444444      -3.058152411620880E-018 -5.190633281350613E-017
  -45.2760012013889      -3.510967614705202E-018 -6.587933045759713E-017
  -45.1080009513889      -4.147745884239765E-018 -7.702568768084418E-017
  -44.9400007083333      -5.303905271865111E-018 -8.784858546209547E-017
  -44.7720004652778      -7.614556193283038E-018 -1.025404678642736E-016
  -44.6040002222222      -1.115777150473732E-017 -1.276892021332728E-016
  -44.4359999791667      -1.243332255855019E-017 -1.704734539509321E-016
  -44.2679997361111       2.512152999592469E-018 -2.158746701955089E-016
  -44.0999994861111       7.781876964800258E-017 -1.385604305852213E-016
  -43.9319992430556       3.685005886469658E-016  5.391949055055542E-016
  -43.7639990000000       1.434471784101754E-015  3.214400002691324E-015
  -43.5959987569444       5.020616589581928E-015  1.135361981096158E-014
  -43.4279985138889       1.534768147364058E-014  3.235610426858457E-014
  -43.2600015000000       3.923260499001633E-014  7.902352231706595E-014
  -43.0920012569444       7.861411934379920E-014  1.636077101504602E-013
  -42.9240010138889       1.023150804092058E-013  2.640038894136448E-013
  -42.7560007638889      -1.265410143966207E-014  2.490549043217824E-013
  -42.5880005208333      -5.374646144129563E-013 -1.595754137854918E-013
  -42.4200002777778      -1.821235870623357E-012 -1.213871092990149E-012
  -42.2520000347222      -3.937236365312365E-012 -2.759988330255455E-012
  -42.0839997916667      -6.150917615056476E-012 -4.041562339671943E-012
  -41.9159995416667      -6.868758072640080E-012 -4.042387372475338E-012
  -41.7479992986111      -4.842024645183604E-012 -2.336764616606275E-012
  -41.5799990555556      -1.197193985295725E-012 -2.236274056719248E-013
  -41.4119988125000      -1.163237483609608E-013 -1.263396527695769E-012
  -41.2439985694444      -6.298910385492932E-012 -9.477637610362103E-012
  -41.0760015555556      -2.062968538827192E-011 -2.532449816233119E-011
  -40.9080013125000      -3.826102832858376E-011 -4.343556820059756E-011
  -40.7400010694444      -5.151173625603992E-011 -5.564408019921042E-011
  -40.5720008194444      -5.510501397545862E-011 -5.690852712046637E-011
  -40.4040005763889      -4.908386726861080E-011 -4.831899565962628E-011
  -40.2360003333333      -3.753822186516798E-011 -3.503251984296903E-011
  -40.0680000902778      -2.524552424387634E-011 -2.219243518804735E-011
  -39.8999998472222      -1.523935645741937E-011 -1.251782321901687E-011
  -39.7319995972222      -8.401706567751869E-012 -6.367661801691570E-012
  -39.5639993541667      -4.285361344524569E-012 -2.926801070532878E-012
  -39.3959991111111      -2.035988615803069E-012 -1.197332149471783E-012
  -39.2279988680556      -9.018203849213001E-013 -4.185203267916995E-013
  -39.0599986250000      -3.723188603252680E-013 -1.139447082236548E-013
  -38.8920016111111      -1.450355692125986E-013 -1.682534934358051E-014
  -38.7240013680556      -5.614999216687109E-014  7.299400149638669E-015
  -38.5560011250000      -2.394217714944821E-014  1.556780600987336E-014
  -38.3880008819444      -1.126349506366951E-014  2.449067575422055E-014
  -38.2200006319444      -2.691983115881573E-015  3.314429054707788E-014
  -38.0520003888889       7.054843562737101E-015  3.564849822655321E-014
  -37.8840001458333       1.676600250883153E-014  2.638435555686936E-014
  -37.7159999027778       1.997831960217172E-014  2.135313046989360E-015
  -37.5479996597222       9.205350333965345E-015 -3.573297763336796E-014
  -37.3799994097222      -1.699284278738236E-014 -7.849824834453989E-014
  -37.2119991666667      -5.039537807086238E-014 -1.091870499343839E-013
  -37.0439989236111      -7.790977949410904E-014 -1.075301502235329E-013
  -36.8759986805556      -9.106662886563685E-014 -6.155995230865198E-014
  -36.7079984375000      -9.102431711595174E-014  2.094553959431228E-014
  -36.5400014236111      -8.493604641539620E-014  1.120270524490061E-013
  -36.3720011805556      -7.892887923892694E-014  1.776584634207417E-013
  -36.2040009375000      -7.498151514309058E-014  1.969102786504923E-013
  -36.0360006875000      -7.225275208130136E-014  1.725391534018586E-013
  -35.8680004444444      -6.832659017577182E-014  1.275005344428276E-013
  -35.7000002013889      -5.938502442235066E-014  9.052584950490825E-014
  -35.5319999583333      -4.311503995111941E-014  7.697600827295070E-014
  -35.3639997152778      -2.385944743795005E-014  7.636946609913209E-014
  -35.1959994652778      -1.193460614083269E-014  6.258461505534406E-014
  -35.0279992222222      -1.364316303282441E-014  2.462853630667914E-014
  -34.8599989791667      -2.275556980888104E-014 -1.775709812279940E-014
  -34.6919987361111      -2.596838093384003E-014 -3.926033766078416E-014
  -34.5239984930556      -1.731229984251073E-014 -3.900666014377457E-014
  -34.3560014791667      -3.625989451833466E-015 -2.970579188401193E-014
  -34.1880012361111       5.161095573432572E-015 -1.152346247803408E-014
  -34.0200009930556       7.189991444184649E-015  2.364271164985247E-014
  -33.8520007500000       7.689413668408206E-015  7.363010194218946E-014
  -33.6840005000000       1.036538031728990E-014  1.244916760378298E-013
  -33.5160002569444       1.396675631621955E-014  1.570371822513530E-013
  -33.3480000138889       1.608237725053276E-014  1.537622569426554E-013
  -33.1799997708333       1.635874162578691E-014  1.138357227900825E-013
  -33.0119995277778       1.553119620845522E-014  5.761117816423696E-014
  -32.8439992777778       1.384119766568534E-014  7.991039913065854E-015
  -32.6759990347222       1.139450350049860E-014 -2.262962004998196E-014
  -32.5079987916667       8.880648052509260E-015 -2.459751781103002E-014
  -32.3399985486111       7.130203969254834E-015  1.314586488725356E-014
  -32.1720015347222       6.291728102357195E-015  8.749608738703993E-014
  -32.0040012916667       5.794633230212827E-015  1.724851907398301E-013
  -31.8360010486111       5.059578187352056E-015  2.381306301510746E-013
  -31.6680008055556       4.171812052003974E-015  2.732947303753947E-013
  -31.5000005555556       3.890513149994854E-015  2.781688463264723E-013
  -31.3320003125000       4.934073571526156E-015  2.469799303535221E-013
  -31.1640000694444       7.127673343749160E-015  1.877926575250842E-013
  -30.9959998263889       9.295186252876112E-015  1.314432155306108E-013
  -30.8279995833333       1.017580340281957E-014  9.572231079492724E-014
  -30.6599993333333       9.499199440248921E-015  6.920608481897724E-014
  -30.4919990902778       8.066040088194880E-015  4.338494589219029E-014
  -30.3239988472222       6.836432698682034E-015  3.202604997792481E-014
  -30.1559986041667       6.186788195934168E-015  4.966036709150508E-014
  -29.9880015902778       6.090908108937149E-015  8.937928445627735E-014
  -29.8200013472222       6.651591540432540E-015  1.294734291278533E-013
  -29.6520011041667       8.049320205596129E-015  1.560144030002076E-013
  -29.4840008611111       9.985814795333569E-015  1.732143814091785E-013
  -29.3160006111111       1.155084263665724E-014  1.919876240928677E-013
  -29.1480003680556       1.192498024351014E-014  2.119043029582688E-013
  -28.9800001250000       1.117140705530898E-014  2.178765276900333E-013
  -28.8119998819444       1.015150643892154E-014  1.976812561609308E-013
  -28.6439996388889       9.651754217015114E-015  1.607030924170290E-013
  -28.4759993958333       9.771324663982386E-015  1.318830889331995E-013
  -28.3079991458333       1.022221278455123E-014  1.262417418781261E-013
  -28.1399989027778       1.097691298238278E-014  1.374805392204776E-013
  -27.9719986597222       1.230728995672402E-014  1.515942403528546E-013
  -27.8039984166667       1.417837939167881E-014  1.618022818918821E-013
  -27.6360014027778       1.588754095778729E-014  1.686965651785094E-013
  -27.4680011597222       1.654402921365027E-014  1.729640103017010E-013
  -27.3000009166667       1.591382498375624E-014  1.718459549944049E-013
  -27.1320006736111       1.466764823690350E-014  1.618077368243397E-013
  -26.9640004236111       1.372022939227581E-014  1.432797602547338E-013
  -26.7960001805556       1.339194795466478E-014  1.221330558741008E-013
  -26.6279999375000       1.337211464363505E-014  1.054168785124903E-013
  -26.4599996944444       1.350401979931389E-014  9.480076685633420E-014
  -26.2919994513889       1.427446210883198E-014  8.548161685359461E-014
  -26.1239992013889       1.613409103946316E-014  7.285272775152009E-014
  -25.9560005763889       1.837851785297165E-014  5.883425121366677E-014
  -25.7880003333333       1.922226081738847E-014  4.991266286383084E-014
  -25.6200000902778       1.742297965015061E-014  4.989614882773992E-014
  -25.4519998402778       1.378257901295781E-014  5.635566885133532E-014
  -25.2839995972222       1.071532324022836E-014  6.381427519302455E-014
  -25.1159993541667       1.017217600138934E-014  6.869737634416906E-014
  -24.9480007291667       1.206925420122841E-014  7.062760419428366E-014
  -24.7800004791667       1.478837592720699E-014  7.006016771079066E-014
  -24.6120002361111       1.699176723937894E-014  6.599706641592508E-014
  -24.4439999930556       1.861568776659368E-014  5.651562702640981E-014
  -24.2759997500000       2.006562553884714E-014  4.168020230675619E-014
  -24.1079995069444       2.095002962126439E-014  2.572521702721802E-014
  -23.9399992569444       2.026454402515108E-014  1.536758297132602E-014
  -23.7720006319444       1.788770901856023E-014  1.508322145924255E-014
  -23.6040003888889       1.524531400529513E-014  2.381253759189621E-014
  -23.4360001458333       1.399716241850786E-014  3.592974888328706E-014
  -23.2679999027778       1.438355046565818E-014  4.514335366221652E-014
  -23.0999996527778       1.540556293856192E-014  4.801272532734390E-014
  -22.9319994097222       1.645462878875764E-014  4.465261558754218E-014
  -22.7640007847222       1.805829659268295E-014  3.690471513682552E-014
  -22.5960005416667       2.074935500694050E-014  2.655193519889636E-014
  -22.4280002916667       2.365304771762705E-014  1.529812392687973E-014
  -22.2600000486111       2.477976658982149E-014  5.455142163709600E-015
  -22.0919998055556       2.290748195858060E-014 -3.568596872368222E-016
  -21.9239995625000       1.899137565495871E-014 -3.989229335627474E-016
  -21.7559993194444       1.547687202849737E-014  5.185070258891770E-015
  -21.5880006875000       1.420445885768060E-014  1.410053982128236E-014
  -21.4200004444444       1.514586055157619E-014  2.258950313868661E-014
  -21.2520002013889       1.715416212248989E-014  2.701014695225172E-014
  -21.0839999583333       1.950538982350629E-014  2.537742391374575E-014
  -20.9159997083333       2.223605953857432E-014  1.784687936373152E-014
  -20.7479994652778       2.503953973654429E-014  6.279545848715491E-015
  -20.5799992222222       2.645267086665650E-014 -6.191300737348074E-015
  -20.4120005972222       2.477703655051136E-014 -1.543212228423510E-014
  -20.2440003472222       2.001732365578408E-014 -1.742910487029933E-014
  -20.0760001041667       1.464094479867484E-014 -1.044723067309125E-014
  -19.9079998611111       1.197063442586620E-014  3.321282907681812E-015
  -19.7399996180556       1.357025734591259E-014  1.793217315079288E-014
  -19.5719993750000       1.819070864538733E-014  2.607314394092039E-014
  -19.4040007430556       2.315268374563015E-014  2.317098607325787E-014
  -19.2360005000000       2.645772182534246E-014  1.038087284008569E-014
  -19.0680002569444       2.758767763387258E-014 -6.643312651195623E-015
  -18.9000000138889       2.689249538069965E-014 -2.186837907936401E-014
  -18.7319997638889       2.484795581862259E-014 -3.175860647570388E-014
  -18.5639995208333       2.190751307358444E-014 -3.527413290200102E-014
  -18.3959992777778       1.862432817375998E-014 -3.240313247638041E-014
  -18.2280006527778       1.559712498529217E-014 -2.336786281951224E-014
  -18.0600004097222       1.326560580086013E-014 -9.611235261759161E-015
  -17.8920001597222       1.186342184534263E-014  4.766666968190565E-015
  -17.7239999166667       1.170852234819814E-014  1.367263639312410E-014
  -17.5559996736111       1.349470653137511E-014  1.222802875888285E-014
  -17.3879994305556       1.780136798739027E-014  1.050137015726995E-016
  -17.2200007986111       2.371907555809590E-014 -1.794414312522338E-014
  -17.0520005555556       2.816907051059666E-014 -3.482088204948445E-014
  -16.8840003125000       2.769277256844682E-014 -4.452623097789529E-014
  -16.7160000694444       2.173597603244435E-014 -4.410564539309050E-014
  -16.5479998263889       1.388759160892892E-014 -3.416856990464913E-014
  -16.3799995763889       9.220546309135795E-015 -1.857048258693284E-014
  -16.2119993333333       1.026428266458964E-014 -3.133233438112020E-015
  -16.0440007083333       1.560185173572829E-014  6.587688421886734E-015
  -15.8760004652778       2.190554981251599E-014  7.273145714105218E-015
  -15.7080002152778       2.668485543516696E-014 -1.575555924779219E-015
  -15.5399999722222       2.914059655437296E-014 -1.771304568358242E-014
  -15.3719997291667       2.926192505917120E-014 -3.643369973068295E-014
  -15.2039994861111       2.703708196780169E-014 -5.197695854449719E-014
  -15.0359992430556       2.281880070992471E-014 -5.961740454504357E-014
  -14.8680006111111       1.801201972464070E-014 -5.689040147089631E-014
  -14.7000003680556       1.470277079730254E-014 -4.397381614331142E-014
  -14.5320001250000       1.427104762988330E-014 -2.420788896792200E-014
  -14.3639998819444       1.654495680947620E-014 -4.246870121463327E-015
  -14.1959996319444       2.046533700121697E-014  7.724121319439895E-015
  -14.0279993888889       2.521740655780026E-014  5.537497491871641E-015
  -13.8600007638889       3.024752071175790E-014 -1.187969015216482E-014
  -13.6920005208333       3.435702752873312E-014 -3.959863610408263E-014
  -13.5240002708333       3.556073556793853E-014 -6.811252009995068E-014
  -13.3560000277778       3.245839197140823E-014 -8.665924928642024E-014
  -13.1879997847222       2.578154435100523E-014 -8.787604916352385E-014
  -13.0200003472222       1.828447301624603E-014 -7.188648938991374E-014
  -12.8520001041667       1.291315798322947E-014 -4.610008191516096E-014
  -12.6839998611111       1.110108860169249E-014 -2.066355432285360E-014
  -12.5159996180556       1.272402878491368E-014 -4.149284081532641E-015
  -12.3480001805556       1.706723571531328E-014 -1.291893567271901E-015
  -12.1799999375000       2.306438588609511E-014 -1.179459449236725E-014
  -12.0119996944444       2.864188707368278E-014 -3.068980766465100E-014
  -11.8440002569444       3.088264981935184E-014 -5.113185056042530E-014
  -11.6760000138889       2.790040736781682E-014 -6.767512200161862E-014
  -11.5079997638889       2.081554752461562E-014 -7.668325851567302E-014
  -11.3400003333333       1.355480599241836E-014 -7.488914666886313E-014
  -11.1720000833333       1.023576327419969E-014 -6.060930682001400E-014
  -11.0039998402778       1.228661782117487E-014 -3.728502685237275E-014
  -10.8359995972222       1.785177207791458E-014 -1.397709881669749E-014
  -10.6680001597222       2.397618041946091E-014 -1.461056700028135E-015
  -10.4999999166667       2.923969620940656E-014 -7.344260536398892E-015
  -10.3319996736111       3.399804665756011E-014 -3.238925327558975E-014
  -10.1640002361111       3.830613360064202E-014 -6.932720490418629E-014
  -9.99599999305556       4.058123154381766E-014 -1.056152733767399E-013
  -9.82799975000000       3.896368196602035E-014 -1.289261450174772E-013
  -9.66000031250000       3.347510904289796E-014 -1.316150870723261E-013
  -9.49200006944444       2.600736311626094E-014 -1.126883240630949E-013
  -9.32399981944444       1.846422333304867E-014 -7.836902305308490E-014
  -9.15600038888889       1.196927326583315E-014 -4.081517352688874E-014
  -8.98800013888889       8.028388832101176E-015 -1.300043947563210E-014
  -8.81999989583333       9.200696916347642E-015 -2.122537376976410E-015
  -8.65199965277778       1.731729933956973E-014 -7.247984838144631E-015
  -8.48400021527778       3.071486690389835E-014 -2.184932798506405E-014
  -8.31599997222222       4.360898408515325E-014 -3.765734400417200E-014
  -8.14799972916667       4.903717708136546E-014 -4.784198594142165E-014
  -7.98000029166667       4.377897727748461E-014 -4.974799594988967E-014
  -7.81200004861111       3.145176909804637E-014 -4.464403178816553E-014
  -7.64399980555556       2.048757357022565E-014 -3.482955847978962E-014
  -7.47600036805556       1.805984430111372E-014 -2.280061417095765E-014
  -7.30800012500000       2.568432819151831E-014 -1.175583102186091E-014
  -7.13999988194444       4.050052684734030E-014 -8.914205536178430E-015
  -6.97199963194444       5.908274397176032E-014 -2.826097325710014E-014
  -6.80400019791667       7.819186640228095E-014 -8.238553613706514E-014
  -6.63599995347222       9.296564523900123E-014 -1.679715326086193E-013
  -6.46800011388889       9.770879134946995E-014 -2.603007313223764E-013
  -6.29999986944444       9.008549236302608E-014 -3.240297603303445E-013
  -6.13200002916667       7.362869703977349E-014 -3.333047922802928E-013
  -5.96400018888889       5.537720835332639E-014 -2.862300220043789E-013
  -5.79599994444444       4.134555763897176E-014 -2.019019741268443E-013
  -5.62800010416667       3.417254531533166E-014 -1.102979417832073E-013
  -5.45999985972222       3.420920915145810E-014 -4.391925652641023E-014
  -5.29200001944444       4.156979653227985E-014 -2.220344315940815E-014
  -5.12400017916667       5.582402392939183E-014 -4.022801437486398E-014
  -4.95599993472222       7.348637991042032E-014 -7.530625344768554E-014
  -4.78800009444444       8.731573496920188E-014 -1.033049036344471E-013
  -4.61999985000000       8.986774792704012E-014 -1.128837341529809E-013
  -4.45200000972222       7.838433288710500E-014 -1.072983979326889E-013
  -4.28400016944444       5.631610515252978E-014 -9.361859036184813E-014
  -4.11599992500000       3.056614022890751E-014 -7.350655286818797E-014
  -3.94800008541667       7.499268746230323E-015 -4.635352013560519E-014
  -3.77999984097222      -9.232712481019074E-015 -1.468202404239430E-014
  -3.61200000069444      -1.802296561269473E-014  1.734701070989410E-014
  -3.44400016041667      -1.704254957286139E-014  4.371830401930077E-014
  -3.27599991597222      -3.406779646019872E-015  5.623992135998072E-014
  -3.10800007569444       2.392782964785224E-014  4.822662043363338E-014
  -2.94000003333333       5.938563166954878E-014  1.941271772567979E-014
  -2.77199999097222       8.944298365812633E-014 -2.533771354930338E-014
  -2.60399994861111       9.804962170481478E-014 -7.723804573125966E-014
  -2.43599990625000       7.571491022736139E-014 -1.202790066703726E-013
  -2.26800006597222       2.502407037148063E-014 -1.381240462809404E-013
  -2.10000002361111      -4.106411142805547E-014 -1.183234030920049E-013
  -1.93199998125000      -1.037005714994787E-013 -5.523938382400668E-014
  -1.76399993888889      -1.417359423229610E-013  4.114289917892863E-014
  -1.59599999791667      -1.350689444579578E-013  1.552599035027212E-013
  -1.42799995555556      -7.350326961638803E-014  2.675869360675927E-013
  -1.26000001458333       3.195073845995270E-014  3.448786974450714E-013
  -1.09199997222222       1.447554224077630E-013  3.545364803916847E-013
 -0.924000030555556       2.144153627533736E-013  2.832588335103146E-013
 -0.755999988194444       1.993351710974182E-013  1.439013240774615E-013
 -0.587999996527778       9.204613918083573E-014 -3.520315702610014E-014
 -0.420000004722222      -7.384346699372126E-014 -1.823571158085423E-013
 -0.251999987708333      -2.444034525382280E-013 -2.414298144707204E-013
 -8.400000222222222E-002 -3.483327606772109E-013 -2.119631956441598E-013
  8.400000222222222E-002 -3.419319841007884E-013 -9.752315896870598E-014
  0.251999987708333      -1.797578919541325E-013  2.644611208230067E-014
  0.420000004722222       1.106603242679222E-013  9.216093977825431E-014
  0.587999996527778       4.195539232768315E-013  5.486659579832075E-014
  0.755999988194444       6.305096649423542E-013 -1.969071703682240E-013
  0.924000030555556       5.215530087118626E-013 -5.222315611402839E-013
   1.09199997222222       1.244691564298728E-013 -1.008034383450724E-012
   1.26000001458333      -5.525935505219665E-013 -1.342460936275453E-012
   1.42799995555556      -1.418702365846713E-012 -1.466163324755973E-012
   1.59599999791667      -1.815612802738179E-012 -1.656563934027399E-012
   1.76399993888889      -2.427139961436980E-012 -1.419553417648699E-012
   1.93199998125000      -1.454636084994520E-012 -2.116746153078983E-012
   2.10000002361111      -1.762505227103245E-012 -2.109759722603124E-012
   2.26800006597222      -3.560875173604872E-012 -7.839517029404941E-012
   2.43599990625000       4.977529284360042E-012 -1.509389115274469E-011
   2.60399994861111      -6.282734472875780E-012 -5.728248402496237E-011
   2.77199999097222       1.905592777152057E-010 -1.056681199390029E-010
   2.94000003333333      -3.045058162230849E-009 -5.706432704169774E-010
   3.10800007569444      -1.797199759536989E-008 -1.507538090985174E-009
   3.27599991597222      -5.833629999946517E-007  1.011000452747985E-008
   3.44400016041667      -7.651166552545209E-007  8.688973652696571E-008
   3.61200000069444      -1.352572089980174E-006 -3.616702477698366E-007
   3.77999984097222      -1.006701100283923E-006 -3.751043875171340E-008
   3.94800008541667       5.839405599064767E-007  9.188050328562824E-006
   4.11599992500000       1.763722039331139E-005  3.897219203117788E-005
   4.28400016944444       8.083523290813979E-005  5.885894879089218E-005
   4.45200000972222       1.583564129975265E-004  7.289929420442956E-005
   4.61999985000000       2.218197091906770E-004  1.608567695976100E-004
   4.78800009444444       3.844095326497899E-004  2.598295512390276E-004
   4.95599993472222       4.771527515769078E-004  4.045536216797988E-004
   5.12400017916667       5.434511372431549E-004  4.811286557764389E-004
   5.29200001944444       6.577258696009561E-004  5.940441665577573E-004
   5.45999985972222       7.806524440014892E-004  8.620205153296248E-004
   5.62800010416667       9.385080672335173E-004  9.823445084162820E-004
   5.79599994444444       1.063236578015393E-003  1.092481501182249E-003
   5.96400018888889       1.311948477213475E-003  1.252387273911233E-003
   6.13200002916667       1.394862316354429E-003  1.643849966505172E-003
   6.29999986944444       1.552430959295101E-003  2.076965452943350E-003
   6.46800011388889       1.624472352299089E-003  2.115800429380347E-003
   6.63599995347222       1.769742488753527E-003  2.048647601723054E-003
   6.80400019791667       1.810657762349477E-003  1.873594474768772E-003
   6.97199963194444       1.908150211077679E-003  2.164449844131815E-003
   7.13999988194444       1.922245304714981E-003  1.823874764187524E-003
   7.30800012500000       2.175538099747592E-003  1.801807350575887E-003
   7.47600036805556       2.249985140608489E-003  2.010537059871841E-003
   7.64399980555556       2.029593214908199E-003  1.721758451224747E-003
   7.81200004861111       1.901611201366619E-003  1.369436721784769E-003
   7.98000029166667       1.615608324808239E-003  1.629621904257671E-003
   8.14799972916667       1.104964343216249E-003  1.740613560093834E-003
   8.31599997222222       1.261463661922657E-003  1.506171807432547E-003
   8.48400021527778       1.558541355407551E-003  1.543449523131578E-003
   8.65199965277778       1.189393447319874E-003  1.543073956178036E-003
   8.81999989583333       8.524034085792687E-004  1.092897030147589E-003
   8.98800013888889       4.016392169741527E-004  4.901784328776397E-004
   9.15600038888889       4.553425684959291E-004  4.184805144303125E-004
   9.32399981944444       1.245826227302276E-004  6.438795629793312E-004
   9.49200006944444       1.366832826243864E-005  3.034176917184906E-004
   9.66000031250000      -8.516954181446853E-005  4.532619235593013E-005
   9.82799975000000      -3.587181329102648E-004 -1.830321871666697E-004
   9.99599999305556      -2.770575115988873E-004 -1.373220532596271E-004
   10.1640002361111      -2.204510719890794E-004 -2.630193101281906E-004
   10.3319996736111      -2.479453365806206E-004 -2.748223860627585E-004
   10.4999999166667      -4.084419996354295E-004 -2.969986544983583E-004
   10.6680001597222      -4.743790961706880E-004 -4.502526931896639E-004
   10.8359995972222      -5.647812076345006E-004 -4.283538786748842E-004
   11.0039998402778      -5.384886613698202E-004 -5.544320628429765E-004
   11.1720000833333      -5.059318403913009E-004 -5.129298330596581E-004
   11.3400003333333      -4.861851117992342E-004 -5.215461782101164E-004
   11.5079997638889      -4.615607372972505E-004 -3.936653944232334E-004
