  -42.9240010138889       1.951034411667217E-009  4.570455158647359E-008
  -42.7560007638889       1.952671466745480E-009  4.528010718244831E-008
  -42.5880005208333       1.952377376927437E-009  4.502911100146510E-008
  -42.4200002777778       1.949780819814536E-009  4.487256620406048E-008
  -42.2520000347222       1.944709964005131E-009  4.472509502809023E-008
  -42.0839997916667       1.937208988276735E-009  4.450926010664954E-008
  -41.9159995416667       1.927539943467678E-009  4.416583070241984E-008
  -41.7479992986111       1.916161333118741E-009  4.365847727400342E-008
  -41.5799990555556       1.903682078989373E-009  4.297502881727023E-008
  -41.4119988125000       1.890782937094862E-009  4.212850353882261E-008
  -41.2439985694444       1.878131006563933E-009  4.115822311343451E-008
  -41.0760015555556       1.866335543656611E-009  4.012777031617008E-008
  -40.9080013125000       1.855950498822428E-009  3.911603672688104E-008
  -40.7400010694444       1.847473833290018E-009  3.820157401108070E-008
  -40.5720008194444       1.841278386546694E-009  3.744518049929107E-008
  -40.4040005763889       1.837489114627339E-009  3.687713394850281E-008
  -40.2360003333333       1.835887808912091E-009  3.649312824532624E-008
  -40.0680000902778       1.835920185480075E-009  3.625873329701468E-008
  -39.8999998472222       1.836805322376060E-009  3.611923761311344E-008
  -39.7319995972222       1.837691638772535E-009  3.601154410310129E-008
  -39.5639993541667       1.837808835423305E-009  3.587581492655410E-008
  -39.3959991111111       1.836587452373705E-009  3.566516300404182E-008
  -39.2279988680556       1.833726485421492E-009  3.535182788581037E-008
  -39.0599986250000       1.829212105798271E-009  3.492885663261072E-008
  -38.8920016111111       1.823311424049537E-009  3.440750830737392E-008
  -38.7240013680556       1.816571641947061E-009  3.381208173176273E-008
  -38.5560011250000       1.809780259271235E-009  3.317455985406941E-008
  -38.3880008819444       1.803803019089307E-009  3.253041420627774E-008
  -38.2200006319444       1.799287627730500E-009  3.191398314563817E-008
  -38.0520003888889       1.796347573520745E-009  3.135162143727209E-008
  -37.8840001458333       1.794269553024169E-009  3.085460431335373E-008
  -37.7159999027778       1.790835244881387E-009  3.041734947389879E-008
  -37.5479996597222       1.780127443015246E-009  3.002359024856482E-008
  -37.3799994097222       1.746947067060729E-009  2.965674697739419E-008
  -37.2119991666667       1.655825946507539E-009  2.930905191890592E-008
  -37.0439989236111       1.435003814985900E-009  2.899339106449037E-008
  -36.8759986805556       9.649706135863870E-010  2.877835477603844E-008
  -36.7079984375000       9.973000216213707E-011  2.886478749124299E-008
  -36.5400014236111      -1.237910125038463E-009  2.965258385528117E-008
  -36.3720011805556      -2.882834598992966E-009  3.160052121566557E-008
  -36.2040009375000      -4.295018294822058E-009  3.462430913267564E-008
  -36.0360006875000      -4.711542839884758E-009  3.715041620457983E-008
  -35.8680004444444      -3.712580574159654E-009  3.579765179632432E-008
  -35.7000002013889      -1.857308472351534E-009  2.709651739888765E-008
  -35.5319999583333      -6.217323474110772E-010  1.127945927344568E-008
  -35.3639997152778      -1.233438914515632E-009 -4.758787418091146E-009
  -35.1959994652778      -3.184808140674002E-009 -9.513305813245619E-009
  -35.0279992222222      -3.989806393376743E-009  5.386203337645602E-009
  -34.8599989791667      -8.850720365294431E-010  3.725524976555075E-008
  -34.6919987361111       6.759917932737650E-009  7.180459298624860E-008
  -34.5239984930556       1.647125611247414E-008  9.170999208055993E-008
  -34.3560014791667       2.406104413141345E-008  8.770345865141828E-008
  -34.1880012361111       2.622322185414259E-008  6.344649677146115E-008
  -34.0200009930556       2.233291459182487E-008  3.141821792871883E-008
  -33.8520007500000       1.438720509543523E-008  4.455639204050068E-009
  -33.6840005000000       5.543272572256690E-009 -1.047283779340384E-008
  -33.5160002569444      -1.533045488957047E-009 -1.329909989924337E-008
  -33.3480000138889      -5.577057147851767E-009 -8.135020348073206E-009
  -33.1799997708333      -6.704416581443147E-009  1.521232383974771E-010
  -33.0119995277778      -5.829690383913235E-009  8.061493856912270E-009
  -32.8439992777778      -4.019640655095526E-009  1.396250842651460E-008
  -32.6759990347222      -2.086839640265183E-009  1.762750649660674E-008
  -32.5079987916667      -4.726007959087610E-010  1.952787415966413E-008
  -32.3399985486111       6.847958024070964E-010  2.030223952280548E-008
  -32.1720015347222       1.423015103377023E-009  2.048494481768970E-008
  -32.0040012916667       1.848232497062358E-009  2.042622399304801E-008
  -31.8360010486111       2.071744774840917E-009  2.031030135719221E-008
  -31.6680008055556       2.183471908928010E-009  2.020427660364976E-008
  -31.5000005555556       2.246094988461808E-009  2.010431845546292E-008
  -31.3320003125000       2.296943347211645E-009  1.997301546257345E-008
  -31.1640000694444       2.351698006766704E-009  1.977306678654408E-008
  -30.9959998263889       2.409179742471420E-009  1.949499141511682E-008
  -30.8279995833333       2.457995104502107E-009  1.916643917613240E-008
  -30.6599993333333       2.484563012360779E-009  1.883690887805067E-008
  -30.4919990902778       2.480429904727064E-009  1.855053289028759E-008
  -30.3239988472222       2.446612952564003E-009  1.832914129675282E-008
  -30.1559986041667       2.393955031128478E-009  1.817462140115343E-008
  -29.9880015902778       2.339981632146156E-009  1.807856871700575E-008
  -29.8200013472222       2.303628830093052E-009  1.802462481788647E-008
  -29.6520011041667       2.299465200568388E-009  1.798546771739553E-008
  -29.4840008611111       2.333036964839039E-009  1.792606292656226E-008
  -29.3160006111111       2.398806332081860E-009  1.781554453346149E-008
  -29.1480003680556       2.481537800479966E-009  1.763992301386669E-008
  -28.9800001250000       2.560866156773552E-009  1.740997314592225E-008
  -28.8119998819444       2.617626157569434E-009  1.716216203824707E-008
  -28.6439996388889       2.639956070764789E-009  1.694862183192175E-008
  -28.4759993958333       2.627312402912685E-009  1.681542614214670E-008
  -28.3079991458333       2.591072582803102E-009  1.677964701372628E-008
  -28.1399989027778       2.551174347399194E-009  1.682015585677253E-008
  -27.9719986597222       2.529425531690824E-009  1.688722182234968E-008
  -27.8039984166667       2.541597542410297E-009  1.692344342813102E-008
  -27.6360014027778       2.591419960106629E-009  1.688627749120267E-008
  -27.4680011597222       2.669133858122349E-009  1.676584908113692E-008
  -27.3000009166667       2.755253259503489E-009  1.659182752410889E-008
  -27.1320006736111       2.827770334968568E-009  1.642427594925323E-008
  -26.9640004236111       2.869769188698683E-009  1.633078777294642E-008
  -26.7960001805556       2.874944426184512E-009  1.635878026317644E-008
  -26.6279999375000       2.849894520017833E-009  1.651370757018413E-008
  -26.4599996944444       2.812852698241384E-009  1.675398970803507E-008
  -26.2919994513889       2.788616598009563E-009  1.700680708511936E-008
  -26.1239992013889       2.800092676679959E-009  1.719532538246153E-008
  -25.9560005763889       2.858928337942204E-009  1.726291880913035E-008
  -25.7880003333333       2.959586297355563E-009  1.718909148564901E-008
  -25.6200000902778       3.080444042511942E-009  1.699744072936621E-008
  -25.4519998402778       3.191822113412609E-009  1.675178403182666E-008
  -25.2839995972222       3.267036923666120E-009  1.653759223896545E-008
  -25.1159993541667       3.291655475387937E-009  1.643518155314568E-008
  -24.9480007291667       3.268104685525390E-009  1.649382548382436E-008
  -24.7800004791667       3.215184376692492E-009  1.671140065222693E-008
  -24.6120002361111       3.162999629478360E-009  1.702671480966167E-008
  -24.4439999930556       3.144015661724602E-009  1.733578697022380E-008
  -24.2759997500000       3.182022044213619E-009  1.753013310126481E-008
  -24.1079995069444       3.282685062304908E-009  1.753574238772629E-008
  -23.9399992569444       3.430045963213221E-009  1.733390237339831E-008
  -23.7720006319444       3.591194344854460E-009  1.696475899393380E-008
  -23.6040003888889       3.727507654095385E-009  1.652077786252728E-008
  -23.4360001458333       3.807971899208474E-009  1.612522037239320E-008
  -23.2679999027778       3.819753364553263E-009  1.588901636263218E-008
  -23.0999996527778       3.772724631848826E-009  1.586311757840264E-008
  -22.9319994097222       3.696609340900636E-009  1.602003471097063E-008
  -22.7640007847222       3.631363905511111E-009  1.627505911255795E-008
  -22.5960005416667       3.613609246926737E-009  1.652338419837853E-008
  -22.4280002916667       3.663887806075172E-009  1.667274673323206E-008
  -22.2600000486111       3.779791893102148E-009  1.667437232368907E-008
  -22.0919998055556       3.937602085598205E-009  1.654953256120650E-008
  -21.9239995625000       4.101200990664292E-009  1.638847119294258E-008
  -21.7559993194444       4.234278301200383E-009  1.630935024861952E-008
  -21.5880006875000       4.311683607511583E-009  1.639871036876592E-008
  -21.4200004444444       4.327206960968090E-009  1.666970600978765E-008
  -21.2520002013889       4.296126865751506E-009  1.706025992710188E-008
  -21.0839999583333       4.251248832799398E-009  1.746721812314905E-008
  -20.9159997083333       4.232299266114029E-009  1.779222375031140E-008
  -20.7479994652778       4.271314389122357E-009  1.797259387094913E-008
  -20.5799992222222       4.379691194266468E-009  1.798598439213019E-008
  -20.4120005972222       4.543028048494224E-009  1.784238629025109E-008
  -20.2440003472222       4.726508704390263E-009  1.758572011867125E-008
  -20.0760001041667       4.888240881136973E-009  1.729877078662990E-008
  -19.9079998611111       4.994473393501310E-009  1.708490410774315E-008
  -19.7399996180556       5.030997186073077E-009  1.703100609181046E-008
  -19.5719993750000       5.007859874944652E-009  1.718039560284885E-008
  -19.4040007430556       4.956818098699125E-009  1.752193905166610E-008
  -19.2360005000000       4.921814669908029E-009  1.798689095044301E-008
  -19.0680002569444       4.944059255608957E-009  1.845617863538372E-008
  -18.9000000138889       5.046202503587284E-009  1.878661143660207E-008
  -18.7319997638889       5.222471214895040E-009  1.886323261181098E-008
  -18.5639995208333       5.440002205549327E-009  1.866275782298457E-008
  -18.3959992777778       5.650925956609068E-009  1.827507464106858E-008
  -18.2280006527778       5.809324666329484E-009  1.785409322372156E-008
  -18.0600004097222       5.886210256523869E-009  1.754404030747286E-008
  -17.8920001597222       5.878579436935261E-009  1.743328043583375E-008
  -17.7239999166667       5.811294258207292E-009  1.753726005285924E-008
  -17.5559996736111       5.730824280268960E-009  1.780006299257689E-008
  -17.3879994305556       5.690236518759298E-009  1.811290032249077E-008
  -17.2200007986111       5.728524175062781E-009  1.834890062654763E-008
  -17.0520005555556       5.852883004969083E-009  1.841499257791134E-008
  -16.8840003125000       6.033918196118204E-009  1.829925071645872E-008
  -16.7160000694444       6.217679788240436E-009  1.807986244172284E-008
  -16.5479998263889       6.348800659461338E-009  1.789835238429403E-008
  -16.3799995763889       6.393407873543113E-009  1.790890319114557E-008
  -16.2119993333333       6.352235979339707E-009  1.820291068087844E-008
  -16.0440007083333       6.260280311757529E-009  1.875547164589821E-008
  -15.8760004652778       6.174534255216879E-009  1.944482077511705E-008
  -15.7080002152778       6.154364822570672E-009  2.010323922280701E-008
  -15.5399999722222       6.240814401750376E-009  2.055896101563430E-008
  -15.3719997291667       6.441824088902786E-009  2.070089036104370E-008
  -15.2039994861111       6.727520166679729E-009  2.054159487792421E-008
  -15.0359992430556       7.037991283781440E-009  2.019888315754408E-008
  -14.8680006111111       7.302253881086130E-009  1.981845509755062E-008
  -14.7000003680556       7.462872092695654E-009  1.951944807988178E-008
  -14.5320001250000       7.494794323472738E-009  1.938726552544899E-008
  -14.3639998819444       7.407843578034272E-009  1.947168142861607E-008
  -14.1959996319444       7.246480025038395E-009  1.976749392462217E-008
  -14.0279993888889       7.070752614912265E-009  2.020497674937686E-008
  -13.8600007638889       6.950042251738565E-009  2.071124015878035E-008
  -13.6920005208333       6.939190608449681E-009  2.120546612756039E-008
  -13.5240002708333       7.071843310130972E-009  2.138990357963872E-008
  -13.3560000277778       7.423675186636259E-009  2.167774732504894E-008
  -13.1879997847222       8.358747122029857E-009  2.191350615056745E-008
  -13.0200003472222       1.081064576622809E-008  2.483687184873110E-008
  -12.8520001041667       1.760320901294629E-008  4.366292369237285E-008
  -12.6839998611111       6.508714000137182E-008  2.870494079234483E-007
  -12.5159996180556       3.885932441480647E-007  2.245388332838905E-006
  -12.3480001805556       4.181885916613801E-006  1.359947368626260E-004
  -12.1799999375000       1.312544142457820E-004  1.043452363436247E-003
  -12.0119996944444       2.642288793379368E-003  3.218767050764261E-003
  -11.8440002569444       1.150697523286615E-002  1.144634196036647E-002
  -11.6760000138889       2.619733743799930E-002  3.522746272303625E-002
  -11.5079997638889       5.123665421189864E-002  7.375549935315408E-002
  -11.3400003333333       6.919973539081220E-002  0.115046201223854     
  -11.1720000833333       8.523304806609340E-002  0.126587626074008     
  -11.0039998402778       7.064592586119078E-002  0.103677715538328     
  -10.8359995972222       5.184130214498286E-002  5.084355186335580E-002
  -10.6680001597222       2.363442031719416E-002  2.003959679342488E-002
  -10.4999999166667       4.525141782974300E-003  5.133873922795836E-003
  -10.3319996736111       1.122127366001668E-003  2.205835814586437E-003
  -10.1640002361111       5.805481419397310E-004  1.085808549207007E-003
  -9.99599999305556       4.048352530496489E-004  8.071189819239923E-004
  -9.82799975000000       3.092258352725521E-004  6.226188947673340E-004
  -9.66000031250000       2.298946069055656E-004  5.059798913474708E-004
  -9.49200006944444       1.888412147285590E-004  3.941188955851035E-004
  -9.32399981944444       1.508898118862428E-004  3.137967856330557E-004
  -9.15600038888889       1.327523737954630E-004  2.655823497688372E-004
  -8.98800013888889       1.123770031426503E-004  2.257154693166949E-004
  -8.81999989583333       9.640468043069752E-005  1.978950587392150E-004
  -8.65199965277778       8.487389190632664E-005  1.790527023700580E-004
  -8.48400021527778       7.269940381383888E-005  1.609621327501840E-004
  -8.31599997222222       6.671262714401908E-005  1.441901048052984E-004
  -8.14799972916667       5.740525523588773E-005  1.228720582172450E-004
  -7.98000029166667       5.027540389199314E-005  1.120544819078679E-004
  -7.81200004861111       4.490251313483610E-005  1.065371755911799E-004
  -7.64399980555556       4.075937238794486E-005  9.723801477673809E-005
  -7.47600036805556       3.657054280443796E-005  8.940361542087230E-005
  -7.30800012500000       3.335266664089189E-005  8.169125557393512E-005
  -7.13999988194444       3.086048792116387E-005  7.388570563701913E-005
  -6.97199963194444       2.737311751985490E-005  6.931149511040148E-005
  -6.80400019791667       2.547899372687334E-005  6.460581278646562E-005
  -6.63599995347222       2.301216807169796E-005  6.163283067973220E-005
  -6.46800011388889       2.162872348682128E-005  5.671462632805272E-005
  -6.29999986944444       1.947904114114923E-005  5.365235523143369E-005
  -6.13200002916667       1.816492550572589E-005  5.131529809664746E-005
  -5.96400018888889       1.635795917233367E-005  4.867697145434782E-005
  -5.79599994444444       1.500827768605667E-005  4.599514690273865E-005
  -5.62800010416667       1.429439685072844E-005  4.356452116741500E-005
  -5.45999985972222       1.362429434940737E-005  4.158613949963043E-005
  -5.29200001944444       1.250190357500965E-005  3.915272606738980E-005
  -5.12400017916667       1.184920964665625E-005  3.769251224191113E-005
  -4.95599993472222       1.103733622969053E-005  3.655061177807097E-005
  -4.78800009444444       1.047856245683296E-005  3.501532094525422E-005
  -4.61999985000000       9.812811412770314E-006  3.364929458754644E-005
  -4.45200000972222       9.334857872888780E-006  3.208387515411860E-005
  -4.28400016944444       9.044939443753884E-006  3.091493215080510E-005
  -4.11599992500000       8.560966398256201E-006  2.970606633916082E-005
  -3.94800008541667       8.020324358762215E-006  2.884074677022408E-005
  -3.77999984097222       7.576419183687848E-006  2.749043259412061E-005
  -3.61200000069444       7.366401655411124E-006  2.669290169726537E-005
  -3.44400016041667       6.972795783667018E-006  2.573775715530592E-005
  -3.27599991597222       6.614590679023452E-006  2.462917083883186E-005
  -3.10800007569444       6.357133372413890E-006  2.339687350890860E-005
  -2.94000003333333       5.935953124837249E-006  2.250683079661019E-005
  -2.77199999097222       5.558164080886636E-006  2.211293205880552E-005
  -2.60399994861111       5.385266143197019E-006  2.165220888542368E-005
  -2.43599990625000       5.278245006101126E-006  2.098262717576742E-005
  -2.26800006597222       5.215296109627032E-006  2.018309599634929E-005
  -2.10000002361111       5.009009086150141E-006  1.945242408640758E-005
  -1.93199998125000       4.692436992472177E-006  1.878232296425810E-005
  -1.76399993888889       4.536900993223895E-006  1.829975689302148E-005
  -1.59599999791667       4.570459648159694E-006  1.802982335822622E-005
  -1.42799995555556       4.634275035953094E-006  1.755967065479797E-005
  -1.26000001458333       4.607433845241390E-006  1.710683948214157E-005
  -1.09199997222222       4.320674015495150E-006  1.684792271864531E-005
 -0.924000030555556       4.061743432493585E-006  1.652526481207410E-005
 -0.755999988194444       3.787913969498630E-006  1.618294663933996E-005
 -0.587999996527778       3.625422903577654E-006  1.567620446183623E-005
 -0.420000004722222       3.475922295120530E-006  1.507927124417258E-005
 -0.251999987708333       3.383382850959067E-006  1.465156935003781E-005
 -8.400000222222222E-002  3.362353953564100E-006  1.431513185180108E-005
  8.400000222222222E-002  3.355161629235711E-006  1.412751530625578E-005
  0.251999987708333       3.315131747785415E-006  1.378197844547889E-005
  0.420000004722222       3.305358254399819E-006  1.335649372407999E-005
  0.587999996527778       3.322761289067209E-006  1.319269825103741E-005
  0.755999988194444       3.273609249634473E-006  1.322272877607985E-005
  0.924000030555556       3.208764709582046E-006  1.305699795475528E-005
   1.09199997222222       3.300602741031160E-006  1.289965506985514E-005
   1.26000001458333       3.476399572892057E-006  1.261656220009177E-005
   1.42799995555556       3.539430319083828E-006  1.240886406175131E-005
   1.59599999791667       3.583821319198402E-006  1.242474615935550E-005
   1.76399993888889       3.734652918824386E-006  1.273293929357523E-005
   1.93199998125000       4.060769536641888E-006  2.033628636023156E-005
   2.10000002361111       4.529036956746540E-006  7.419746834523886E-005
   2.26800006597222       5.074012143452088E-006  1.359174993418033E-004
   2.43599990625000       5.814579457315195E-006  1.793541376148872E-004
   2.60399994861111       5.610173226620330E-006  2.911854495903622E-004
   2.77199999097222       6.299710125935910E-006  5.339555506406958E-004
   2.94000003333333       1.842785250913381E-005  4.941087615281808E-004
   3.10800007569444      -1.089088047395876E-007  1.846787646014621E-004
   3.27599991597222       9.529921886421238E-005  5.352007601148082E-006
   3.44400016041667       3.308906937037749E-004 -2.206184363156593E-006
   3.61200000069444       5.297491605180368E-004  2.262517004988329E-004
   3.77999984097222       1.115548217250813E-003  1.078358116000912E-003
   3.94800008541667       1.861979823317000E-003  1.628719587412142E-003
   4.11599992500000       3.682946415831135E-003  3.180216225875909E-003
   4.28400016944444       5.949418151132584E-003  6.145626294549485E-003
   4.45200000972222       8.710108630001653E-003  9.468422329477984E-003
   4.61999985000000       1.182335857764722E-002  1.334575244745475E-002
   4.78800009444444       1.641199635079798E-002  1.658960365106919E-002
   4.95599993472222       2.451886665989947E-002  1.980701802885193E-002
   5.12400017916667       3.212482343828978E-002  2.572681869831082E-002
   5.29200001944444       3.962067602792237E-002  3.357393358407384E-002
   5.45999985972222       5.020760239567420E-002  4.424560946013566E-002
   5.62800010416667       6.912432768076697E-002  6.204754605733451E-002
   5.79599994444444       8.361209073023589E-002  7.908194739173752E-002
   5.96400018888889       9.852604567648902E-002  9.503757774276959E-002
   6.13200002916667       0.129355502545367       0.114104269732509     
   6.29999986944444       0.155045126652915       0.132612570051970     
   6.46800011388889       0.182773842594711       0.163058656789349     
   6.63599995347222       0.217276996339502       0.196892596126700     
   6.80400019791667       0.248804604025504       0.235716741126302     
   6.97199963194444       0.292558479041821       0.276836648279538     
   7.13999988194444       0.321808272639976       0.318607640629499     
   7.30800012500000       0.346681578661885       0.357683985888648     
   7.47600036805556       0.382953732626302       0.389652983448461     
   7.64399980555556       0.435443019456447       0.422389671973369     
   7.81200004861111       0.485943855780970       0.472183768277921     
   7.98000029166667       0.529345424602054       0.522171467854636     
   8.14799972916667       0.568524931279528       0.570056646465873     
   8.31599997222222       0.624612331801686       0.627216356202505     
   8.48400021527778       0.684147155256410       0.652866949650780     
   8.65199965277778       0.747802916184689       0.693808938212363     
   8.81999989583333       0.787232608810707       0.767004263614421     
   8.98800013888889       0.815018133757118       0.820415847575532     
   9.15600038888889       0.862930155061747       0.805346935381897     
   9.32399981944444       0.918184342028594       0.836536654053304     
   9.49200006944444       0.972029756665133       0.868433972771393     
   9.66000031250000       0.979510708159864       0.895463462914139     
   9.82799975000000       0.996530771471903       0.922034588153728     
   9.99599999305556        1.02152835567614       0.936974853999212     
   10.1640002361111        1.04630105781966       0.980547755147084     
   10.3319996736111        1.07172088457017       0.994693238362730     
   10.4999999166667        1.06421150618733        1.01439767342253     
   10.6680001597222        1.04388230783253        1.02741657331591     
   10.8359995972222        1.03998398872565        1.03202122517544     
   11.0039998402778        1.03023076813338       0.996601205559795     
   11.1720000833333        1.02575422011352       0.966964929791174     
   11.3400003333333        1.02573765276319       0.959012124168704     
   11.5079997638889        1.01116322772667       0.939471099844534     
   11.6760000138889        1.00450503329927       0.901064964878231     
   11.8440002569444       0.988604220233505       0.875024720664194     
   12.0119996944444       0.964669937297632       0.869040810437873     
   12.1799999375000       0.941451221182910       0.858546311869312     
   12.3480001805556       0.908668587614530       0.844557902095779     
   12.5159996180556       0.883913358237212       0.810877731746552     
   12.6839998611111       0.835042057109252       0.772582317705729     
   12.8520001041667       0.799896441180872       0.738122709966284     
   13.0200003472222       0.760347879812901       0.692601419027989     
   13.1879997847222       0.701267211391480       0.660840125020278     
   13.3560000277778       0.670381726345252       0.627973613219810     
   13.5240002708333       0.614219908296506       0.568501981349447     
   13.6920005208333       0.559964518433409       0.534862460024738     
   13.8600007638889       0.528735191909120       0.490327427358937     
   14.0279993888889       0.479155430707768       0.439881000897981     
   14.1959996319444       0.431104849693017       0.411218082692439     
   14.3639998819444       0.399975832892459       0.373203001747541     
   14.5320001250000       0.370078190622220       0.330213196341629     
   14.7000003680556       0.320327911834559       0.302577864417807     
   14.8680006111111       0.284778250499972       0.268189958163204     
