  -8.98800013888889      -2.578299955201538E-010 -2.410845421535830E-010
  -8.81999989583333      -2.766917696991645E-010 -1.056873015399889E-010
  -8.65199965277778      -2.518075208768993E-010 -8.262887239896816E-011
  -8.48400021527778      -1.868069982659265E-010 -1.859854566193039E-010
  -8.31599997222222      -1.012436096487273E-010 -3.695199261445002E-010
  -8.14799972916667      -2.809656095470451E-011 -5.534551647199621E-010
  -7.98000029166667      -8.316839510793572E-013 -6.685446863413894E-010
  -7.81200004861111      -3.465621266538519E-011 -6.841317396172846E-010
  -7.64399980555556      -1.157760437061692E-010 -6.070080868044347E-010
  -7.47600036805556      -2.092769580007309E-010 -4.652640232192003E-010
  -7.30800012500000      -2.793287971618146E-010 -2.994212923084838E-010
  -7.13999988194444      -3.044059580236700E-010 -1.631257941424953E-010
  -6.97199963194444      -2.794520442589891E-010 -1.142476390462867E-010
  -6.80400019791667      -2.122287323901787E-010 -1.860539201385767E-010
  -6.63599995347222      -1.222202922861182E-010 -3.582509674513582E-010
  -6.46800011388889      -4.019585903012140E-011 -5.606879773067462E-010
  -6.29999986944444      -5.370962315025379E-013 -7.151259185155060E-010
  -6.13200002916667      -2.451516897732531E-011 -7.766061114777679E-010
  -5.96400018888889      -1.054830386093404E-010 -7.387795727598684E-010
  -5.79599994444444      -2.105278092130067E-010 -6.177471274219876E-010
  -5.62800010416667      -2.988914164314286E-010 -4.449529421360211E-010
  -5.45999985972222      -3.414674459637845E-010 -2.714384350774962E-010
  -5.29200001944444      -3.280098665775634E-010 -1.644910919991195E-010
  -5.12400017916667      -2.637700736144831E-010 -1.791253572330000E-010
  -4.95599993472222      -1.655655041415177E-010 -3.195182350777246E-010
  -4.78800009444444      -6.174770252062714E-011 -5.309951540614976E-010
  -4.61999985000000       1.055614683931365E-011 -7.312002687300043E-010
  -4.45200000972222       1.942013394307935E-011 -8.514780129437443E-010
  -4.28400016944444      -4.207107658299055E-011 -8.610425915763851E-010
  -4.11599992500000      -1.484545042235601E-010 -7.646448023618611E-010
  -3.94800008541667      -2.560354829931164E-010 -5.896306524438376E-010
  -3.77999984097222      -3.259127695646436E-010 -3.836103929698451E-010
  -3.61200000069444      -3.373404086406627E-010 -2.154087467115074E-010
  -3.44400016041667      -2.874249504841787E-010 -1.559949918803654E-010
  -3.27599991597222      -1.871137562897553E-010 -2.382013578790102E-010
  -3.10800007569444      -6.192496370028777E-011 -4.285519144399009E-010
  -2.94000003333333       4.722802102486919E-011 -6.475296193615902E-010
  -2.77199999097222       9.602170334252060E-011 -8.186122999306495E-010
  -2.60399994861111       6.214938316215254E-011 -8.941619232343882E-010
  -2.43599990625000      -3.706955844063925E-011 -8.553370138237794E-010
  -2.26800006597222      -1.545355460064535E-010 -7.062487157159984E-010
  -2.10000002361111      -2.416219010658142E-010 -4.790195076855645E-010
  -1.93199998125000      -2.685342774110101E-010 -2.435997138356050E-010
  -1.76399993888889      -2.259861771328371E-010 -8.492730246743646E-011
  -1.59599999791667      -1.199484951946190E-010 -6.149075338214531E-011
  -1.42799995555556       2.776535952262591E-011 -1.777634003681212E-010
  -1.26000001458333       1.764648692380057E-010 -3.848518430691850E-010
  -1.09199997222222       2.762319171432952E-010 -6.072642770897655E-010
 -0.924000030555556       2.947548093041576E-010 -7.612970017286117E-010
 -0.755999988194444       2.391942270150280E-010 -7.687387040580008E-010
 -0.587999996527778       1.493183719262001E-010 -5.941546013565913E-010
 -0.420000004722222       7.261531785174689E-011 -2.793867213398863E-010
 -0.251999987708333       4.882025726648989E-011  7.244526558146778E-011
 -8.400000222222222E-002  1.061090016807103E-010  3.511800602446893E-010
  8.400000222222222E-002  2.550578959018402E-010  4.876455789805947E-010
  0.251999987708333       4.808275105693393E-010  4.774483869934555E-010
  0.420000004722222       7.431426914288173E-010  3.791146472929760E-010
  0.587999996527778       9.877780852249833E-010  2.749478460098922E-010
  0.755999988194444       1.170954195741307E-009  2.301776309299644E-010
  0.924000030555556       1.285204533538234E-009  3.045078102582063E-010
   1.09199997222222       1.368562880715901E-009  5.418677914298689E-010
   1.26000001458333       1.492949955850775E-009  9.428456696839714E-010
   1.42799995555556       1.728877746358319E-009  1.484118156718424E-009
   1.59599999791667       2.128297699196081E-009  2.126871430941839E-009
   1.76399993888889       2.717813810203253E-009  2.815766109737629E-009
   1.93199998125000       3.449390122215618E-009  3.547302120091458E-009
   2.10000002361111       4.307373437916458E-009  4.381496541215675E-009
   2.26800006597222       5.291467981604830E-009  5.450459929639264E-009
   2.43599990625000       6.584024590770788E-009  6.923388678797193E-009
   2.60399994861111       7.297556538911352E-009  8.689222415113590E-009
   2.77199999097222      -1.707024144485136E-008  1.157553010681911E-008
   2.94000003333333      -1.524694903381452E-007  1.427385506748038E-008
   3.10800007569444      -8.580624935308454E-007 -6.593533268799452E-008
   3.27599991597222      -6.136956245486058E-006 -1.034649277833273E-007
   3.44400016041667      -1.357365453375461E-005 -2.254302759788733E-006
   3.61200000069444      -3.077690694172489E-005 -1.134584156101636E-005
   3.77999984097222      -4.104270838301863E-005 -2.516350120343957E-005
   3.94800008541667      -4.606993657922877E-005 -6.922963259936384E-005
   4.11599992500000      -9.107827972651858E-005 -1.668644442886443E-004
   4.28400016944444      -2.268765189606960E-004 -4.256293795176582E-004
   4.45200000972222      -5.010388108513906E-004 -8.356087918619995E-004
   4.61999985000000      -1.005409102516120E-003 -1.282774281877477E-003
   4.78800009444444      -1.649405323240063E-003 -1.897378465052346E-003
   4.95599993472222      -2.287656458502846E-003 -2.974895090821560E-003
   5.12400017916667      -3.264155889767091E-003 -4.272527801795174E-003
   5.29200001944444      -4.697371610828838E-003 -5.664721449917311E-003
   5.45999985972222      -6.421292757511157E-003 -7.208845544405848E-003
   5.62800010416667      -8.454317533540492E-003 -9.210831903990272E-003
   5.79599994444444      -1.067202881019182E-002 -1.132366156892036E-002
   5.96400018888889      -1.303744770325847E-002 -1.381660785939911E-002
   6.13200002916667      -1.542128353928840E-002 -1.687952894724359E-002
   6.29999986944444      -1.829330746462294E-002 -1.996160750057096E-002
   6.46800011388889      -2.114366024013651E-002 -2.266098077574267E-002
   6.63599995347222      -2.389045684547584E-002 -2.516546497912430E-002
   6.80400019791667      -2.671403329251233E-002 -2.807387014420700E-002
   6.97199963194444      -2.957835490467839E-002 -3.080802052816830E-002
   7.13999988194444      -3.212258559856452E-002 -3.292202782141428E-002
   7.30800012500000      -3.461393413932644E-002 -3.497717499368673E-002
   7.47600036805556      -3.605066682722542E-002 -3.739871185434979E-002
   7.64399980555556      -3.729375102877541E-002 -3.892128326677032E-002
   7.81200004861111      -3.879787931455686E-002 -3.993119598931270E-002
   7.98000029166667      -3.979831445218558E-002 -4.112614250126660E-002
   8.14799972916667      -4.044184881818760E-002 -4.205569370433716E-002
   8.31599997222222      -4.058811498928565E-002 -4.244323681799689E-002
   8.48400021527778      -4.023626138876916E-002 -4.215337801024452E-002
   8.65199965277778      -4.010443228308264E-002 -4.218278966805349E-002
   8.81999989583333      -3.926628186980621E-002 -4.079387499012393E-002
   8.98800013888889      -3.866784105290384E-002 -3.894324016242114E-002
   9.15600038888889      -3.789020013662193E-002 -3.696184565310164E-002
   9.32399981944444      -3.612645646488129E-002 -3.546940733903842E-002
   9.49200006944444      -3.379028303944551E-002 -3.425438530676134E-002
   9.66000031250000      -3.114389518029866E-002 -3.203315388500270E-002
   9.82799975000000      -2.869985822592759E-002 -2.971693432460396E-002
   9.99599999305556      -2.661229483963319E-002 -2.773365559927501E-002
   10.1640002361111      -2.462429147379483E-002 -2.583152490204734E-002
   10.3319996736111      -2.240948642562586E-002 -2.364355134921955E-002
   10.4999999166667      -2.052848651055144E-002 -2.104657995992940E-002
   10.6680001597222      -1.838252417150733E-002 -1.850471442183363E-002
   10.8359995972222      -1.586803473685851E-002 -1.658272886144686E-002
   11.0039998402778      -1.387071361562750E-002 -1.475258686669257E-002
   11.1720000833333      -1.216972436172651E-002 -1.272360208568759E-002
