  -42.4200002777778       2.259694167861516E-011  2.671726259462683E-011
  -42.2520000347222       2.275050997842502E-011  2.715659071243706E-011
  -42.0839997916667       2.288916375766169E-011  2.756385931869653E-011
  -41.9159995416667       2.300008261369165E-011  2.788663563188778E-011
  -41.7479992986111       2.307193438653593E-011  2.807426101107548E-011
  -41.5799990555556       2.309595061653772E-011  2.808369217319403E-011
  -41.4119988125000       2.306679184223575E-011  2.788688746031229E-011
  -41.2439985694444       2.298314022805268E-011  2.747843735604972E-011
  -41.0760015555556       2.284794006103623E-011  2.688051388497975E-011
  -40.9080013125000       2.266834092368249E-011  2.614253171438852E-011
  -40.7400010694444       2.245534740941265E-011  2.533521981753547E-011
  -40.5720008194444       2.222325678715972E-011  2.454139291190982E-011
  -40.4040005763889       2.198889026849836E-011  2.384592764956966E-011
  -40.2360003333333       2.177066710536704E-011  2.332577480778756E-011
  -40.0680000902778       2.158745341412119E-011  2.303953406083069E-011
  -39.8999998472222       2.145724811222023E-011  2.301717268844232E-011
  -39.7319995972222       2.139574959676342E-011  2.325308235109463E-011
  -39.5639993541667       2.141498113633452E-011  2.370680998109153E-011
  -39.3959991111111       2.152209799168012E-011  2.431351137722365E-011
  -39.2279988680556       2.171860732633845E-011  2.500104128448247E-011
  -39.0599986250000       2.200005391249577E-011  2.570615166581731E-011
  -38.8920016111111       2.235632116760626E-011  2.638243082948094E-011
  -38.7240013680556       2.277254568527828E-011  2.699784388787430E-011
  -38.5560011250000       2.323071529549225E-011  2.752662128735635E-011
  -38.3880008819444       2.371191276771116E-011  2.794325478796993E-011
  -38.2200006319444       2.419921085995191E-011  2.822361833222294E-011
  -38.0520003888889       2.468114298064749E-011  2.835288828629479E-011
  -37.8840001458333       2.515576458213859E-011  2.833648931022189E-011
  -37.7159999027778       2.563551357931052E-011  2.821023180205782E-011
  -37.5479996597222       2.615318982036825E-011  2.804803515242968E-011
  -37.3799994097222       2.676940757719403E-011  2.796878765187879E-011
  -37.2119991666667       2.758111222621475E-011  2.814529293190448E-011
  -37.0439989236111       2.872889830220806E-011  2.881489965983717E-011
  -36.8759986805556       3.039783694944485E-011  3.028214665554437E-011
  -36.7079984375000       3.280351567479232E-011  3.289363145104422E-011
  -36.5400014236111       3.615431750128521E-011  3.696359856478579E-011
  -36.3720011805556       4.058534603093681E-011  4.264330443460831E-011
  -36.2040009375000       4.607055527758392E-011  4.975833411623444E-011
  -36.0360006875000       5.233557627169635E-011  5.767484395772186E-011
  -35.8680004444444       5.880879852526525E-011  6.527716607319225E-011
  -35.7000002013889       6.465267590450446E-011  7.112506885554327E-011
  -35.5319999583333       6.890130682762471E-011  7.379987551527738E-011
  -35.3639997152778       7.069117105120240E-011  7.235834123610759E-011
  -35.1959994652778       6.952247209275821E-011  6.673190129208602E-011
  -35.0279992222222       6.545588285310360E-011  5.788988049560384E-011
  -34.8599989791667       5.915965439771706E-011  4.765783419525069E-011
  -34.6919987361111       5.177676534456064E-011  3.821919449086165E-011
  -34.5239984930556       4.465262448313706E-011  3.146650995647530E-011
  -34.3560014791667       3.901390752123051E-011  2.844439004705707E-011
  -34.1880012361111       3.569730478001316E-011  2.910025238599165E-011
  -34.0200009930556       3.500031152230141E-011  3.242705313110209E-011
  -33.8520007500000       3.668131886908950E-011  3.690244465560178E-011
  -33.6840005000000       4.009040417468331E-011  4.100899278639932E-011
  -33.5160002569444       4.437610459330813E-011  4.363158252747832E-011
  -33.3480000138889       4.869829514223629E-011  4.423691118669673E-011
  -33.1799997708333       5.238744103458651E-011  4.285091115046314E-011
  -33.0119995277778       5.502095584379859E-011  3.990423105273392E-011
  -32.8439992777778       5.642176629603711E-011  3.602301590491975E-011
  -32.6759990347222       5.660706463485378E-011  3.183169146925863E-011
  -32.5079987916667       5.571978954956490E-011  2.781775654230723E-011
  -32.3399985486111       5.396631313362080E-011  2.428108643749371E-011
  -32.1720015347222       5.157018106124219E-011  2.135614856445351E-011
  -32.0040012916667       4.874172278429175E-011  1.906944333318599E-011
  -31.8360010486111       4.565917035664250E-011  1.738990717941041E-011
  -31.6680008055556       4.245768041040251E-011  1.624828610010768E-011
  -31.5000005555556       3.922508524117854E-011  1.552997380123824E-011
  -31.3320003125000       3.600489580843251E-011  1.506557292160576E-011
  -31.1640000694444       3.280682160286434E-011  1.464236828544879E-011
  -30.9959998263889       2.962323968733113E-011  1.404144278686947E-011
  -30.8279995833333       2.644770484050174E-011  1.308503675379448E-011
  -30.6599993333333       2.329042452174762E-011  1.167187739721814E-011
  -30.4919990902778       2.018619803323293E-011  9.787602118545559E-012
  -30.3239988472222       1.719267454781291E-011  7.493641274373468E-012
  -30.1559986041667       1.437992129424183E-011  4.907813840410222E-012
  -29.9880015902778       1.181498072601805E-011  2.187979809672168E-012
  -29.8200013472222       9.546346363188370E-012 -4.794523525596840E-013
  -29.6520011041667       7.593023478953676E-012 -2.892944868991163E-012
  -29.4840008611111       5.941165912595257E-012 -4.859202464898984E-012
  -29.3160006111111       4.548984306029245E-012 -6.226908685917109E-012
  -29.1480003680556       3.358271633529154E-012 -6.919799358003630E-012
  -28.9800001250000       2.309086487459661E-012 -6.952175069684173E-012
  -28.8119998819444       1.353379366613106E-012 -6.416427017122523E-012
  -28.6439996388889       4.638038575538945E-013 -5.448236291328113E-012
  -28.4759993958333      -3.645136616771394E-013 -4.189360952723959E-012
  -28.3079991458333      -1.119352716558374E-012 -2.768082814713629E-012
  -28.1399989027778      -1.781975892749231E-012 -1.301140184649581E-012
  -27.9719986597222      -2.339449248416318E-012  9.899644841314104E-014
  -27.8039984166667      -2.794650201266019E-012  1.332671782202694E-012
  -27.6360014027778      -3.170392773565891E-012  2.341406342328961E-012
  -27.4680011597222      -3.505739077550668E-012  3.134508778635395E-012
  -27.3000009166667      -3.845150806386300E-012  3.783427447596341E-012
  -27.1320006736111      -4.223995522090620E-012  4.374066191822785E-012
  -26.9640004236111      -4.655893830282465E-012  4.943355834908396E-012
  -26.7960001805556      -5.127336366936092E-012  5.445992583254053E-012
  -26.6279999375000      -5.602436524827966E-012  5.779515988154981E-012
  -26.4599996944444      -6.036507069093737E-012  5.851709528146814E-012
  -26.2919994513889      -6.393180463057028E-012  5.640328736290625E-012
  -26.1239992013889      -6.658051516280671E-012  5.202233717088614E-012
  -25.9560005763889      -6.843235317240123E-012  4.631489447683424E-012
  -25.7880003333333      -6.981128885945837E-012  4.006000046381203E-012
  -25.6200000902778      -7.110211388261933E-012  3.365078030804123E-012
  -25.4519998402778      -7.258923051626167E-012  2.726497237822873E-012
  -25.2839995972222      -7.434277125923946E-012  2.115020854417317E-012
  -25.1159993541667      -7.619835825431410E-012  1.569545081192061E-012
  -24.9480007291667      -7.784013003171597E-012  1.123397787065110E-012
  -24.7800004791667      -7.895724729599930E-012  7.796654942958153E-013
  -24.6120002361111      -7.941658326552404E-012  5.030011724076182E-013
  -24.4439999930556      -7.938684700222595E-012  2.281421149624576E-013
  -24.2759997500000      -7.936458031863556E-012 -1.280756139408440E-013
  -24.1079995069444      -8.008513348149031E-012 -6.569187536162931E-013
  -23.9399992569444      -8.234144538554045E-012 -1.442933027335046E-012
  -23.7720006319444      -8.676601546115476E-012 -2.539214334074982E-012
  -23.6040003888889      -9.364514874261580E-012 -3.944064861051760E-012
  -23.4360001458333      -1.028240859518147E-011 -5.598616064865960E-012
  -23.2679999027778      -1.137302453121688E-011 -7.410968091248869E-012
  -23.0999996527778      -1.255023162833512E-011 -9.287679597766324E-012
  -22.9319994097222      -1.371792709001712E-011 -1.114407321711358E-011
  -22.7640007847222      -1.478872168302771E-011 -1.288281589328860E-011
  -22.5960005416667      -1.569668911228280E-011 -1.436035840095811E-011
  -22.4280002916667      -1.640084331395517E-011 -1.537527606563641E-011
  -22.2600000486111      -1.687938430800362E-011 -1.569715016239901E-011
  -22.0919998055556      -1.711807730610472E-011 -1.512192226151879E-011
  -21.9239995625000      -1.709817170757087E-011 -1.351855015447395E-011
  -21.7559993194444      -1.678922309085716E-011 -1.084180744956575E-011
  -21.5880006875000      -1.615016491881869E-011 -7.118188868616033E-012
  -21.4200004444444      -1.513852193694412E-011 -2.434641535481441E-012
  -21.2520002013889      -1.372462792692760E-011  3.050201094723239E-012
  -21.0839999583333      -1.190582925468743E-011  9.085225849573625E-012
  -20.9159997083333      -9.715691647283027E-012  1.532851504235897E-011
  -20.7479994652778      -7.224652020335704E-012  2.138509528290204E-011
  -20.5799992222222      -4.530798411821571E-012  2.685718497146440E-011
  -20.4120005972222      -1.742168953376716E-012  3.137273987361426E-011
  -20.2440003472222       1.045174039343118E-012  3.459269073545946E-011
  -20.0760001041667       3.766575235950584E-012  3.623968456259562E-011
  -19.9079998611111       6.398204200885099E-012  3.618244247165928E-011
  -19.7399996180556       8.951103989277063E-012  3.454093579509612E-011
  -19.5719993750000       1.144994217212550E-011  3.171455648746601E-011
  -19.4040007430556       1.390344129665961E-011  2.825931511563135E-011
  -19.2360005000000       1.627857904042254E-011  2.465352355821810E-011
  -19.0680002569444       1.849065295055182E-011  2.110066843917132E-011
  -18.9000000138889       2.041537277458121E-011  1.751415386718723E-011
  -18.7319997638889       2.191969876097938E-011  1.369646225084339E-011
  -18.5639995208333       2.289966281306519E-011  9.571227891063514E-012
  -18.3959992777778       2.331014267348921E-011  5.285956805753563E-012
  -18.2280006527778       2.317462819743866E-011  1.113404870263475E-012
  -18.0600004097222       2.257078776598427E-011 -2.755483240433512E-012
  -17.8920001597222       2.159625784926721E-011 -6.354726849320184E-012
  -17.7239999166667       2.032562811468599E-011 -9.914393575833861E-012
  -17.5559996736111       1.877227562203687E-011 -1.369385216159708E-011
  -17.3879994305556       1.686747843625636E-011 -1.781056799408549E-011
  -17.2200007986111       1.446457736810718E-011 -2.218167712776044E-011
  -17.0520005555556       1.136909093806976E-011 -2.659600941202009E-011
  -16.8840003125000       7.388097383760970E-012 -3.084601873045051E-011
  -16.7160000694444       2.386057141090765E-012 -3.483378838827002E-011
  -16.5479998263889      -3.668249326927948E-012 -3.860729025596826E-011
  -16.3799995763889      -1.067729513592161E-011 -4.233083215075513E-011
  -16.2119993333333      -1.842040111909405E-011 -4.621630751024461E-011
  -16.0440007083333      -2.658899616213468E-011 -5.044048289836525E-011
  -15.8760004652778      -3.484203615632628E-011 -5.506487959321093E-011
  -15.7080002152778      -4.286680079143650E-011 -5.997359706167082E-011
  -15.5399999722222      -5.042605120777122E-011 -6.485168265186653E-011
  -15.3719997291667      -5.737891265087576E-011 -6.922606741637479E-011
  -15.2039994861111      -6.366710161683164E-011 -7.257229096478445E-011
  -15.0359992430556      -6.927718998625965E-011 -7.445846248627901E-011
  -14.8680006111111      -7.418619523877923E-011 -7.467161696207477E-011
  -14.7000003680556      -7.832350778336978E-011 -7.325593932125329E-011
  -14.5320001250000      -8.155684518034361E-011 -7.042184239760930E-011
  -14.3639998819444      -8.373336242683000E-011 -6.638749445293772E-011
  -14.1959996319444      -8.471055260887236E-011 -6.131112157552921E-011
  -14.0279993888889      -8.439723582919816E-011 -5.541985552282798E-011
  -13.8600007638889      -8.284947275022969E-011 -4.913981205685718E-011
  -13.6920005208333      -8.049171666732250E-011 -4.305105018763293E-011
  -13.5240002708333      -7.775029921528906E-011 -3.791692020593806E-011
  -13.3560000277778      -7.422708569059641E-011 -3.520176459796666E-011
  -13.1879997847222      -7.113115053979090E-011 -3.594908893501947E-011
  -13.0200003472222      -7.790340172483477E-011 -3.670772460518139E-011
  -12.8520001041667      -9.730882615268942E-011 -2.856234677196064E-011
  -12.6839998611111      -6.386211706036596E-011  3.391270424005543E-011
  -12.5159996180556       2.465226708149809E-010  5.878384847123060E-010
  -12.3480001805556       2.038380911724851E-009  6.504093025361778E-009
  -12.1799999375000       1.880714571868267E-008  2.028756169906425E-007
  -12.0119996944444       6.311026130072362E-007  3.777375491769667E-006
  -11.8440002569444       2.356505726189698E-005  3.409331594745975E-005
  -11.6760000138889       2.516347127843996E-004  2.331918663252915E-004
  -11.5079997638889       9.147365183395607E-004  9.538725138454923E-004
  -11.3400003333333       1.492617933184651E-003  1.584160035335749E-003
  -11.1720000833333       1.171187848808639E-003  9.792373144445103E-004
  -11.0039998402778       3.990166509898016E-004  2.499216282857615E-004
  -10.8359995972222       5.337376391818698E-005  3.420384726289272E-005
  -10.6680001597222       5.244062881991742E-006  4.793648069412752E-006
  -10.4999999166667       9.974801867193629E-007  8.890536458727858E-007
  -10.3319996736111       2.285343975935160E-007  2.269912436755631E-007
  -10.1640002361111       8.541114498397355E-008  1.154785966603162E-007
  -9.99599999305556       5.682406667135259E-008  8.639766501801988E-008
  -9.82799975000000       4.672390261315062E-008  6.704708137179496E-008
  -9.66000031250000       3.917769103340768E-008  5.209247691645849E-008
  -9.49200006944444       3.164067938590736E-008  3.720444934771401E-008
  -9.32399981944444       2.562046854335530E-008  2.539610645186526E-008
  -9.15600038888889       2.142466595344767E-008  1.926840857074999E-008
  -8.98800013888889       1.744842094035766E-008  1.682921778873009E-008
  -8.81999989583333       1.364175234693162E-008  1.373402992845024E-008
  -8.65199965277778       1.072821328878826E-008  1.032986675275959E-008
  -8.48400021527778       8.983488689866406E-009  1.040313662399605E-008
  -8.31599997222222       8.099129634387344E-009  1.242517286635642E-008
  -8.14799972916667       7.188510536598810E-009  1.228312935521773E-008
  -7.98000029166667       6.178960138940658E-009  9.554358732023941E-009
  -7.81200004861111       5.720148504229638E-009  6.822984695498992E-009
  -7.64399980555556       5.910692831768510E-009  5.915041716472919E-009
  -7.47600036805556       6.354684719083916E-009  6.042347884337413E-009
  -7.30800012500000       6.787377359426557E-009  6.463179488279661E-009
  -7.13999988194444       6.744840016422586E-009  6.961260498814123E-009
  -6.97199963194444       6.173720826133608E-009  7.233322167835375E-009
  -6.80400019791667       5.497937104717093E-009  7.566325412230867E-009
  -6.63599995347222       5.091799706221129E-009  8.051696165286504E-009
  -6.46800011388889       4.867211252565202E-009  8.577030892114867E-009
  -6.29999986944444       4.441367669836206E-009  8.406039089096335E-009
  -6.13200002916667       4.322600770264387E-009  7.130419100496403E-009
  -5.96400018888889       4.851551004474298E-009  6.164111305401720E-009
  -5.79599994444444       5.528081189496417E-009  6.183806342097331E-009
  -5.62800010416667       6.096389506807048E-009  6.340849433406175E-009
  -5.45999985972222       6.739633184796750E-009  6.402177809815063E-009
  -5.29200001944444       7.304153915443537E-009  6.304642500883298E-009
  -5.12400017916667       7.596051187641444E-009  5.729401759413862E-009
  -4.95599993472222       7.752332787834867E-009  4.968867146282868E-009
  -4.78800009444444       8.068914779943941E-009  4.655902115862507E-009
  -4.61999985000000       8.467980150720160E-009  4.942171336962447E-009
  -4.45200000972222       8.516501327420659E-009  5.559209740957120E-009
  -4.28400016944444       8.117887228654452E-009  6.335143337633844E-009
  -4.11599992500000       7.495726815375319E-009  6.965765947378402E-009
  -3.94800008541667       7.204592002176443E-009  7.099092301655073E-009
  -3.77999984097222       7.234501000435934E-009  6.849687288938985E-009
  -3.61200000069444       6.961041891133169E-009  6.648006090552378E-009
  -3.44400016041667       6.458312924822661E-009  6.898168717885947E-009
  -3.27599991597222       6.230976124958573E-009  7.162913578941015E-009
  -3.10800007569444       6.367404670289347E-009  6.679840387996137E-009
  -2.94000003333333       6.494288647323647E-009  5.627934420839268E-009
  -2.77199999097222       6.206318068999955E-009  4.812590877887254E-009
  -2.60399994861111       5.636622977981530E-009  4.681118082269059E-009
  -2.43599990625000       5.090959206022188E-009  4.745190445439064E-009
  -2.26800006597222       4.806235748651492E-009  4.558093909913641E-009
  -2.10000002361111       5.040075033315463E-009  4.711765790641923E-009
  -1.93199998125000       5.657846814136649E-009  5.757778568139461E-009
  -1.76399993888889       6.440739012501168E-009  7.296977192498345E-009
  -1.59599999791667       7.182345897280637E-009  8.400461930311222E-009
  -1.42799995555556       7.631173807602552E-009  8.657074206422993E-009
  -1.26000001458333       7.683734136325608E-009  8.969070286577102E-009
  -1.09199997222222       7.652343352932472E-009  1.035407547247542E-008
 -0.924000030555556       7.864795452965532E-009  1.229287799308700E-008
 -0.755999988194444       7.738699630999200E-009  1.264262385690809E-008
 -0.587999996527778       6.776570586524508E-009  1.027407965891671E-008
 -0.420000004722222       5.418459937794590E-009  7.596915924638653E-009
 -0.251999987708333       5.627547133381062E-009  9.287765158677349E-009
 -8.400000222222222E-002  7.575735717698520E-009  1.485197330372952E-008
  8.400000222222222E-002  1.074316487682192E-008  2.207391964266289E-008
  0.251999987708333       1.419916276137580E-008  2.845244324569042E-008
  0.420000004722222       1.661246963554715E-008  3.249320026248121E-008
  0.587999996527778       1.755996409620586E-008  3.551163022235596E-008
  0.755999988194444       1.728190695406725E-008  3.818705672964372E-008
  0.924000030555556       1.665514609072500E-008  4.014797108239527E-008
   1.09199997222222       1.638712841810785E-008  4.003452395554673E-008
   1.26000001458333       1.668817667245531E-008  3.823208890929196E-008
   1.42799995555556       1.687534930547182E-008  3.690208653866650E-008
   1.59599999791667       1.688957479218560E-008  3.855691545806912E-008
   1.76399993888889       1.725944903156627E-008  4.282880703657450E-008
   1.93199998125000       1.865973541702037E-008  4.641186484947577E-008
   2.10000002361111       2.112375342119970E-008  4.676437069545140E-008
   2.26800006597222       2.375776761864592E-008  4.396607415847001E-008
   2.43599990625000       2.572903747725301E-008  3.939318473498092E-008
   2.60399994861111       2.728236270040189E-008  3.732691997403204E-008
   2.77199999097222       2.916256967638302E-008  4.139750261707731E-008
   2.94000003333333       3.213253953053123E-008  4.596594039640377E-008
   3.10800007569444       3.640327748608144E-008  4.885197077785662E-008
   3.27599991597222       4.056986518925530E-008  5.249020103880108E-008
   3.44400016041667       4.426160050777766E-008  6.163401002920444E-008
   3.61200000069444       5.304356213596306E-008  7.694933726031197E-008
   3.77999984097222       6.816746090019078E-008  1.026988103938346E-007
   3.94800008541667       9.173135516307033E-008  1.348440863593736E-007
   4.11599992500000       1.293858975442532E-007  1.918537183068787E-007
   4.28400016944444       1.944182376074844E-007  2.688562891656791E-007
   4.45200000972222       3.086619916325773E-007  3.514432226928392E-007
   4.61999985000000       4.815269038139606E-007  5.182655938251343E-007
   4.78800009444444       7.497125923394743E-007  7.788466955364380E-007
   4.95599993472222       1.245080014607046E-006  1.201651573427166E-006
   5.12400017916667       2.101539869731691E-006  1.947469178766751E-006
   5.29200001944444       3.508376067508752E-006  3.112550634996449E-006
   5.45999985972222       5.677061249467148E-006  4.994498808772423E-006
   5.62800010416667       8.685259389084551E-006  7.784326026657721E-006
   5.79599994444444       1.282200683855269E-005  1.183302535240132E-005
   5.96400018888889       1.901102689665824E-005  1.744572383092965E-005
   6.13200002916667       2.780271576007638E-005  2.437506763810562E-005
   6.29999986944444       3.920652096553091E-005  3.328608314903331E-005
   6.46800011388889       5.318223613155838E-005  4.521843817723416E-005
   6.63599995347222       6.878124399295172E-005  6.113871589309834E-005
   6.80400019791667       8.696949834758003E-005  8.250086609037977E-005
   6.97199963194444       1.105890350478927E-004  1.088908013582689E-004
   7.13999988194444       1.383803307740855E-004  1.368596238142495E-004
   7.30800012500000       1.695323407553645E-004  1.646148011022623E-004
   7.47600036805556       2.027583337191540E-004  1.979649055330432E-004
   7.64399980555556       2.341412221601447E-004  2.375104339369664E-004
   7.81200004861111       2.676899462344792E-004  2.745801498212132E-004
   7.98000029166667       3.099725343309833E-004  3.050282473384373E-004
   8.14799972916667       3.506039348301630E-004  3.372852210432457E-004
   8.31599997222222       3.896952031936520E-004  3.735270400621916E-004
   8.48400021527778       4.254817774126354E-004  4.052936035219493E-004
   8.65199965277778       4.529742303884515E-004  4.291388248696232E-004
   8.81999989583333       4.831606360026617E-004  4.489188000526463E-004
   8.98800013888889       5.065620484674749E-004  4.679184009592141E-004
   9.15600038888889       5.156196442429359E-004  4.816952185253695E-004
   9.32399981944444       5.289197111316901E-004  4.916084432651033E-004
   9.49200006944444       5.451437514247675E-004  5.019883487219015E-004
   9.66000031250000       5.543520154080453E-004  5.063929874929860E-004
   9.82799975000000       5.586385783350533E-004  5.120412187160232E-004
   9.99599999305556       5.708329508722410E-004  5.190581703839694E-004
   10.1640002361111       5.828331034173158E-004  5.210388712260088E-004
   10.3319996736111       5.754534425786229E-004  5.171917334136392E-004
   10.4999999166667       5.553863941099071E-004  5.095210920175771E-004
   10.6680001597222       5.340203525241674E-004  5.122193648913209E-004
   10.8359995972222       5.228191258544021E-004  5.181584178395454E-004
   11.0039998402778       5.187323738123124E-004  5.115111639583528E-004
   11.1720000833333       5.144512111794914E-004  4.885505425649429E-004
   11.3400003333333       5.035238429578788E-004  4.685086531138512E-004
   11.5079997638889       4.856333989444444E-004  4.540073701992939E-004
   11.6760000138889       4.624091796618369E-004  4.388078610127962E-004
   11.8440002569444       4.336633501716587E-004  4.239895490630266E-004
   12.0119996944444       4.100667011887679E-004  4.078856811988278E-004
   12.1799999375000       3.978074615884636E-004  3.872651025759464E-004
   12.3480001805556       3.883547866435702E-004  3.640388184749734E-004
   12.5159996180556       3.713735615726052E-004  3.396294252169418E-004
   12.6839998611111       3.455045005622687E-004  3.136124596787548E-004
