  -52.4999987777778      -9.787296138274003E-011  9.594911064870235E-011
  -52.3319985277778      -8.840336415936923E-011 -7.576826726029460E-011
  -52.1640015208333      -6.676471061065983E-011 -2.095037160084998E-010
  -51.9960012777778      -3.472531394463006E-011 -2.259619755976964E-010
  -51.8280010277778       4.382443186734998E-012 -1.106926068830974E-010
  -51.6600007847222       4.641457962898402E-011  8.104681648052648E-011
  -51.4920005416667       8.719102546330810E-011  2.665936954488321E-010
  -51.3240002986111       1.230474614715454E-010  3.871148176500387E-010
  -51.1560000555556       1.510596786168673E-010  4.302636595414531E-010
  -50.9879998055556       1.690472972015672E-010  4.182206751685821E-010
  -50.8199995625000       1.755956166012831E-010  3.815704690769322E-010
  -50.6519993194444       1.702741471532185E-010  3.400217397633417E-010
  -50.4839990763889       1.540021401864420E-010  2.966377190308887E-010
  -50.3159988333333       1.292794497049486E-010  2.426374946307967E-010
  -50.1479985833333       9.995215649293689E-011  1.684682720500776E-010
  -49.9800015763889       7.038833635174224E-011  7.565179874826453E-011
  -49.8120013333333       4.428661744008794E-011 -1.892166324042303E-011
  -49.6440010902778       2.360904287148070E-011 -9.189307918272349E-011
  -49.4760008402778       8.134390279514584E-012 -1.303900431855327E-010
  -49.3080005972222      -4.148577004833711E-012 -1.425980889896456E-010
  -49.1400003541667      -1.599060770268248E-011 -1.511574703504299E-010
  -48.9720001111111      -2.965471033849427E-011 -1.737417090579926E-010
  -48.8039998680556      -4.602986931227402E-011 -2.074787486869804E-010
  -48.6359996180556      -6.438560420658209E-011 -2.312092529948759E-010
  -48.4679993750000      -8.274150195847525E-011 -2.243302200754999E-010
  -48.2999991319444      -9.857747537404910E-011 -1.868918635815758E-010
  -48.1319988888889      -1.095493328372769E-010 -1.443967236285014E-010
  -47.9639986458333      -1.139864051895548E-010 -1.324381861078039E-010
  -47.7959983958333      -1.111242552762962E-010 -1.711644062981262E-010
  -47.6280013888889      -1.011484767649061E-010 -2.471992453320504E-010
  -47.4600011458333      -8.513826265884908E-011 -3.167792094630008E-010
  -47.2920008958333      -6.493296373047822E-011 -3.306103464441487E-010
  -47.1240006527778      -4.288211104239107E-011 -2.655654281626170E-010
  -46.9560004097222      -2.144742879899349E-011 -1.416031611740467E-010
  -46.7880001666667      -2.708827065257498E-012 -1.150353752083535E-011
  -46.6199999236111       1.207452414581445E-011  6.938789487548647E-011
  -46.4519996736111       2.266310180941567E-011  7.249266099633939E-011
  -46.2839994305556       2.968652370483455E-011  6.627756679906635E-012
  -46.1159991875000       3.419112512774478E-011 -9.289181653857191E-011
  -45.9479989444444       3.708552391525962E-011 -1.860936250028988E-010
  -45.7799987013889       3.873977335033684E-011 -2.468837246565813E-010
  -45.6119984513889       3.891369978638450E-011 -2.696459000298666E-010
  -45.4440014444444       3.701449009837145E-011 -2.647699161368837E-010
  -45.2760012013889       3.251007612225347E-011 -2.501410252633891E-010
  -45.1080009513889       2.525082408947039E-011 -2.441328930722173E-010
  -44.9400007083333       1.551790225263466E-011 -2.601930937009777E-010
  -44.7720004652778       3.783228874609741E-012 -3.015645982644661E-010
  -44.6040002222222      -9.661636196486550E-012 -3.583372393439117E-010
  -44.4359999791667      -2.496790441920490E-011 -4.108871742875184E-010
  -44.2679997361111      -4.269576372620961E-011 -4.395157928741210E-010
  -44.0999994861111      -6.345471211653230E-011 -4.345359582961840E-010
  -43.9319992430556      -8.736793215196567E-011 -4.005665118448135E-010
  -43.7639990000000      -1.136187697890491E-010 -3.530712094251679E-010
  -43.5959987569444      -1.403188722937140E-010 -3.098110945713008E-010
  -43.4279985138889      -1.648020972024827E-010 -2.823003553456446E-010
  -43.2600015000000      -1.842623173929705E-010 -2.721382560629015E-010
  -43.0920012569444      -1.965050356171517E-010 -2.741444405854720E-010
  -42.9240010138889      -2.005404893316201E-010 -2.835626199103696E-010
  -42.7560007638889      -1.968202836968885E-010 -3.013860102378923E-010
  -42.5880005208333      -1.870706030943432E-010 -3.334255242709775E-010
  -42.4200002777778      -1.738273373734248E-010 -3.843550187977612E-010
  -42.2520000347222      -1.598681744068907E-010 -4.520499171273788E-010
  -42.0839997916667      -1.477321091637042E-010 -5.259657690727325E-010
  -41.9159995416667      -1.394365655287122E-010 -5.891381935668499E-010
  -41.7479992986111      -1.363929343614151E-010 -6.223392116590764E-010
  -41.5799990555556      -1.394412915306517E-010 -6.106903631413818E-010
  -41.4119988125000      -1.489034135159183E-010 -5.523286974098304E-010
  -41.2439985694444      -1.645876400546195E-010 -4.645458396102148E-010
  -41.0760015555556      -1.857401145979708E-010 -3.810061672219957E-010
  -40.9080013125000      -2.109952064337182E-010 -3.386606231113344E-010
  -40.7400010694444      -2.384056697904858E-010 -3.611020973982654E-010
  -40.5720008194444      -2.656168991209659E-010 -4.484386819840820E-010
  -40.4040005763889      -2.901949468920058E-010 -5.790369264141808E-010
  -40.2360003333333      -3.100460613217413E-010 -7.202755043466385E-010
  -40.0680000902778      -3.238130338240026E-010 -8.408719094283749E-010
  -39.8999998472222      -3.311219959271127E-010 -9.190170714538834E-010
  -39.7319995972222      -3.325974149676334E-010 -9.451955042992094E-010
  -39.5639993541667      -3.296479098360441E-010 -9.215555968752085E-010
  -39.3959991111111      -3.241177695957757E-010 -8.596211401883999E-010
  -39.2279988680556      -3.179545581789184E-010 -7.769956141636503E-010
  -39.0599986250000      -3.130368885812374E-010 -6.935640639541090E-010
  -38.8920016111111      -3.112327100043401E-010 -6.282122896897151E-010
  -38.7240013680556      -3.146528453144686E-010 -5.967689169611289E-010
  -38.5560011250000      -3.259751458850153E-010 -6.105281647098552E-010
  -38.3880008819444      -3.486826693876973E-010 -6.737072541994084E-010
  -38.2200006319444      -3.870924600350242E-010 -7.789873181050957E-010
  -38.0520003888889      -4.461078277049156E-010 -9.030083718623165E-010
  -37.8840001458333      -5.306591051885703E-010 -1.006808836065913E-009
  -37.7159999027778      -6.447978632990420E-010 -1.047016988508188E-009
  -37.5479996597222      -7.904211942134018E-010 -9.991830806444760E-010
  -37.3799994097222      -9.656932922439627E-010 -8.837746662173408E-010
  -37.2119991666667      -1.163422224278707E-009 -7.733835003309419E-010
  -37.0439989236111      -1.369872311775661E-009 -7.617609479700242E-010
  -36.8759986805556      -1.564633440169117E-009 -9.031222803470186E-010
  -36.7079984375000      -1.722122106872495E-009 -1.166136762560586E-009
  -36.5400014236111      -1.815013340496959E-009 -1.448752062715770E-009
  -36.3720011805556      -1.819461954935725E-009 -1.652160791387965E-009
  -36.2040009375000      -1.721418176043469E-009 -1.758311952527046E-009
  -36.0360006875000      -1.522781247577706E-009 -1.851820352419382E-009
  -35.8680004444444      -1.245607747933107E-009 -2.076132880327038E-009
  -35.7000002013889      -9.323202603877143E-010 -2.562173268869160E-009
  -35.5319999583333      -6.402244335681780E-010 -3.369531335259412E-009
  -35.3639997152778      -4.301981015087100E-010 -4.453183140261694E-009
  -35.1959994652778      -3.523808810338409E-010 -5.668905638820968E-009
  -35.0279992222222      -4.350721768841213E-010 -6.841864918137591E-009
  -34.8599989791667      -6.841141358132625E-010 -7.847945224736645E-009
  -34.6919987361111      -1.095487996574961E-009 -8.587151787947125E-009
  -34.5239984930556      -1.673446063334719E-009 -8.973298960137288E-009
  -34.3560014791667      -2.436851293672956E-009 -9.342637101195762E-009
  -34.1880012361111      -3.399069768607707E-009 -1.102337319239808E-008
  -34.0200009930556      -4.527330838252559E-009 -1.572452852224772E-008
  -33.8520007500000      -5.713522904138354E-009 -2.332715635492386E-008
  -33.6840005000000      -6.793345195744258E-009 -3.051133060915920E-008
  -33.5160002569444      -7.619083020450939E-009 -3.307148551410517E-008
  -33.3480000138889      -8.142482754368430E-009 -3.030170780663759E-008
  -33.1799997708333      -8.443014297846906E-009 -2.580555689610040E-008
  -33.0119995277778      -8.670476639660323E-009 -2.298543449935917E-008
  -32.8439992777778      -8.936880205045730E-009 -2.133798491816737E-008
  -32.6759990347222      -9.234902855231829E-009 -1.915525227059015E-008
  -32.5079987916667      -9.441687152938930E-009 -1.834488629394361E-008
  -32.3399985486111      -9.403107530683222E-009 -2.232597654230668E-008
  -32.1720015347222      -9.037293285085485E-009 -2.826180391168920E-008
  -32.0040012916667      -8.389649826604066E-009 -2.629057283295203E-008
  -31.8360010486111      -7.613446240035522E-009 -1.053346064302602E-008
  -31.6680008055556      -6.901902495184642E-009  1.151265755552695E-008
  -31.5000005555556      -6.419375096288564E-009  2.493713534964354E-008
  -31.3320003125000      -6.261744529410164E-009  2.244897648183463E-008
  -31.1640000694444      -6.444449525848711E-009  1.068414181551968E-008
  -30.9959998263889      -6.902185568877452E-009  2.317238562104390E-009
  -30.8279995833333      -7.494870804221110E-009  4.800933910066958E-009
  -30.6599993333333      -8.030812602263729E-009  1.644238619377731E-008
  -30.4919990902778      -8.317693537220544E-009  3.002820119162191E-008
  -30.3239988472222      -8.232438541941526E-009  3.838006342257266E-008
  -30.1559986041667      -7.779771186248355E-009  3.798191271173385E-008
  -29.9880015902778      -7.105483783110134E-009  3.007955602379185E-008
  -29.8200013472222      -6.449285548855221E-009  1.968324325223121E-008
  -29.6520011041667      -6.052623408262324E-009  1.293017176294154E-008
  -29.4840008611111      -6.061259128886553E-009  1.392462272958565E-008
  -29.3160006111111      -6.466979672320937E-009  2.276326333402372E-008
  -29.1480003680556      -7.114733161796416E-009  3.577209018325842E-008
  -28.9800001250000      -7.770110769729157E-009  4.749444033812394E-008
  -28.8119998819444      -8.213900041778932E-009  5.313136967856696E-008
  -28.6439996388889      -8.320027933507004E-009  5.039025425585455E-008
  -28.4759993958333      -8.085185772022709E-009  4.023082672895241E-008
  -28.3079991458333      -7.604917641791020E-009  2.633424392999792E-008
  -28.1399989027778      -7.016727188437922E-009  1.357298937360310E-008
  -27.9719986597222      -6.442377356531178E-009  6.245685359900075E-009
  -27.8039984166667      -5.954802112059910E-009  6.780894261583534E-009
  -27.6360014027778      -5.576521907769737E-009  1.510756864190570E-008
  -27.4680011597222      -5.298461857016788E-009  2.866119743968038E-008
  -27.3000009166667      -5.100746132374325E-009  4.311292120426450E-008
  -27.1320006736111      -4.962304556903574E-009  5.378605607862480E-008
  -26.9640004236111      -4.858018103449441E-009  5.730647286640330E-008
  -26.7960001805556      -4.751629430621648E-009  5.281987088212058E-008
  -26.6279999375000      -4.594450619695064E-009  4.224789462124467E-008
  -26.4599996944444      -4.334707555787529E-009  2.940168850356398E-008
  -26.2919994513889      -3.935034104936948E-009  1.830821257845544E-008
  -26.1239992013889      -3.390737234794032E-009  1.161220783433671E-008
  -25.9560005763889      -2.740691276260978E-009  9.906302307111897E-009
  -25.7880003333333      -2.065259942901485E-009  1.220184710521868E-008
  -25.6200000902778      -1.469839570231000E-009  1.698002498959663E-008
  -25.4519998402778      -1.057297358800052E-009  2.298687895893005E-008
  -25.2839995972222      -8.967475810010350E-010  2.934348945865829E-008
  -25.1159993541667      -9.984650326125763E-010  3.519951878040268E-008
  -24.9480007291667      -1.303970261927780E-009  3.947288389965876E-008
  -24.7800004791667      -1.695988449811967E-009  4.102704671935576E-008
  -24.6120002361111      -2.026381612406404E-009  3.920577749194113E-008
  -24.4439999930556      -2.153878150568000E-009  3.432063703286484E-008
  -24.2759997500000      -1.980049177421641E-009  2.768990335640803E-008
  -24.1079995069444      -1.472790529223040E-009  2.113924304828628E-008
  -23.9399992569444      -6.711018380936984E-010  1.624353283859499E-008
  -23.7720006319444       3.285962852847692E-010  1.375156894236325E-008
  -23.6040003888889       1.398618716536148E-009  1.349012597405008E-008
  -23.4360001458333       2.409849386445896E-009  1.470653676988451E-008
  -23.2679999027778       3.257322661649041E-009  1.655296185813358E-008
  -23.0999996527778       3.876883049189637E-009  1.842894016055452E-008
  -22.9319994097222       4.251705525520679E-009  2.008978926636932E-008
  -22.7640007847222       4.409629832169258E-009  2.157348775203958E-008
  -22.5960005416667       4.413145486721506E-009  2.302290315502758E-008
  -22.4280002916667       4.344297203635349E-009  2.448398085068476E-008
  -22.2600000486111       4.287292019336384E-009  2.579635502312704E-008
  -22.0919998055556       4.311988853179530E-009  2.666458073943054E-008
  -21.9239995625000       4.461269195317286E-009  2.685561948177085E-008
  -21.7559993194444       4.744385329575813E-009  2.634725180424121E-008
  -21.5880006875000       5.137031106097113E-009  2.529847662289471E-008
  -21.4200004444444       5.587577337416166E-009  2.388513001310283E-008
  -21.2520002013889       6.028021092472565E-009  2.216080619685964E-008
  -21.0839999583333       6.387719177312168E-009  2.005657837040443E-008
  -20.9159997083333       6.607631560406789E-009  1.750248243174056E-008
  -20.7479994652778       6.652413142579928E-009  1.456949651218592E-008
  -20.5799992222222       6.517608884631059E-009  1.152762562239949E-008
  -20.4120005972222       6.230110906501314E-009  8.775440246823006E-009
  -20.2440003472222       5.841921137560500E-009  6.686577959812205E-009
  -20.0760001041667       5.419266993892213E-009  5.489108462553838E-009
  -19.9079998611111       5.030073857240366E-009  5.285621694667135E-009
  -19.7399996180556       4.732522841846357E-009  6.175210850686692E-009
  -19.5719993750000       4.566447043764967E-009  8.262643216234768E-009
  -19.4040007430556       4.548401501614891E-009  1.144761333000190E-008
  -19.2360005000000       4.670546396879543E-009  1.524060319664657E-008
  -19.0680002569444       4.902955764547946E-009  1.890032390349059E-008
  -18.9000000138889       5.198667279420635E-009  2.178337618153151E-008
  -18.7319997638889       5.500670427882593E-009  2.354545560363385E-008
  -18.5639995208333       5.750007093125376E-009  2.407895491016317E-008
  -18.3959992777778       5.893909978165814E-009  2.338234433377634E-008
  -18.2280006527778       5.892621600994753E-009  2.152485315427064E-008
  -18.0600004097222       5.723655920851498E-009  1.868645303995559E-008
  -17.8920001597222       5.383087206781936E-009  1.521064281617621E-008
  -17.7239999166667       4.884546683825323E-009  1.161630272652813E-008
  -17.5559996736111       4.257017543262674E-009  8.470162351031751E-009
  -17.3879994305556       3.541860229775569E-009  6.133593984848788E-009
  -17.2200007986111       2.788416789102105E-009  4.642358628231522E-009
  -17.0520005555556       2.047226518654192E-009  3.881232902770356E-009
  -16.8840003125000       1.361084749570871E-009  3.808329231538192E-009
  -16.7160000694444       7.562174779870592E-010  4.444969604511453E-009
  -16.5479998263889       2.371106867889761E-010  5.717851914965993E-009
  -16.3799995763889      -2.123479465246237E-010  7.381935538896500E-009
  -16.2119993333333      -6.217039290917990E-010  9.084840180218274E-009
  -16.0440007083333      -1.024220246685681E-009  1.051331966512551E-008
  -15.8760004652778      -1.449117661143177E-009  1.150092933261171E-008
  -15.7080002152778      -1.918123385030359E-009  1.198287604105051E-008
  -15.5399999722222      -2.445168800969516E-009  1.187277249542813E-008
  -15.3719997291667      -3.036497796106963E-009  1.104143957879029E-008
  -15.2039994861111      -3.689947197233805E-009  9.426683214810792E-009
  -15.0359992430556      -4.394371414608221E-009  7.159639799495327E-009
  -14.8680006111111      -5.130424893459040E-009  4.580949786942897E-009
  -14.7000003680556      -5.872634283303283E-009  2.102194920453066E-009
  -14.5320001250000      -6.592194764874738E-009  7.373391608382932E-012
  -14.3639998819444      -7.260648594524079E-009 -1.670811987947174E-009
  -14.1959996319444      -7.854841301143308E-009 -3.113374695071854E-009
  -14.0279993888889      -8.362128547572625E-009 -4.505710505350784E-009
  -13.8600007638889      -8.782808918460109E-009 -5.813090634634113E-009
  -13.6920005208333      -9.126777921808296E-009 -6.739883782271853E-009
  -13.5240002708333      -9.405063851778030E-009 -6.878875030260151E-009
  -13.3560000277778      -9.622223042793885E-009 -5.948870628457858E-009
  -13.1879997847222      -9.776668533036722E-009 -4.013741781558265E-009
  -13.0200003472222      -9.870137549496838E-009 -1.540959238891626E-009
  -12.8520001041667      -9.919292734632704E-009  7.367007577149906E-010
  -12.6839998611111      -9.959597949421382E-009  2.090912639735439E-009
  -12.5159996180556      -1.003697338438648E-008  2.149245222301770E-009
  -12.3480001805556      -1.019165638333993E-008  1.076177947745370E-009
  -12.1799999375000      -1.044405743261400E-008 -6.790630778571918E-010
  -12.0119996944444      -1.079046068805605E-008 -2.769916824604958E-009
  -11.8440002569444      -1.120947848307876E-008 -4.996741300787590E-009
  -11.6760000138889      -1.167347223115730E-008 -7.069878387768423E-009
  -11.5079997638889      -1.215709411780180E-008 -8.550714618249470E-009
  -11.3400003333333      -1.263866565469978E-008 -9.186717102318616E-009
  -11.1720000833333      -1.309605658517813E-008 -9.207781947459584E-009
  -11.0039998402778      -1.350183189593426E-008 -9.090068340028045E-009
  -10.8359995972222      -1.382123348686468E-008 -9.074233595427575E-009
  -10.6680001597222      -1.401408410235731E-008 -9.001317562584499E-009
  -10.4999999166667      -1.404148905170597E-008 -8.548480072806908E-009
  -10.3319996736111      -1.387904475788860E-008 -7.610526790370282E-009
  -10.1640002361111      -1.353419453870433E-008 -6.430791159367662E-009
  -9.99599999305556      -1.305586381861078E-008 -5.296078987133794E-009
  -9.82799975000000      -1.252259814925763E-008 -4.177277660962284E-009
  -9.66000031250000      -1.201141522590114E-008 -2.775655635339620E-009
  -9.49200006944444      -1.157045234274849E-008 -9.315860953564999E-010
  -9.32399981944444      -1.122003174989138E-008  1.075237353987106E-009
  -9.15600038888889      -1.098451243221678E-008  2.701481762797869E-009
  -8.98800013888889      -1.092952416001559E-008  3.650922845861282E-009
  -8.81999989583333      -1.117071854162497E-008  4.161699330072880E-009
  -8.65199965277778      -1.184188630202309E-008  4.604685910931932E-009
  -8.48400021527778      -1.304362179840441E-008  4.792538605774968E-009
  -8.31599997222222      -1.480665998615568E-008  3.930213106462151E-009
  -8.14799972916667      -1.708710874828632E-008  1.220588334366340E-009
  -7.98000029166667      -1.978649192350764E-008 -3.734021819350398E-009
  -7.81200004861111      -2.278463936615371E-008 -1.099536138002665E-008
  -7.64399980555556      -2.598111570508074E-008 -2.035174603197364E-008
  -7.47600036805556      -2.933354500056267E-008 -3.124059368215767E-008
  -7.30800012500000      -3.286664008580688E-008 -4.265880696680968E-008
  -7.13999988194444      -3.663556567571471E-008 -5.321872345748100E-008
  -6.97199963194444      -4.065943319798313E-008 -6.157254396018431E-008
  -6.80400019791667      -4.486849765464705E-008 -6.669680518717230E-008
  -6.63599995347222      -4.910686230581698E-008 -6.770241143927024E-008
  -6.46800011388889      -5.319066416421417E-008 -6.399133786084101E-008
  -6.29999986944444      -5.697400717960068E-008 -5.584799327808970E-008
  -6.13200002916667      -6.037527660169502E-008 -4.475255326399996E-008
  -5.96400018888889      -6.336345439149061E-008 -3.321104145517192E-008
  -5.79599994444444      -6.594605946594167E-008 -2.381518335782870E-008
  -5.62800010416667      -6.819490754795071E-008 -1.805706500794395E-008
  -5.45999985972222      -7.029049964881818E-008 -1.634826184069788E-008
  -5.29200001944444      -7.252050968805995E-008 -1.881336755247687E-008
  -5.12400017916667      -7.519750669321848E-008 -2.537493206215379E-008
  -4.95599993472222      -7.853572018578623E-008 -3.535544265577776E-008
  -4.78800009444444      -8.256714929130377E-008 -4.737991907886379E-008
  -4.61999985000000      -8.715519679459010E-008 -5.950981572681813E-008
  -4.45200000972222      -9.209590137690682E-008 -6.972089081360158E-008
  -4.28400016944444      -9.721864253027830E-008 -7.691760179619344E-008
  -4.11599992500000      -1.023893901150295E-007 -8.143972773958008E-008
  -3.94800008541667      -1.074290002912199E-007 -8.445733757941023E-008
  -3.77999984097222      -1.120855519160497E-007 -8.727239757261410E-008
  -3.61200000069444      -1.161572086964701E-007 -9.084277130060202E-008
  -3.44400016041667      -1.196638013763857E-007 -9.515813621023272E-008
  -3.27599991597222      -1.228568090984148E-007 -9.912146447904383E-008
  -3.10800007569444      -1.260118925099899E-007 -1.017211083254508E-007
  -2.94000003333333      -1.292268171869988E-007 -1.032347216414997E-007
  -2.77199999097222      -1.324786191725720E-007 -1.048019563051013E-007
  -2.60399994861111      -1.358786826116897E-007 -1.072445207323013E-007
  -2.43599990625000      -1.398196285472280E-007 -1.102807514615249E-007
  -2.26800006597222      -1.448342583423639E-007 -1.128938666098106E-007
  -2.10000002361111      -1.512929425374120E-007 -1.148377072673803E-007
  -1.93199998125000      -1.592138135135358E-007 -1.171851429810887E-007
  -1.76399993888889      -1.682929650496678E-007 -1.217012429307615E-007
  -1.59599999791667      -1.780339535114197E-007 -1.297734542726422E-007
  -1.42799995555556      -1.878979128761913E-007 -1.412010186878471E-007
  -1.26000001458333      -1.974884760937299E-007 -1.544369666626968E-007
  -1.09199997222222      -2.066635783991652E-007 -1.681161556953567E-007
 -0.924000030555556      -2.154222270913600E-007 -1.826938012514708E-007
 -0.755999988194444      -2.236532085713897E-007 -2.007919218172850E-007
 -0.587999996527778      -2.310096358355846E-007 -2.238559367567754E-007
 -0.420000004722222      -2.370499431085736E-007 -2.479294821952296E-007
 -0.251999987708333      -2.414872861208166E-007 -2.661706293044107E-007
 -8.400000222222222E-002 -2.442818329377189E-007 -2.771822907576960E-007
  8.400000222222222E-002 -2.456473863681894E-007 -2.882779905666369E-007
  0.251999987708333      -2.461492123288738E-007 -3.077501646160449E-007
  0.420000004722222      -2.467475629393892E-007 -3.340669509634041E-007
  0.587999996527778      -2.482011566016101E-007 -3.567522193970990E-007
  0.755999988194444      -2.503292131070412E-007 -3.689631568899898E-007
  0.924000030555556      -2.521434985231227E-007 -3.757236067446432E-007
   1.09199997222222      -2.529832771772411E-007 -3.867973120190105E-007
   1.26000001458333      -2.537137190828401E-007 -4.056153890846609E-007
   1.42799995555556      -2.561445959928350E-007 -4.299649830188819E-007
   1.59599999791667      -2.614199339241578E-007 -4.583634326292757E-007
   1.76399993888889      -2.693178951945296E-007 -4.907957853549614E-007
   1.93199998125000      -2.782237273164688E-007 -5.236790105284505E-007
   2.10000002361111      -2.877083662452825E-007 -5.523078288465219E-007
   2.26800006597222      -2.962370960226850E-007 -5.704733290020313E-007
   2.43599990625000      -3.008776325986067E-007 -5.817567423916558E-007
   2.60399994861111      -3.042088894401444E-007 -5.832102429881452E-007
   2.77199999097222      -3.032529802887332E-007 -5.784221972276008E-007
   2.94000003333333      -2.977030674272118E-007 -5.819342497637717E-007
   3.10800007569444      -2.935590675514098E-007 -5.850065356961129E-007
   3.27599991597222      -2.703937350520924E-007 -5.957743649325456E-007
   3.44400016041667      -2.555974625566229E-007 -5.638833445458008E-007
   3.61200000069444      -2.592698208403320E-007 -5.168634034686798E-007
   3.77999984097222      -1.557239726653124E-007 -5.263431101618928E-007
   3.94800008541667       1.968395597690327E-007  8.307402403070248E-008
   4.11599992500000       1.071227519903589E-006  1.596242954338147E-006
   4.28400016944444       2.658545718754366E-006  2.938249439378927E-006
   4.45200000972222       3.929941495985723E-006  2.430990326099842E-006
   4.61999985000000       4.365630579893815E-006  7.156000308950654E-007
   4.78800009444444       3.299086623956068E-006  1.587294622198766E-006
   4.95599993472222       3.005692561946826E-006  4.013407063085137E-006
   5.12400017916667       5.092277885395467E-006  3.921745755396069E-006
   5.29200001944444       7.297846878110722E-006  3.183202912165997E-006
   5.45999985972222       5.496753467443029E-006  2.494647038354746E-006
   5.62800010416667       4.167923973211298E-007 -1.201718239264744E-007
   5.79599994444444      -2.612344911473257E-006 -3.385360542572940E-006
   5.96400018888889      -5.635844794596486E-006 -3.271722568930754E-006
   6.13200002916667      -9.044178426889120E-006 -1.867827992798836E-006
   6.29999986944444      -1.074482636567895E-005 -8.469414395396337E-006
   6.46800011388889      -1.627999587808428E-005 -1.604358310953208E-005
   6.63599995347222      -2.608188223636043E-005 -2.187370497655695E-005
   6.80400019791667      -2.558823380019976E-005 -3.135243237009796E-005
   6.97199963194444      -2.195665905439536E-005 -4.409881027250446E-005
   7.13999988194444      -2.068525707278190E-005 -5.274081767303629E-005
   7.30800012500000      -2.649250710560308E-005 -4.362178163878468E-005
   7.47600036805556      -3.581622421655268E-005 -3.253575793600448E-005
   7.64399980555556      -3.266658204808639E-005 -3.519213286554682E-005
   7.81200004861111      -2.303443467917595E-005 -4.069014458168140E-005
   7.98000029166667      -2.411561725425980E-005 -3.944361770516672E-005
   8.14799972916667      -2.479557583987135E-005 -3.658118780055234E-005
   8.31599997222222      -2.146287164007547E-005 -3.242775006686256E-005
   8.48400021527778      -1.654571516961223E-005 -1.408338353138043E-005
   8.65199965277778      -1.627484078107821E-005 -1.992471392738463E-007
   8.81999989583333      -9.186768032850466E-006 -6.960485338204040E-007
   8.98800013888889      -2.680226807943849E-006 -4.755386885827871E-006
   9.15600038888889      -2.561923138956292E-006 -4.155736084997939E-006
   9.32399981944444      -5.070691102814030E-006  1.762936336614588E-006
   9.49200006944444      -7.690523710790754E-006  3.233710305156054E-006
   9.66000031250000      -1.062407866649133E-006 -1.719739815237913E-006
   9.82799975000000       9.737516638429376E-006  3.974552244220143E-006
   9.99599999305556       1.353873209618690E-005  9.533295182357959E-006
   10.1640002361111       1.487702724393819E-005  1.018746041431871E-005
   10.3319996736111       1.177888343237228E-005  2.065703482762338E-006
   10.4999999166667       1.035008173652989E-005  3.378060218409141E-007
   10.6680001597222       9.275279251655557E-006  1.025760070587669E-005
