  -53.3400000000000       2.595398678250853E-006  2.423581897739202E-006
  -53.1719997500000       2.908418203390904E-006  9.491323636496854E-007
  -53.0039995069444       3.098010897108994E-006                     NaN
  -52.8359992638889       3.208970370451718E-006                     NaN
  -52.6679990208333       3.291261528897743E-006                     NaN
  -52.4999987777778       3.358017631158033E-006  1.306884675833238E-006
  -52.3319985277778       3.386605511267545E-006  2.896672026853130E-006
  -52.1640015208333       3.348068869925765E-006  4.139060555997579E-006
  -51.9960012777778       3.227529880741255E-006  5.172161093440785E-006
  -51.8280010277778       3.023375267396139E-006  5.959859265392538E-006
  -51.6600007847222       2.735783581756498E-006  6.461430719110917E-006
  -51.4920005416667       2.355682022240479E-006  6.635579638395206E-006
  -51.3240002986111       1.850668905360242E-006  6.419153232453734E-006
  -51.1560000555556       1.092482381568034E-006  5.699715528282865E-006
  -50.9879998055556                          NaN  4.218635473195367E-006
  -50.8199995625000                          NaN                     NaN
  -50.6519993194444                          NaN                     NaN
  -50.4839990763889                          NaN                     NaN
  -50.3159988333333                          NaN                     NaN
  -50.1479985833333                          NaN                     NaN
  -49.9800015763889                          NaN                     NaN
  -49.8120013333333                          NaN                     NaN
  -49.6440010902778                          NaN                     NaN
  -49.4760008402778                          NaN  2.843327001232851E-006
  -49.3080005972222                          NaN  7.351734038859004E-006
  -49.1400003541667                          NaN  1.008477207164642E-005
  -48.9720001111111                          NaN  1.199756144445776E-005
  -48.8039998680556       1.214911573372389E-006  1.317570319718389E-005
  -48.6359996180556       2.601271292457396E-006  1.362088476125651E-005
  -48.4679993750000       3.459330459540117E-006  1.336748252189866E-005
  -48.2999991319444       4.077956816010635E-006  1.252717122563601E-005
  -48.1319988888889       4.511462573326345E-006  1.128931487825972E-005
  -47.9639986458333       4.779052885539276E-006  9.863366501142703E-006
  -47.7959983958333       4.892638212298666E-006  8.346436210561012E-006
  -47.6280013888889       4.864631049612786E-006  6.514980996674234E-006
  -47.4600011458333       4.709253396874433E-006  3.173310456723871E-006
  -47.2920008958333       4.439456041623772E-006                     NaN
  -47.1240006527778       4.059789586028679E-006                     NaN
  -46.9560004097222       3.555127662589653E-006                     NaN
  -46.7880001666667       2.870276107856669E-006                     NaN
  -46.6199999236111       1.826604481360409E-006                     NaN
  -46.4519996736111                          NaN                     NaN
  -46.2839994305556                          NaN  2.126229741883728E-006
  -46.1159991875000                          NaN  8.827970576688601E-006
  -45.9479989444444                          NaN  1.163059520166258E-005
  -45.7799987013889                          NaN  1.312169039401820E-005
  -45.6119984513889                          NaN  1.379000396380464E-005
  -45.4440014444444                          NaN  1.379834604340853E-005
  -45.2760012013889       2.082353970538090E-006  1.311480613343136E-005
  -45.1080009513889       3.493807091945462E-006  1.154248058801476E-005
  -44.9400007083333       4.286235670004478E-006  8.520605797640697E-006
  -44.7720004652778       4.606702323853763E-006                     NaN
  -44.6040002222222       4.431301940373410E-006                     NaN
  -44.4359999791667       3.630616997368747E-006                     NaN
  -44.2679997361111       1.487531675792815E-006                     NaN
  -44.0999994861111                          NaN                     NaN
  -43.9319992430556                          NaN                     NaN
  -43.7639990000000                          NaN                     NaN
  -43.5959987569444                          NaN  7.769187469366111E-006
  -43.4279985138889                          NaN  1.304506056911461E-005
  -43.2600015000000                          NaN  1.680422110276740E-005
  -43.0920012569444                          NaN  2.022639378847178E-005
  -42.9240010138889                          NaN  2.361765626675937E-005
  -42.7560007638889       2.890214824936896E-006  2.683497948802337E-005
  -42.5880005208333       4.907420090939835E-006  2.946956478596612E-005
  -42.4200002777778       5.481327096789391E-006  3.103795139066870E-005
  -42.2520000347222       4.892224416847585E-006  3.116163729630555E-005
  -42.0839997916667       2.653184346593055E-006  2.971215884206354E-005
  -41.9159995416667                          NaN  2.690770073426350E-005
  -41.7479992986111                          NaN  2.336867809129591E-005
  -41.5799990555556                          NaN  2.013239664304691E-005
  -41.4119988125000                          NaN  1.844757731810242E-005
  -41.2439985694444                          NaN  1.896649512705849E-005
  -41.0760015555556       4.147010980631116E-006  2.108761283858066E-005
  -40.9080013125000       7.861685620927155E-006  2.370052191994224E-005
  -40.7400010694444       1.011584291842173E-005  2.600890937264755E-005
  -40.5720008194444       1.128100012212352E-005  2.759493050911600E-005
  -40.4040005763889       1.129807061846007E-005  2.825861370208958E-005
  -40.2360003333333       9.979056666606773E-006  2.793170385556376E-005
  -40.0680000902778       6.747047193550840E-006  2.668790491008426E-005
  -39.8999998472222                          NaN  2.480790092257136E-005
  -39.7319995972222                          NaN  2.285362891167813E-005
  -39.5639993541667                          NaN  2.164994005619410E-005
  -39.3959991111111                          NaN  2.194222673332971E-005
  -39.2279988680556                          NaN  2.377846454541365E-005
  -39.0599986250000                          NaN  2.639258031614043E-005
  -38.8920016111111                          NaN  2.872860900283094E-005
  -38.7240013680556                          NaN  2.984795031191866E-005
  -38.5560011250000       3.619557547562473E-006  2.901654140271691E-005
  -38.3880008819444       9.241919469379754E-006  2.561468957264301E-005
  -38.2200006319444       1.172666374534385E-005  1.871818158326848E-005
  -38.0520003888889       1.271384804713518E-005                     NaN
  -37.8840001458333       1.247697816545555E-005                     NaN
  -37.7159999027778       1.109863493846359E-005                     NaN
  -37.5479996597222       8.504928238490521E-006                     NaN
  -37.3799994097222       3.747083979559175E-006                     NaN
  -37.2119991666667                          NaN                     NaN
  -37.0439989236111                          NaN                     NaN
  -36.8759986805556                          NaN                     NaN
  -36.7079984375000                          NaN                     NaN
  -36.5400014236111                          NaN                     NaN
  -36.3720011805556                          NaN  6.903383027764591E-006
  -36.2040009375000       1.825354560977552E-006  1.443716914723963E-005
  -36.0360006875000       6.917103355561381E-006  1.717703421098310E-005
  -35.8680004444444       9.229364624903180E-006  1.718706701262901E-005
  -35.7000002013889       1.050967237539667E-005  1.487793841400044E-005
  -35.5319999583333       1.102670978653301E-005  1.034718629606565E-005
  -35.3639997152778       1.093013057673493E-005                     NaN
  -35.1959994652778       1.036961398732507E-005                     NaN
  -35.0279992222222       9.535736434469514E-006                     NaN
  -34.8599989791667       8.687227963633449E-006  4.045147165142882E-006
  -34.6919987361111       8.152845595407903E-006  1.195398939270294E-005
  -34.5239984930556       8.238391783727618E-006  1.709575287700093E-005
  -34.3560014791667       9.035182056320010E-006  2.094383984692206E-005
  -34.1880012361111       1.036995821247441E-005  2.377319381777924E-005
  -34.0200009930556       1.197141879818543E-005  2.576857597202237E-005
  -33.8520007500000       1.360440925635479E-005  2.705387622859540E-005
  -33.6840005000000       1.509553591517724E-005  2.766572985170245E-005
  -33.5160002569444       1.631911425211620E-005  2.756167404694136E-005
  -33.3480000138889       1.718183537793568E-005  2.666389476284408E-005
  -33.1799997708333       1.761271362786942E-005  2.490965416939938E-005
  -33.0119995277778       1.755672771437780E-005  2.228535064661031E-005
  -32.8439992777778       1.696951031706197E-005  1.883977386052560E-005
  -32.6759990347222       1.580983197268395E-005  1.468455664620307E-005
  -32.5079987916667       1.402337276261496E-005  1.000227414448560E-005
  -32.3399985486111       1.149652982501862E-005  5.189822535272989E-006
  -32.1720015347222       7.859380223622927E-006  3.148565721257238E-006
  -32.0040012916667                          NaN  7.491679382443709E-006
  -31.8360010486111                          NaN  1.287783957023090E-005
  -31.6680008055556                          NaN  1.822569646232901E-005
  -31.5000005555556                          NaN  2.325202198737173E-005
  -31.3320003125000                          NaN  2.774020907596619E-005
  -31.1640000694444                          NaN  3.150528171645895E-005
  -30.9959998263889                          NaN  3.442695431377183E-005
  -30.8279995833333                          NaN  3.648630348877617E-005
  -30.6599993333333                          NaN  3.777557487875025E-005
  -30.4919990902778                          NaN  3.846700576453476E-005
  -30.3239988472222       6.881669752583314E-006  3.874716198518483E-005
  -30.1559986041667       1.073180482796387E-005  3.874425675649797E-005
  -29.9880015902778       1.334463612485994E-005  3.848559823826681E-005
  -29.8200013472222       1.520039522800264E-005  3.790667127712120E-005
  -29.6520011041667       1.642676539697492E-005  3.689917914782521E-005
  -29.4840008611111       1.706786883761491E-005  3.536329070101841E-005
  -29.3160006111111       1.713828195376853E-005  3.323688422008096E-005
  -29.1480003680556       1.663787859834716E-005  3.049664204798966E-005
  -28.9800001250000       1.555214268440538E-005  2.714006706673058E-005
  -28.8119998819444       1.383886414202787E-005  2.315615643211247E-005
  -28.6439996388889       1.138159507620011E-005  1.847644422381135E-005
  -28.4759993958333       7.781736579512015E-006  1.282658081912454E-005
  -28.3079991458333                          NaN  4.231520613025561E-006
  -28.1399989027778                          NaN                     NaN
  -27.9719986597222                          NaN                     NaN
  -27.8039984166667                          NaN                     NaN
  -27.6360014027778                          NaN                     NaN
  -27.4680011597222                          NaN  5.280256071385828E-006
  -27.3000009166667                          NaN  1.296060211633306E-005
  -27.1320006736111                          NaN  1.809051714291941E-005
  -26.9640004236111                          NaN  2.216011260829746E-005
  -26.7960001805556                          NaN  2.542587565616706E-005
  -26.6279999375000                          NaN  2.797760234810440E-005
  -26.4599996944444                          NaN  2.984954778105754E-005
  -26.2919994513889       7.458872280427595E-006  3.103651031048594E-005
  -26.1239992013889       1.108874220958276E-005  3.148771481863933E-005
  -25.9560005763889       1.362445141160195E-005  3.109942661828905E-005
  -25.7880003333333       1.548966058753280E-005  2.971369991489933E-005
  -25.6200000902778       1.681115936724498E-005  2.711203145411154E-005
  -25.4519998402778       1.763819184618052E-005  2.295516395923735E-005
  -25.2839995972222       1.799236392195831E-005  1.644127870312678E-005
  -25.1159993541667       1.788475907468373E-005                     NaN
  -24.9480007291667       1.732253863042453E-005                     NaN
  -24.7800004791667       1.631031929073951E-005                     NaN
  -24.6120002361111       1.484682651354175E-005                     NaN
  -24.4439999930556       1.291332771538724E-005                     NaN
  -24.2759997500000       1.043855802529135E-005                     NaN
  -24.1079995069444       7.152718549922939E-006                     NaN
  -23.9399992569444                          NaN                     NaN
  -23.7720006319444                          NaN                     NaN
  -23.6040003888889                          NaN                     NaN
  -23.4360001458333                          NaN                     NaN
  -23.2679999027778                          NaN                     NaN
  -23.0999996527778                          NaN                     NaN
  -22.9319994097222                          NaN                     NaN
  -22.7640007847222                          NaN  3.631380452052678E-006
  -22.5960005416667                          NaN  1.511411930747702E-005
  -22.4280002916667                          NaN  2.039411480825660E-005
  -22.2600000486111       6.052379333985088E-006  2.370662820681765E-005
  -22.0919998055556       9.048358649085301E-006  2.565598324066548E-005
  -21.9239995625000       1.124068450653860E-005  2.649200600813300E-005
  -21.7559993194444       1.295607555475938E-005  2.636003405425357E-005
  -21.5880006875000       1.429262906785736E-005  2.536202046169786E-005
  -21.4200004444444       1.528565689063021E-005  2.357156669477404E-005
  -21.2520002013889       1.594588023493242E-005  2.102145675402395E-005
  -21.0839999583333       1.627297758050228E-005  1.765595526108650E-005
  -20.9159997083333       1.626114090676854E-005  1.316133415527602E-005
  -20.7479994652778       1.590064397070471E-005  5.682394045981918E-006
  -20.5799992222222       1.517633262851029E-005                     NaN
  -20.4120005972222       1.406233407212495E-005                     NaN
  -20.2440003472222       1.250916572438193E-005                     NaN
  -20.0760001041667       1.040773275812979E-005                     NaN
  -19.9079998611111       7.445699877406775E-006                     NaN
  -19.7399996180556       4.677276002452095E-007                     NaN
  -19.5719993750000                          NaN                     NaN
  -19.4040007430556                          NaN                     NaN
  -19.2360005000000                          NaN                     NaN
  -19.0680002569444                          NaN                     NaN
  -18.9000000138889                          NaN                     NaN
  -18.7319997638889                          NaN                     NaN
  -18.5639995208333                          NaN                     NaN
  -18.3959992777778                          NaN                     NaN
  -18.2280006527778                          NaN                     NaN
  -18.0600004097222                          NaN                     NaN
  -17.8920001597222                          NaN                     NaN
  -17.7239999166667                          NaN                     NaN
  -17.5559996736111                          NaN                     NaN
  -17.3879994305556                          NaN  8.599110284199833E-006
  -17.2200007986111                          NaN  1.255409601246360E-005
  -17.0520005555556                          NaN  1.563534088220328E-005
  -16.8840003125000                          NaN  1.807059747982112E-005
  -16.7160000694444                          NaN  1.991580124311739E-005
  -16.5479998263889                          NaN  2.125173959624900E-005
  -16.3799995763889                          NaN  2.224540459146302E-005
  -16.2119993333333                          NaN  2.313872435943833E-005
  -16.0440007083333                          NaN  2.417173538273582E-005
  -15.8760004652778                          NaN  2.547864938732578E-005
  -15.7080002152778                          NaN  2.702881650599678E-005
  -15.5399999722222                          NaN  2.865767902674617E-005
  -15.3719997291667       2.664202682939132E-006  3.015127353950829E-005
  -15.2039994861111       5.271532767298878E-006  3.131838761754399E-005
  -15.0359992430556       6.687859113368587E-006  3.203190767884861E-005
  -14.8680006111111       7.593236290339070E-006  3.225004708534209E-005
  -14.7000003680556       8.117717212466677E-006  3.200894962689473E-005
  -14.5320001250000       8.252443816783600E-006  3.137474916954620E-005
  -14.3639998819444       7.895360508499150E-006  3.037815183735515E-005
  -14.1959996319444       6.818948358935284E-006  2.897885182201179E-005
  -14.0279993888889       4.355673031846458E-006  2.708920135831916E-005
  -13.8600007638889                          NaN  2.464374113070028E-005
  -13.6920005208333                          NaN  2.167041939786922E-005
  -13.5240002708333                          NaN  1.832629909738471E-005
  -13.3560000277778                          NaN  1.488385159257658E-005
  -13.1879997847222                          NaN  1.165639803206845E-005
  -13.0200003472222                          NaN  8.851947628693450E-006
  -12.8520001041667                          NaN  6.374832521485063E-006
  -12.6839998611111                          NaN  3.479667304981015E-006
  -12.5159996180556                          NaN                     NaN
  -12.3480001805556                          NaN                     NaN
  -12.1799999375000                          NaN                     NaN
  -12.0119996944444                          NaN                     NaN
  -11.8440002569444                          NaN                     NaN
  -11.6760000138889                          NaN                     NaN
  -11.5079997638889                          NaN                     NaN
  -11.3400003333333                          NaN  5.675370388354129E-006
  -11.1720000833333                          NaN  9.622406816185469E-006
  -11.0039998402778                          NaN  1.266907675460658E-005
  -10.8359995972222                          NaN  1.521005250306133E-005
  -10.6680001597222                          NaN  1.733747036537712E-005
  -10.4999999166667                          NaN  1.912024619339495E-005
  -10.3319996736111                          NaN  2.071582066245520E-005
  -10.1640002361111                          NaN  2.237083233755090E-005
  -9.99599999305556                          NaN  2.426147153060975E-005
  -9.82799975000000                          NaN  2.631919527516168E-005
  -9.66000031250000                          NaN  2.826252984243021E-005
  -9.49200006944444                          NaN  2.980679602099423E-005
  -9.32399981944444                          NaN  3.085507017361073E-005
  -9.15600038888889                          NaN  3.155344949545603E-005
  -8.98800013888889                          NaN  3.217880260044924E-005
  -8.81999989583333                          NaN  3.290707043047891E-005
  -8.65199965277778                          NaN  3.363765644641839E-005
  -8.48400021527778                          NaN  3.403211242847973E-005
  -8.31599997222222                          NaN  3.370440179120731E-005
  -8.14799972916667                          NaN  3.237079125786137E-005
  -7.98000029166667                          NaN  2.986569677458221E-005
  -7.81200004861111                          NaN  2.609443016437519E-005
  -7.64399980555556                          NaN  2.104256907472937E-005
  -7.47600036805556                          NaN  1.480315203864384E-005
  -7.30800012500000                          NaN  7.050648025599562E-006
  -7.13999988194444                          NaN                     NaN
  -6.97199963194444                          NaN                     NaN
  -6.80400019791667                          NaN                     NaN
  -6.63599995347222                          NaN                     NaN
  -6.46800011388889                          NaN                     NaN
  -6.29999986944444                          NaN                     NaN
  -6.13200002916667                          NaN                     NaN
  -5.96400018888889                          NaN                     NaN
  -5.79599994444444                          NaN                     NaN
  -5.62800010416667                          NaN                     NaN
  -5.45999985972222                          NaN                     NaN
  -5.29200001944444                          NaN                     NaN
  -5.12400017916667                          NaN                     NaN
  -4.95599993472222                          NaN                     NaN
  -4.78800009444444                          NaN                     NaN
  -4.61999985000000                          NaN                     NaN
  -4.45200000972222                          NaN  1.194609592646034E-005
  -4.28400016944444                          NaN  2.016897534053908E-005
  -4.11599992500000                          NaN  2.595583853802086E-005
  -3.94800008541667                          NaN  3.073660375791834E-005
  -3.77999984097222                          NaN  3.526379837594457E-005
  -3.61200000069444                          NaN  3.999122236798141E-005
  -3.44400016041667                          NaN  4.508359090918153E-005
  -3.27599991597222                          NaN  5.046934808621717E-005
  -3.10800007569444                          NaN  5.593401788166071E-005
  -2.94000003333333                          NaN  6.124750972819820E-005
  -2.77199999097222                          NaN  6.622192433864859E-005
  -2.60399994861111                          NaN  7.072674665809096E-005
  -2.43599990625000                          NaN  7.476472507422391E-005
  -2.26800006597222                          NaN  7.844986790061424E-005
  -2.10000002361111                          NaN  8.181510898157202E-005
  -1.93199998125000       1.520408000487814E-005  8.474156604017564E-005
  -1.76399993888889       2.654473041282835E-005  8.709859697472378E-005
  -1.59599999791667       3.275763615164910E-005  8.882319160259692E-005
  -1.42799995555556       3.641874111638834E-005  8.984398536346365E-005
  -1.26000001458333       3.827929710020897E-005  9.002392055617732E-005
  -1.09199997222222       3.875483965142265E-005  8.926235278595769E-005
 -0.924000030555556       3.813492371729615E-005  8.774682821635889E-005
 -0.755999988194444       3.661298540413687E-005  8.613757504583568E-005
 -0.587999996527778       3.425725730992391E-005  8.533396225553226E-005
 -0.420000004722222       3.105278733484682E-005  8.584840805341222E-005
 -0.251999987708333       2.700846601730496E-005  8.755320927847913E-005
 -8.400000222222222E-002  2.232691997344436E-005  9.018819381378380E-005
  8.400000222222222E-002  1.769394157345433E-005  9.389355676659519E-005
  0.251999987708333       1.462174290474988E-005  9.913575385145796E-005
  0.420000004722222       1.528682336769104E-005  1.062114903417959E-004
  0.587999996527778       1.977410509686749E-005  1.148956038861066E-004
  0.755999988194444       2.639857709821839E-005  1.244875834095976E-004
  0.924000030555556       3.381199544470237E-005  1.342454906614924E-004
   1.09199997222222       4.132026270424576E-005  1.436736445984064E-004
   1.26000001458333       4.809444538634485E-005  1.527634534865343E-004
   1.42799995555556       5.373960545923508E-005  1.617776238972299E-004
   1.59599999791667       5.748726373418658E-005  1.709709502944813E-004
   1.76399993888889       5.921387325102928E-005  1.801521975484668E-004
   1.93199998125000       5.824632269886117E-005  1.889389555891791E-004
   2.10000002361111       5.435207298470069E-005  1.968516470280378E-004
   2.26800006597222       4.571532240831407E-005  2.038544661682668E-004
   2.43599990625000       2.949361687700300E-005  2.097130326098103E-004
   2.60399994861111                          NaN  2.149115265066271E-004
   2.77199999097222                          NaN  2.189776224853406E-004
   2.94000003333333                          NaN  2.230545051937283E-004
   3.10800007569444                          NaN  2.259686140026726E-004
   3.27599991597222                          NaN  2.297455825344975E-004
   3.44400016041667                          NaN  2.319773254497579E-004
   3.61200000069444                          NaN  2.347462301554051E-004
   3.77999984097222                          NaN  2.357970690631494E-004
   3.94800008541667                          NaN  2.357139140052317E-004
   4.11599992500000                          NaN  2.370152167149342E-004
   4.28400016944444                          NaN  2.421660923029086E-004
   4.45200000972222                          NaN  2.530603554868590E-004
   4.61999985000000                          NaN  2.822670740269998E-004
   4.78800009444444                          NaN  2.899509835611575E-004
   4.95599993472222                          NaN  2.976375557821145E-004
   5.12400017916667                          NaN  5.099110763406352E-004
   5.29200001944444                          NaN  2.518324552707552E-004
   5.45999985972222                          NaN                     NaN
   5.62800010416667       1.605970891020960E-003                     NaN
   5.79599994444444       2.128947055006227E-003                     NaN
   5.96400018888889       2.689575855758373E-003                     NaN
   6.13200002916667       3.776995971634936E-003                     NaN
   6.29999986944444       4.525912009154432E-003                     NaN
   6.46800011388889       3.237783455274931E-003  4.312022162906402E-003
   6.63599995347222                          NaN  6.835716252505600E-003
   6.80400019791667       1.518799394115477E-003  6.829155166147017E-003
   6.97199963194444       5.488057062361010E-003  7.053606784570131E-003
   7.13999988194444       5.042865795534182E-003  7.113206427800652E-003
   7.30800012500000       5.084321022062125E-003  7.285468124413282E-003
   7.47600036805556       9.288116978093544E-003  7.642685046167197E-003
   7.64399980555556       1.104619543815708E-002  7.763083173583941E-003
   7.81200004861111       9.206756239175910E-003  1.006569752995953E-002
   7.98000029166667       4.919292086268456E-003  1.166239126479009E-002
   8.14799972916667                          NaN  1.117131381149900E-002
   8.31599997222222                          NaN  1.174921766517843E-002
   8.48400021527778                          NaN  1.247615607780030E-002
   8.65199965277778                          NaN  5.681010825609619E-003
   8.81999989583333                          NaN                     NaN
   8.98800013888889                          NaN  2.850749591534200E-003
   9.15600038888889       4.134475819355699E-003  3.638624849958171E-003
   9.32399981944444       9.322161795977280E-003                     NaN
   9.49200006944444       1.248483931245368E-002                     NaN
   9.66000031250000       1.393355662554650E-002                     NaN
   9.82799975000000       1.139098565224550E-002                     NaN
   9.99599999305556       9.804633301149297E-003  8.645822893845460E-003
   10.1640002361111       1.579779758364749E-002  6.557933627314639E-003
   10.3319996736111       2.352699954338707E-002                     NaN
   10.4999999166667       2.838541363084704E-002                     NaN
   10.6680001597222       2.812558372304727E-002  1.127389638712901E-003
   10.8359995972222       2.574793779757612E-002  1.037158613790934E-002
   11.0039998402778       2.667810017884912E-002  9.857805213300251E-003
   11.1720000833333       2.855616518072201E-002  6.676009298886247E-003
   11.3400003333333       3.027476456498732E-002  7.417540548665275E-003
   11.5079997638889       2.915043420313566E-002  1.413888262359235E-002
   11.6760000138889       2.681467944612658E-002  1.843047167393477E-002
   11.8440002569444       2.662006509674892E-002  2.129084477406231E-002
   12.0119996944444       2.644689275732702E-002  2.383377978776582E-002
   12.1799999375000       2.701297294576252E-002  2.306410193813901E-002
   12.3480001805556       2.671026234637076E-002  1.842896312090178E-002
   12.5159996180556       2.501560875353536E-002  1.425868343594378E-002
   12.6839998611111       2.292067841034877E-002  1.311054957953250E-002
   12.8520001041667       1.956862650727722E-002  1.478417226926786E-002
   13.0200003472222       1.600802490147508E-002  1.710603499678179E-002
   13.1879997847222       1.153596248436066E-002  1.829753031179328E-002
   13.3560000277778                          NaN  1.842023149433199E-002
   13.5240002708333                          NaN  1.443148852525519E-002
   13.6920005208333                          NaN  5.492000428858443E-003
   13.8600007638889                          NaN                     NaN
   14.0279993888889                          NaN                     NaN
   14.1959996319444                          NaN                     NaN
   14.3639998819444                          NaN                     NaN
   14.5320001250000                          NaN                     NaN
   14.7000003680556                          NaN  4.528857004448453E-003
   14.8680006111111       3.463253548375109E-003  8.489391913253722E-003
   15.0359992430556       6.566700387142558E-003  8.934782713539797E-003
   15.2039994861111       7.326487605791619E-003  7.926266678995982E-003
   15.3719997291667       5.634200461803401E-003  7.385391121473604E-003
   15.5399999722222       2.366575369643403E-003  6.916736001444813E-003
   15.7080002152778                          NaN  5.556526156861199E-003
   15.8760004652778                          NaN  5.109534260860069E-003
   16.0440007083333                          NaN  4.688794178855761E-003
   16.2119993333333       1.277568603279261E-003  3.752194713471845E-003
   16.3799995763889                          NaN  3.307080308345064E-003
   16.5479998263889                          NaN  2.743925830755332E-003
   16.7160000694444                          NaN                     NaN
   16.8840003125000                          NaN                     NaN
   17.0520005555556                          NaN                     NaN
   17.2200007986111       1.672948628846083E-004                     NaN
   17.3879994305556       1.885161779376002E-003  1.030882724571560E-003
   17.5559996736111       2.240637340434642E-003  1.969205520920025E-003
   17.7239999166667       2.171287169504233E-003  2.160908465097278E-003
   17.8920001597222       2.090238634864338E-003  1.707508328689997E-003
   18.0600004097222       1.173138633080332E-003  1.074388278875224E-003
   18.2280006527778                          NaN  5.819107190367407E-004
   18.3959992777778                          NaN  1.309319393576329E-004
   18.5639995208333       2.742293900754910E-004  4.441404466983667E-004
   18.7319997638889       4.020992933571410E-004  7.878278046065141E-004
   18.9000000138889       4.218366827831847E-004  6.520441992756889E-004
   19.0680002569444       4.054285298415556E-004                     NaN
   19.2360005000000       3.919773603643894E-004                     NaN
   19.4040007430556       3.571656924017818E-004                     NaN
   19.5719993750000       3.131383469531696E-004                     NaN
   19.7399996180556       2.722803464047137E-004                     NaN
   19.9079998611111       2.290034763624520E-004                     NaN
   20.0760001041667       2.169470477064991E-004                     NaN
   20.2440003472222       2.262207492033851E-004                     NaN
   20.4120005972222       2.149401019548777E-004                     NaN
   20.5799992222222       1.966358875533484E-004                     NaN
   20.7479994652778       2.014122349810690E-004                     NaN
   20.9159997083333       2.096059856076269E-004                     NaN
   21.0839999583333       2.068345411750160E-004                     NaN
   21.2520002013889       1.927154784727349E-004                     NaN
   21.4200004444444       1.885727645989446E-004                     NaN
   21.5880006875000       1.891874107799545E-004                     NaN
   21.7559993194444       2.030209851774271E-004                     NaN
   21.9239995625000       2.000142458941843E-004  7.072544712183523E-005
   22.0919998055556       1.808615437723489E-004  1.503736871673311E-004
   22.2600000486111       1.662680069402710E-004  1.576700286082952E-004
   22.4280002916667       1.590666172867286E-004  1.776544099376796E-004
   22.5960005416667       1.663952473258126E-004  1.848570836191342E-004
   22.7640007847222       1.690483980977271E-004  1.902634170083652E-004
   22.9319994097222       1.486012711016343E-004  2.184969037383719E-004
   23.0999996527778       1.125811925269061E-004  2.390300794848070E-004
   23.2679999027778       1.111487738520168E-004  2.299763441031164E-004
   23.4360001458333       1.246435016026210E-004  2.096871095386698E-004
   23.6040003888889       1.326396591955084E-004  1.920502135309952E-004
   23.7720006319444       1.379014545163003E-004  1.766608992517852E-004
   23.9399992569444       1.586783371433570E-004  1.696654930393900E-004
   24.1079995069444       1.673020589109862E-004  1.463595589837856E-004
   24.2759997500000       1.637111156776146E-004  1.528131014434431E-004
   24.4439999930556       1.590155072181853E-004  1.547892782394774E-004
   24.6120002361111       1.580517301936921E-004  1.371146950377455E-004
   24.7800004791667       1.523102428065824E-004  1.209051330297550E-004
   24.9480007291667       1.467566762199700E-004  1.438834246997948E-004
   25.1159993541667       1.570360828672095E-004  1.655713334288012E-004
   25.2839995972222       1.544852086442361E-004  1.646102374977410E-004
   25.4519998402778       1.508337523144289E-004  1.542317085026013E-004
   25.6200000902778       1.542150214584780E-004  1.721557799949884E-004
   25.7880003333333       1.574026080576712E-004  1.843856566200113E-004
   25.9560005763889       1.418236981587539E-004  1.865425985699356E-004
   26.1239992013889       1.245520224394376E-004  1.755275655672004E-004
   26.2919994513889       1.234823424153503E-004  1.724064437477027E-004
   26.4599996944444       1.259516143195371E-004  1.617860110728005E-004
